,date,open,close,high,low,volume,code
0,2011-06-10,2.339,2.621,2.668,2.253,171047.0,002589
1,2011-06-13,2.574,2.58,2.677,2.472,104100.0,002589
2,2011-06-14,2.467,2.515,2.541,2.425,68480.0,002589
3,2011-06-15,2.555,2.542,2.66,2.521,72720.0,002589
4,2011-06-16,2.504,2.594,2.638,2.467,44435.0,002589
5,2011-06-17,2.574,2.424,2.595,2.394,35234.0,002589
6,2011-06-20,2.413,2.466,2.509,2.382,25620.0,002589
7,2011-06-21,2.477,2.613,2.702,2.435,46177.0,002589
8,2011-06-22,2.585,2.591,2.628,2.524,29683.0,002589
9,2011-06-23,2.595,2.673,2.735,2.529,50305.0,002589
10,2011-06-24,2.628,2.766,2.836,2.606,59774.0,002589
11,2011-06-27,2.756,2.778,2.821,2.716,37267.0,002589
12,2011-06-28,2.767,2.724,2.767,2.701,29611.0,002589
13,2011-06-29,2.712,2.735,2.765,2.66,29321.0,002589
14,2011-06-30,2.73,2.763,2.765,2.696,26609.0,002589
15,2011-07-01,2.743,2.738,2.798,2.708,25126.0,002589
16,2011-07-04,2.726,2.79,2.826,2.719,27791.0,002589
17,2011-07-05,2.791,2.765,2.884,2.747,25831.0,002589
18,2011-07-06,2.743,2.842,2.874,2.688,36075.0,002589
19,2011-07-07,2.81,2.874,2.961,2.81,41450.0,002589
20,2011-07-08,2.849,2.81,2.87,2.782,20991.0,002589
21,2011-07-11,2.791,2.857,2.869,2.768,12854.0,002589
22,2011-07-12,2.815,2.724,2.835,2.709,21240.0,002589
23,2011-07-13,2.705,2.778,2.779,2.705,11943.0,002589
24,2011-07-14,2.778,2.842,2.847,2.756,17234.0,002589
25,2011-07-15,2.862,2.921,2.958,2.821,25163.0,002589
26,2011-07-18,2.947,2.862,2.982,2.847,19147.0,002589
27,2011-07-19,2.832,2.788,2.852,2.746,14594.0,002589
28,2011-07-20,2.788,2.809,2.831,2.762,8512.0,002589
29,2011-07-21,2.778,2.763,2.806,2.735,8428.0,002589
30,2011-07-22,2.763,2.746,2.794,2.741,6879.0,002589
31,2011-07-25,2.735,2.665,2.769,2.629,11921.0,002589
32,2011-07-26,2.638,2.722,2.722,2.617,6182.0,002589
33,2011-07-27,2.719,2.84,2.849,2.682,11553.0,002589
34,2011-07-28,2.808,2.891,2.944,2.805,15642.0,002589
35,2011-07-29,2.865,2.865,2.931,2.824,20470.0,002589
36,2011-08-02,2.92,2.955,2.997,2.873,17473.0,002589
37,2011-08-03,2.895,2.905,2.923,2.831,11527.0,002589
38,2011-08-04,2.9,2.896,2.923,2.861,5131.0,002589
39,2011-08-05,2.798,2.893,2.909,2.776,9876.0,002589
40,2011-08-08,2.878,2.74,2.878,2.661,10741.0,002589
41,2011-08-09,2.682,2.778,2.82,2.649,7918.0,002589
42,2011-08-10,2.819,2.869,2.912,2.801,8894.0,002589
43,2011-08-11,2.797,3.015,3.031,2.788,19261.0,002589
44,2011-08-12,3.003,3.11,3.122,2.986,27944.0,002589
45,2011-08-15,3.164,3.137,3.308,3.062,21721.0,002589
46,2011-08-16,3.11,3.213,3.237,3.074,14635.0,002589
47,2011-08-17,3.213,3.227,3.276,3.167,10489.0,002589
48,2011-08-18,3.25,3.184,3.251,3.142,11063.0,002589
49,2011-08-19,3.116,3.189,3.237,3.092,8935.0,002589
50,2011-08-22,3.164,3.303,3.443,3.162,13488.0,002589
51,2011-08-23,3.267,3.324,3.365,3.267,10395.0,002589
52,2011-08-24,3.317,3.343,3.453,3.317,8549.0,002589
53,2011-08-25,3.341,3.316,3.394,3.255,11111.0,002589
54,2011-08-26,3.335,3.383,3.383,3.282,6531.0,002589
55,2011-08-29,3.355,3.325,3.431,3.325,7182.0,002589
56,2011-08-30,3.339,3.163,3.378,3.142,9728.0,002589
57,2011-08-31,3.174,3.237,3.25,3.171,9969.0,002589
58,2011-09-01,3.256,3.255,3.346,3.238,4256.0,002589
59,2011-09-02,3.257,3.282,3.287,3.197,3652.0,002589
60,2011-09-05,3.285,3.279,3.303,3.208,8209.0,002589
61,2011-09-06,3.249,3.184,3.282,3.11,4224.0,002589
62,2011-09-07,3.175,3.269,3.302,3.172,6644.0,002589
63,2011-09-08,3.271,3.216,3.322,3.185,4618.0,002589
64,2011-09-09,3.219,3.078,3.236,3.059,5486.0,002589
65,2011-09-13,3.046,3.002,3.105,2.928,7014.0,002589
66,2011-09-14,3.0,3.044,3.045,2.97,6294.0,002589
67,2011-09-15,3.024,3.048,3.063,3.024,8206.0,002589
68,2011-09-16,3.074,3.063,3.097,3.045,5151.0,002589
69,2011-09-19,3.086,2.95,3.086,2.949,9654.0,002589
70,2011-09-20,2.939,2.939,2.987,2.897,5599.0,002589
71,2011-09-21,2.94,3.013,3.038,2.929,4311.0,002589
72,2011-09-22,2.98,2.949,3.003,2.923,5898.0,002589
73,2011-09-23,2.894,2.911,2.917,2.826,3994.0,002589
74,2011-09-26,2.896,2.861,2.917,2.804,4230.0,002589
75,2011-09-27,2.883,2.827,2.883,2.796,2006.0,002589
76,2011-09-28,2.854,2.829,2.874,2.794,2123.0,002589
77,2011-09-29,2.797,2.681,2.82,2.675,3895.0,002589
78,2011-09-30,2.724,2.786,2.786,2.653,2776.0,002589
79,2011-10-10,2.776,2.741,2.781,2.726,1759.0,002589
80,2011-10-11,2.81,2.701,2.85,2.671,3257.0,002589
