,date,open,close,high,low,volume,code
0,2003-06-27,6.411,6.268,6.633,6.215,410332.37,600273
1,2003-06-30,6.206,5.992,6.206,5.974,117763.56,600273
2,2003-07-01,5.956,5.956,6.09,5.912,66741.7,600273
3,2003-07-02,5.956,6.277,6.5,5.948,193459.44,600273
4,2003-07-03,6.232,6.313,6.321,6.17,79151.64,600273
5,2003-07-04,6.313,6.152,6.313,6.108,67665.38,600273
6,2003-07-07,6.152,6.339,6.384,6.108,83586.97,600273
7,2003-07-08,6.321,6.33,6.402,6.277,60374.49,600273
8,2003-07-09,6.33,6.197,6.339,6.152,50331.57,600273
9,2003-07-10,6.17,6.339,6.393,6.117,81923.92,600273
10,2003-07-11,6.339,6.286,6.366,6.241,38545.0,600273
11,2003-07-14,6.241,6.215,6.304,6.197,30370.5,600273
12,2003-07-15,6.197,6.17,6.268,6.081,49144.29,600273
13,2003-07-16,6.197,6.135,6.197,6.081,28325.16,600273
14,2003-07-17,6.152,6.179,6.197,6.081,30093.34,600273
15,2003-07-18,6.143,5.983,6.179,5.974,48800.64,600273
16,2003-07-21,5.93,5.876,5.983,5.796,51358.84,600273
17,2003-07-22,5.903,5.85,5.956,5.769,29685.37,600273
18,2003-07-23,5.85,5.894,5.948,5.796,22396.03,600273
19,2003-07-24,5.912,5.841,5.93,5.841,13256.81,600273
20,2003-07-25,5.805,5.663,5.885,5.618,34723.42,600273
21,2003-07-28,5.636,5.672,5.68,5.574,13448.46,600273
22,2003-07-29,5.68,5.672,5.716,5.618,9629.18,600273
23,2003-07-30,5.672,5.663,5.689,5.52,21526.09,600273
24,2003-07-31,5.654,5.582,5.654,5.556,13254.41,600273
25,2003-08-01,5.565,5.645,5.645,5.52,18848.37,600273
26,2003-08-04,5.654,5.716,5.734,5.609,29114.5,600273
27,2003-08-05,5.716,5.743,5.778,5.68,19994.6,600273
28,2003-08-06,5.752,5.645,5.752,5.636,11248.2,600273
29,2003-08-07,5.654,5.672,5.752,5.645,9721.54,600273
30,2003-08-08,5.529,5.556,5.663,5.52,12283.41,600273
31,2003-08-11,5.529,5.68,5.716,5.52,14346.08,600273
32,2003-08-12,5.68,5.672,5.743,5.636,8819.91,600273
33,2003-08-13,5.689,5.725,5.814,5.654,28322.5,600273
34,2003-08-14,5.743,5.645,5.778,5.591,18552.46,600273
35,2003-08-15,5.6,5.609,5.654,5.582,11155.03,600273
36,2003-08-18,5.609,5.6,5.654,5.556,6974.84,600273
37,2003-08-19,5.591,5.672,5.761,5.574,11591.85,600273
38,2003-08-20,5.654,5.618,5.672,5.565,8229.57,600273
39,2003-08-21,5.609,5.609,5.627,5.565,6441.1,600273
40,2003-08-22,5.609,5.574,5.627,5.556,6718.86,600273
41,2003-08-25,5.582,5.467,5.627,5.44,18206.99,600273
42,2003-08-26,5.431,5.422,5.485,5.36,14961.95,600273
43,2003-08-27,5.431,5.369,5.449,5.342,10335.21,600273
44,2003-08-28,5.369,5.244,5.369,5.235,15498.83,600273
45,2003-08-29,5.244,5.298,5.315,5.191,10564.48,600273
46,2003-09-01,5.298,5.52,5.565,5.262,35715.32,600273
47,2003-09-02,5.52,5.467,5.538,5.44,19921.28,600273
48,2003-09-03,5.44,5.618,5.752,5.387,62153.28,600273
49,2003-09-04,5.6,5.493,5.627,5.476,21799.07,600273
50,2003-09-05,5.467,5.324,5.502,5.298,20055.27,600273
51,2003-09-08,5.298,5.342,5.404,5.271,6757.9,600273
