,date,open,close,high,low,volume,code
0,2017-10-25,13.49,16.19,16.19,13.49,33.0,603722
1,2017-10-26,17.81,17.81,17.81,17.81,32.0,603722
2,2017-10-27,19.59,19.59,19.59,19.59,40.0,603722
3,2017-10-30,21.55,21.55,21.55,21.55,100.0,603722
4,2017-10-31,23.71,23.71,23.71,23.71,135.0,603722
5,2017-11-01,26.08,26.08,26.08,26.08,134.0,603722
6,2017-11-02,28.69,28.69,28.69,28.69,142.0,603722
7,2017-11-03,31.56,31.56,31.56,31.56,1311.0,603722
8,2017-11-06,34.72,34.72,34.72,34.72,1155.0,603722
9,2017-11-07,38.19,38.19,38.19,38.19,1123.0,603722
10,2017-11-08,42.01,42.01,42.01,42.01,782.0,603722
11,2017-11-09,46.21,46.21,46.21,46.21,2221.0,603722
12,2017-11-10,50.83,50.83,50.83,50.83,2336.0,603722
13,2017-11-13,55.91,55.91,55.91,55.91,3409.0,603722
14,2017-11-14,61.5,61.5,61.5,61.5,3268.0,603722
15,2017-11-15,65.79,67.65,67.65,65.01,162661.0,603722
16,2017-11-16,63.6,60.89,66.88,60.89,111434.0,603722
17,2017-11-17,58.0,54.8,58.99,54.8,78142.0,603722
18,2017-11-20,51.52,50.15,54.0,49.32,72784.0,603722
19,2017-11-21,50.9,51.33,53.87,46.4,85997.0,603722
20,2017-11-22,49.8,48.74,51.09,48.2,55402.0,603722
21,2017-11-23,47.18,47.01,50.14,46.5,49796.0,603722
22,2017-11-24,47.0,47.8,49.0,46.0,47217.0,603722
23,2017-11-27,49.03,48.65,50.69,48.1,53867.0,603722
24,2017-11-28,47.5,51.57,53.52,47.25,89579.0,603722
25,2017-11-29,51.0,50.91,51.04,48.6,69143.0,603722
26,2017-11-30,51.1,51.65,51.89,49.61,57769.0,603722
27,2017-12-01,51.94,46.93,51.94,46.49,68036.0,603722
28,2017-12-04,44.18,42.24,45.0,42.24,32880.0,603722
29,2017-12-05,40.22,38.03,40.8,38.02,47047.0,603722
30,2017-12-06,38.42,39.14,39.38,37.35,39804.0,603722
31,2017-12-07,39.28,37.56,39.28,37.5,32264.0,603722
32,2017-12-08,37.71,40.25,41.32,37.58,44485.0,603722
33,2017-12-11,39.95,40.37,40.95,39.36,38414.0,603722
