,date,open,close,high,low,volume,code
0,2011-11-03,6.577,6.443,6.874,6.44,277488.0,002628
1,2011-11-04,6.311,6.29,6.401,6.161,124229.0,002628
2,2011-11-07,6.287,6.314,6.414,6.253,75034.0,002628
3,2011-11-08,6.264,6.277,6.356,6.185,53839.0,002628
4,2011-11-09,6.29,6.424,6.437,6.261,85234.0,002628
5,2011-11-10,6.314,6.314,6.537,6.287,79936.0,002628
6,2011-11-11,6.314,6.232,6.393,6.209,55152.0,002628
7,2011-11-14,6.264,6.337,6.356,6.237,46283.0,002628
8,2011-11-15,6.314,6.253,6.34,6.211,49199.0,002628
9,2011-11-16,6.237,6.145,6.319,6.116,50113.0,002628
10,2011-11-17,6.153,6.164,6.224,6.027,49039.0,002628
11,2011-11-18,6.209,6.203,6.306,6.135,60464.0,002628
12,2011-11-21,6.143,5.927,6.164,5.84,39860.0,002628
13,2011-11-22,5.859,5.827,5.911,5.748,26913.0,002628
14,2011-11-23,5.859,5.874,5.993,5.83,28576.0,002628
15,2011-11-24,5.83,5.753,5.83,5.677,29500.0,002628
16,2011-11-25,5.756,5.693,5.806,5.682,20633.0,002628
17,2011-11-28,5.743,5.751,5.759,5.661,18367.0,002628
18,2011-11-29,5.788,5.809,5.819,5.724,21309.0,002628
19,2011-11-30,5.761,5.34,5.809,5.261,33135.0,002628
20,2011-12-01,5.496,5.44,5.627,5.44,32024.0,002628
21,2011-12-02,5.44,5.233,5.44,5.222,18315.0,002628
22,2011-12-05,5.219,4.951,5.222,4.946,20564.0,002628
23,2011-12-06,4.946,5.043,5.064,4.914,17699.0,002628
24,2011-12-07,5.043,5.025,5.069,4.972,14451.0,002628
25,2011-12-08,5.048,5.122,5.219,5.004,26330.0,002628
26,2011-12-09,5.062,5.025,5.098,4.977,16862.0,002628
27,2011-12-12,5.019,4.93,5.059,4.925,9737.0,002628
28,2011-12-13,4.922,4.72,4.922,4.709,12127.0,002628
29,2011-12-14,4.704,4.63,4.762,4.63,8449.0,002628
30,2011-12-15,4.562,4.551,4.572,4.435,13797.0,002628
31,2011-12-16,4.475,4.612,4.625,4.454,16057.0,002628
32,2011-12-19,4.556,4.543,4.588,4.393,17305.0,002628
33,2011-12-20,4.53,4.572,4.627,4.522,8295.0,002628
34,2011-12-21,4.946,4.627,4.948,4.622,38155.0,002628
35,2011-12-22,4.53,4.72,4.746,4.357,31679.0,002628
36,2011-12-23,4.638,4.735,4.809,4.635,24967.0,002628
37,2011-12-26,4.735,4.677,4.791,4.677,14951.0,002628
