,date,open,close,high,low,volume,code
0,2017-11-16,20.46,24.55,24.55,20.46,102.0,300723
1,2017-11-17,27.01,27.01,27.01,27.01,65.0,300723
2,2017-11-20,29.71,29.71,29.71,29.71,54.0,300723
3,2017-11-21,32.68,32.68,32.68,32.68,48.0,300723
4,2017-11-22,35.95,35.95,35.95,35.95,161.0,300723
5,2017-11-23,39.55,39.55,39.55,39.55,553.0,300723
6,2017-11-24,43.51,43.51,43.51,43.51,15027.0,300723
7,2017-11-27,43.0,39.16,43.0,39.16,128614.0,300723
8,2017-11-28,36.6,37.28,38.55,36.55,120685.0,300723
9,2017-11-29,37.0,36.02,37.19,34.02,109240.0,300723
10,2017-11-30,35.47,38.0,38.95,35.2,131846.0,300723
11,2017-12-01,37.12,39.54,41.41,37.01,143803.0,300723
12,2017-12-04,37.65,35.59,37.76,35.59,79940.0,300723
13,2017-12-05,34.01,34.96,35.79,33.52,80074.0,300723
14,2017-12-06,34.52,34.79,35.6,33.78,66855.0,300723
15,2017-12-07,34.9,33.09,35.18,33.03,66596.0,300723
16,2017-12-08,32.51,33.43,34.3,32.32,58142.0,300723
17,2017-12-11,33.32,34.55,35.49,33.13,68412.0,300723
