,date,open,close,high,low,volume,code
0,2017-11-06,14.09,16.91,16.91,14.09,59.0,300720
1,2017-11-07,18.6,18.6,18.6,18.6,13.0,300720
2,2017-11-08,20.46,20.46,20.46,20.46,15.0,300720
3,2017-11-09,22.51,22.51,22.51,22.51,31.0,300720
4,2017-11-10,24.76,24.76,24.76,24.76,45.0,300720
5,2017-11-13,27.24,27.24,27.24,27.24,43.0,300720
6,2017-11-14,29.96,29.96,29.96,29.96,119.0,300720
7,2017-11-15,32.96,32.96,32.96,32.96,237.0,300720
8,2017-11-16,36.26,36.26,36.26,36.26,432.0,300720
9,2017-11-17,39.89,39.89,39.89,39.89,993.0,300720
10,2017-11-20,43.88,43.88,43.88,43.38,22586.0,300720
11,2017-11-21,42.8,39.5,42.8,39.49,98355.0,300720
12,2017-11-22,37.77,36.75,38.88,35.63,77340.0,300720
13,2017-11-23,35.4,35.43,36.83,35.11,56697.0,300720
14,2017-11-24,35.0,32.91,35.37,32.33,43861.0,300720
15,2017-11-27,32.9,32.63,34.08,32.43,31055.0,300720
16,2017-11-28,33.0,32.94,33.61,32.53,29854.0,300720
17,2017-11-29,32.89,32.34,32.94,31.5,37352.0,300720
18,2017-11-30,32.65,33.43,33.6,32.41,44335.0,300720
19,2017-12-01,33.0,32.81,33.39,31.89,33075.0,300720
20,2017-12-04,32.23,29.53,32.5,29.53,41902.0,300720
21,2017-12-05,29.59,28.66,29.8,28.4,22920.0,300720
22,2017-12-06,29.0,29.33,29.48,28.6,17145.0,300720
23,2017-12-07,29.19,29.3,29.78,28.7,22299.0,300720
24,2017-12-08,29.26,29.98,30.53,29.06,25894.0,300720
25,2017-12-11,29.8,30.15,30.35,29.79,18245.0,300720
