,date,open,close,high,low,volume,code
0,2007-06-13,5.484,5.341,5.73,5.275,130665.61,002138
1,2007-06-14,5.14,5.633,5.87,5.14,70984.34,002138
2,2007-06-15,5.462,5.753,5.915,5.45,53299.6,002138
3,2007-06-18,5.753,5.621,5.862,5.613,40608.8,002138
4,2007-06-19,5.691,5.94,6.181,5.637,35937.4,002138
5,2007-06-20,5.837,5.632,5.928,5.528,25807.31,002138
6,2007-06-21,5.605,5.682,5.746,5.559,15501.17,002138
7,2007-06-22,5.668,5.429,5.691,5.222,16479.68,002138
8,2007-06-25,5.372,5.11,5.419,5.076,13426.1,002138
9,2007-06-26,5.076,5.296,5.341,4.88,16755.07,002138
10,2007-06-27,5.303,5.652,5.823,5.247,30395.08,002138
11,2007-06-28,5.605,5.341,5.728,5.294,14831.43,002138
12,2007-06-29,5.216,5.342,5.574,5.138,14504.02,002138
13,2007-07-02,5.294,5.14,5.419,4.936,12634.5,002138
14,2007-07-03,5.143,5.042,5.185,4.967,8346.78,002138
15,2007-07-04,5.042,4.995,5.146,4.983,4486.85,002138
16,2007-07-05,4.933,4.517,4.995,4.515,10566.8,002138
17,2007-07-06,4.517,4.648,4.699,4.294,13050.56,002138
18,2007-07-09,4.741,4.659,4.743,4.554,10015.55,002138
19,2007-07-10,4.634,4.406,4.637,4.364,7966.61,002138
20,2007-07-11,4.375,4.847,4.847,4.338,12556.47,002138
21,2007-07-12,4.909,4.702,4.948,4.687,9798.14,002138
22,2007-07-13,4.749,4.824,5.06,4.702,9894.7,002138
23,2007-07-17,4.749,4.78,4.824,4.388,5436.05,002138
24,2007-07-18,4.719,4.744,4.902,4.715,4078.13,002138
25,2007-07-19,4.744,4.674,4.765,4.637,3626.84,002138
26,2007-07-20,4.673,4.794,4.827,4.673,5935.31,002138
27,2007-07-23,4.758,4.965,5.011,4.749,10524.45,002138
28,2007-07-24,4.995,4.914,5.037,4.889,7115.62,002138
29,2007-07-25,4.902,5.247,5.373,4.86,13420.95,002138
