,date,open,close,high,low,volume,code
0,2017-04-26,16.049,19.263,19.263,16.049,128.0,002866
1,2017-04-27,21.19,21.19,21.19,21.19,30.0,002866
2,2017-04-28,23.306,23.306,23.306,23.306,64.0,002866
3,2017-05-02,25.641,25.641,25.641,25.641,68.0,002866
4,2017-05-03,28.206,28.206,28.206,28.206,89.0,002866
5,2017-05-04,31.031,31.031,31.031,31.031,330.0,002866
6,2017-05-05,34.135,34.135,34.135,34.135,637.0,002866
7,2017-05-08,37.549,34.934,37.549,34.714,178307.0,002866
8,2017-05-09,33.436,35.193,35.483,32.947,121664.0,002866
9,2017-05-10,34.734,31.839,36.111,31.74,125580.0,002866
10,2017-05-11,30.622,33.127,33.866,30.242,110370.0,002866
11,2017-05-12,32.848,35.123,35.852,32.818,121798.0,002866
12,2017-05-15,34.624,34.484,35.912,33.965,96222.0,002866
13,2017-05-16,33.686,35.632,35.732,32.688,99155.0,002866
14,2017-05-17,35.453,35.732,38.377,35.353,127422.0,002866
15,2017-05-18,34.335,32.867,35.223,32.738,91909.0,002866
16,2017-05-19,32.638,31.64,33.067,30.921,71832.0,002866
17,2017-05-22,31.33,28.476,31.47,28.476,73987.0,002866
18,2017-05-23,28.925,28.745,30.043,28.027,66521.0,002866
19,2017-05-24,28.506,29.404,29.644,28.117,48024.0,002866
20,2017-05-25,29.284,28.945,29.614,27.478,60973.0,002866
21,2017-05-26,28.955,29.674,30.123,28.606,60552.0,002866
22,2017-05-31,30.921,30.362,32.169,29.943,77041.0,002866
23,2017-06-01,29.544,27.897,29.743,27.877,58888.0,002866
24,2017-06-02,27.258,28.496,28.915,27.248,32200.0,002866
25,2017-06-05,28.945,28.146,29.324,28.097,45728.0,002866
26,2017-06-06,27.947,28.146,28.196,27.647,27101.0,002866
27,2017-06-07,28.007,29.414,29.843,27.967,50522.0,002866
28,2017-06-08,29.274,28.865,29.474,28.516,38465.0,002866
29,2017-06-09,28.975,29.634,30.322,28.246,60749.0,002866
30,2017-06-12,28.955,28.266,29.035,27.967,37791.0,002866
31,2017-06-13,27.947,29.544,29.893,27.867,42733.0,002866
32,2017-06-14,29.544,29.594,29.813,28.975,45881.0,002866
33,2017-06-15,29.634,29.684,30.322,29.364,63444.0,002866
34,2017-06-16,29.733,29.244,29.823,29.155,31742.0,002866
35,2017-06-19,29.234,28.496,29.614,28.326,42457.0,002866
36,2017-06-20,28.715,28.406,28.925,28.246,26934.0,002866
37,2017-06-21,28.356,28.526,28.725,27.947,22815.0,002866
38,2017-06-22,28.526,27.448,28.596,27.448,22509.0,002866
39,2017-06-23,27.268,27.138,27.747,26.45,28989.0,002866
