,date,open,close,high,low,volume,code
0,1994-01-28,6.512,5.982,6.715,5.954,43103.96,600819
1,1994-01-31,5.738,5.718,5.901,5.576,11922.45,600819
2,1994-02-01,5.616,5.616,5.812,5.494,7287.08,600819
3,1994-02-02,5.624,5.848,5.852,5.616,5648.3,600819
4,1994-02-03,5.848,5.84,5.942,5.759,8341.81,600819
5,1994-02-04,5.86,5.881,6.023,5.698,8827.0,600819
6,1994-02-14,6.023,5.657,6.076,5.295,6069.25,600819
7,1994-02-15,5.616,5.453,5.616,5.372,3239.5,600819
8,1994-02-16,5.514,5.458,5.535,5.417,1656.21,600819
9,1994-02-17,5.413,5.364,5.453,5.331,1523.71,600819
10,1994-02-18,5.331,5.372,5.453,5.299,1295.92,600819
11,1994-02-21,5.38,5.169,5.405,5.128,1749.8,600819
12,1994-02-22,5.116,5.384,5.441,5.087,4725.5,600819
13,1994-02-23,5.384,5.234,5.413,5.209,2081.7,600819
14,1994-02-24,5.189,5.27,5.291,4.973,2776.3,600819
15,1994-02-25,5.38,5.616,5.689,5.323,9226.2,600819
16,1994-02-28,5.616,5.84,5.962,5.376,42184.67,600819
17,1994-03-01,5.84,5.47,5.86,5.417,11787.13,600819
18,1994-03-02,5.449,5.291,5.486,5.266,8865.5,600819
19,1994-03-03,5.291,5.291,5.433,5.23,5450.99,600819
20,1994-03-04,5.27,5.25,5.352,5.242,3131.0,600819
21,1994-03-07,5.132,5.23,5.242,5.132,298.7,600819
22,1994-03-08,5.291,5.169,5.571,4.985,5737.5,600819
23,1994-03-09,5.25,5.396,5.486,5.01,10047.34,600819
24,1994-03-10,5.494,5.258,6.251,5.128,70869.19,600819
25,1994-03-11,5.291,5.331,5.413,5.173,13538.5,600819
26,1994-03-14,5.718,5.689,5.779,5.494,20971.2,600819
27,1994-03-15,5.738,5.531,5.767,5.417,8455.88,600819
28,1994-03-16,5.535,6.288,6.308,5.531,49947.17,600819
29,1994-03-17,6.52,5.86,6.919,5.783,81717.08,600819
30,1994-03-18,5.779,5.84,6.096,5.742,32435.98,600819
31,1994-03-21,5.746,5.453,5.82,5.413,7384.82,600819
32,1994-03-22,5.413,5.942,5.942,5.372,13238.7,600819
33,1994-03-23,5.982,5.657,6.068,5.649,17236.5,600819
34,1994-03-24,5.698,5.519,5.852,5.458,5703.89,600819
35,1994-03-25,5.576,5.535,5.689,5.514,5815.0,600819
36,1994-03-28,5.405,5.437,5.535,5.405,2707.0,600819
37,1994-03-29,5.453,5.571,5.698,5.433,2400.5,600819
38,1994-03-30,5.571,5.462,5.616,5.453,1464.35,600819
39,1994-03-31,5.453,5.372,5.494,5.311,2236.0,600819
40,1994-04-01,5.372,5.474,5.494,5.356,2099.5,600819
41,1994-04-04,5.376,5.372,5.462,5.372,1365.0,600819
42,1994-04-05,5.372,5.339,5.409,5.311,1466.0,600819
43,1994-04-06,5.331,5.352,5.372,5.254,1679.5,600819
44,1994-04-07,5.376,5.323,5.482,5.291,1920.35,600819
45,1994-04-08,5.364,5.331,5.364,5.291,1118.96,600819
46,1994-04-11,5.23,5.091,5.278,4.937,1819.0,600819
47,1994-04-12,5.087,5.148,5.185,5.046,1772.0,600819
48,1994-04-13,5.209,5.046,5.23,5.046,1171.0,600819
49,1994-04-14,5.046,4.847,5.055,4.835,2010.0,600819
50,1994-04-15,4.896,4.676,4.916,4.395,3731.96,600819
51,1994-04-18,4.635,4.456,4.635,4.436,2057.5,600819
52,1994-04-19,4.416,4.074,4.428,4.033,8558.0,600819
53,1994-04-20,3.988,3.834,4.184,3.708,17343.0,600819
54,1994-04-21,3.834,4.176,4.261,3.834,11593.85,600819
55,1994-04-22,4.216,4.029,4.456,3.96,21034.4,600819
56,1994-04-25,4.074,3.927,4.139,3.907,2377.5,600819
57,1994-04-26,3.968,4.139,4.151,3.968,2805.5,600819
58,1994-04-27,4.192,4.273,4.306,4.07,7024.0,600819
59,1994-04-28,4.395,4.2,4.436,4.2,9029.78,600819
60,1994-04-29,4.233,4.094,4.241,4.07,2700.04,600819
61,1994-05-03,4.021,4.163,4.184,4.021,1139.51,600819
62,1994-05-04,4.253,4.253,4.273,4.171,2371.01,600819
