,date,open,close,high,low,volume,code
0,2007-03-28,7.765,7.07,7.901,7.057,91464.57,002123
1,2007-03-29,7.374,7.356,7.743,7.17,35668.84,002123
2,2007-03-30,7.288,7.556,7.67,7.242,16166.1,002123
3,2007-04-02,7.625,7.439,7.697,7.363,10195.91,002123
4,2007-04-03,7.413,7.356,7.533,7.336,10374.79,002123
5,2007-04-04,7.356,7.422,7.492,7.247,6625.6,002123
6,2007-04-05,7.465,7.946,8.105,7.424,16669.2,002123
7,2007-04-06,7.886,7.992,8.08,7.813,8013.16,002123
8,2007-04-09,7.956,8.792,8.792,7.901,11987.96,002123
9,2007-04-10,8.962,9.223,9.525,8.855,10130.2,002123
10,2007-04-11,9.209,9.331,9.331,8.886,5095.88,002123
11,2007-04-12,9.352,9.263,9.522,9.134,5647.63,002123
12,2007-04-13,9.263,9.154,9.284,9.018,6972.86,002123
13,2007-04-16,9.153,9.302,9.393,9.107,4305.83,002123
14,2007-04-17,9.284,9.032,9.284,8.923,7147.55,002123
15,2007-04-18,9.02,9.032,9.114,8.977,4240.19,002123
16,2007-04-19,9.032,8.513,9.059,8.31,7132.53,002123
17,2007-04-20,8.337,8.718,8.964,8.337,5331.15,002123
18,2007-04-23,8.718,8.718,8.855,8.555,4593.75,002123
19,2007-04-24,8.718,9.195,9.383,8.66,7188.42,002123
20,2007-04-25,9.178,9.021,9.178,8.87,2274.46,002123
21,2007-04-26,9.1,9.127,9.263,8.994,2159.59,002123
22,2007-04-27,9.01,8.946,9.127,8.87,2768.17,002123
23,2007-04-30,8.87,9.236,9.331,8.856,5202.17,002123
24,2007-05-08,9.236,9.413,9.672,9.134,7073.32,002123
25,2007-05-09,9.42,9.376,9.808,9.195,3730.62,002123
26,2007-05-10,9.372,9.221,9.372,9.101,3294.92,002123
27,2007-05-11,9.221,9.011,9.221,8.991,3030.35,002123
28,2007-05-15,8.994,8.941,9.184,8.862,4136.19,002123
29,2007-05-16,8.977,9.082,9.127,8.887,2697.19,002123
30,2007-05-17,9.069,9.274,9.345,9.025,3388.54,002123
31,2007-05-18,9.302,8.998,9.302,8.93,3316.97,002123
32,2007-05-21,8.951,9.073,9.108,8.83,3131.12,002123
33,2007-05-22,9.127,9.522,9.672,9.005,5430.28,002123
34,2007-05-23,9.532,9.549,9.604,9.263,2793.45,002123
35,2007-05-24,9.522,9.201,9.571,9.129,2666.08,002123
36,2007-05-25,9.148,10.12,10.12,9.148,6147.12,002123
37,2007-05-28,10.19,10.232,10.488,9.945,3382.56,002123
38,2007-05-29,10.203,10.895,10.898,10.123,3776.02,002123
39,2007-05-30,10.216,10.898,11.974,10.216,8753.99,002123
40,2007-05-31,11.305,11.47,11.718,11.034,6900.85,002123
41,2007-06-01,11.418,12.515,12.617,11.169,6700.77,002123
42,2007-06-04,11.263,11.263,11.852,11.263,4123.92,002123
43,2007-06-05,10.244,10.899,11.606,10.137,6800.14,002123
44,2007-06-06,10.951,11.989,11.989,10.639,4265.27,002123
45,2007-06-07,12.264,13.188,13.188,12.264,5342.45,002123
46,2007-06-08,13.556,13.064,13.691,12.902,7080.17,002123
47,2007-06-11,13.064,13.079,13.623,12.805,4502.92,002123
48,2007-06-12,13.079,14.304,14.372,12.941,4660.4,002123
49,2007-06-13,14.439,14.181,14.518,13.623,4014.79,002123
50,2007-06-14,14.14,14.195,14.304,13.759,3286.39,002123
51,2007-06-15,14.166,13.925,14.168,13.783,2448.91,002123
52,2007-06-18,14.015,13.868,14.573,13.827,3181.5,002123
53,2007-06-19,13.82,13.768,14.109,13.557,2868.59,002123
54,2007-06-20,13.704,13.309,14.027,13.253,3442.83,002123
55,2007-06-21,13.293,13.396,13.485,12.805,2532.27,002123
56,2007-06-22,13.375,12.642,13.486,12.151,2838.9,002123
57,2007-06-25,12.536,12.397,12.901,12.262,2064.93,002123
58,2007-06-26,12.26,12.955,13.072,12.179,1920.39,002123
59,2007-06-27,12.778,12.816,13.01,12.669,2312.2,002123
60,2007-06-28,12.805,11.988,12.805,11.729,9598.68,002123
61,2007-06-29,11.85,11.307,11.988,11.307,5401.24,002123
