,date,open,close,high,low,volume,code
0,1997-03-26,11.294,10.708,13.983,10.493,459314.14,000708
1,1997-03-27,10.546,10.154,10.584,10.1,105337.32,000708
2,1997-03-28,10.003,10.186,10.477,9.912,44050.77,000708
3,1997-03-31,10.17,10.057,10.218,9.96,33611.67,000708
4,1997-04-01,10.057,10.068,10.138,9.944,23345.62,000708
5,1997-04-02,10.111,10.17,10.514,10.089,26380.77,000708
6,1997-04-03,10.17,10.089,10.299,9.976,14325.92,000708
7,1997-04-04,10.218,10.019,10.218,9.993,22715.08,000708
8,1997-04-07,9.95,9.88,9.95,9.734,30490.98,000708
9,1997-04-08,9.788,9.605,9.842,9.525,29938.34,000708
10,1997-04-09,9.621,9.799,9.896,9.6,24752.99,000708
11,1997-04-10,9.799,9.6,9.799,9.584,20056.58,000708
12,1997-04-11,9.573,9.681,9.815,9.331,28313.5,000708
13,1997-04-14,9.815,9.74,9.885,9.578,16865.75,000708
14,1997-04-15,9.681,9.616,9.74,9.568,11869.5,000708
15,1997-04-16,9.681,9.401,9.734,9.143,18874.08,000708
16,1997-04-17,9.412,9.417,9.621,9.374,16477.12,000708
17,1997-04-18,9.439,9.207,9.465,9.143,18553.0,000708
18,1997-04-21,9.207,9.31,9.6,9.148,21678.63,000708
19,1997-04-22,9.347,9.336,9.417,9.24,16089.68,000708
20,1997-04-23,9.331,9.487,9.616,9.197,30037.5,000708
21,1997-04-24,9.46,9.245,9.465,9.154,17809.4,000708
22,1997-04-25,9.245,9.401,9.589,9.17,53232.93,000708
23,1997-04-28,9.471,9.976,10.299,9.465,68850.69,000708
24,1997-04-29,10.111,9.584,10.192,9.331,25554.22,000708
25,1997-04-30,9.573,9.546,9.681,9.363,13832.66,000708
26,1997-05-05,9.514,9.535,9.777,9.412,22942.69,000708
27,1997-05-06,9.573,9.654,9.675,9.412,33098.17,000708
28,1997-05-07,9.734,9.842,10.165,9.573,57226.78,000708
29,1997-05-08,9.842,9.358,9.847,9.31,38610.54,000708
30,1997-05-09,9.25,9.46,9.503,9.186,28911.22,000708
31,1997-05-12,9.444,9.535,9.788,9.385,36912.6,000708
32,1997-05-13,9.25,9.401,9.627,9.25,26813.03,000708
33,1997-05-14,9.412,9.288,9.573,9.202,27239.08,000708
34,1997-05-15,9.143,9.39,9.519,9.143,15788.69,000708
