,date,open,close,high,low,volume,code
0,2017-07-20,1.51,1.81,1.81,1.51,371.0,601619
1,2017-07-21,1.99,1.99,1.99,1.99,229.0,601619
2,2017-07-24,2.19,2.19,2.19,2.19,253.0,601619
3,2017-07-25,2.41,2.41,2.41,2.41,226.0,601619
4,2017-07-26,2.65,2.65,2.65,2.65,499.0,601619
5,2017-07-27,2.92,2.92,2.92,2.92,585.0,601619
6,2017-07-28,3.21,3.21,3.21,3.21,919.0,601619
7,2017-07-31,3.53,3.53,3.53,3.53,1442.0,601619
8,2017-08-01,3.88,3.88,3.88,3.88,1856.0,601619
9,2017-08-02,4.27,4.27,4.27,4.27,2702.0,601619
10,2017-08-03,4.7,4.7,4.7,4.7,3182.0,601619
11,2017-08-04,5.17,5.17,5.17,5.17,3523.0,601619
12,2017-08-07,5.69,5.69,5.69,5.69,5788.0,601619
13,2017-08-08,6.26,6.26,6.26,6.26,7810.0,601619
14,2017-08-09,6.89,6.89,6.89,6.89,6054.0,601619
15,2017-08-10,7.58,7.58,7.58,7.58,8519.0,601619
16,2017-08-11,8.34,8.34,8.34,8.34,143200.0,601619
17,2017-08-14,8.7,8.31,8.99,8.1,1280921.0,601619
18,2017-08-15,8.19,9.14,9.14,8.19,824070.0,601619
19,2017-08-16,9.7,10.05,10.05,9.6,602647.0,601619
20,2017-08-17,10.09,9.85,10.45,9.5,1195193.0,601619
21,2017-08-18,9.1,8.95,9.25,8.87,837167.0,601619
22,2017-08-21,8.96,9.67,9.8,8.6,775372.0,601619
23,2017-08-22,9.43,9.35,9.96,9.26,695040.0,601619
24,2017-08-23,9.15,9.41,9.63,8.87,604656.0,601619
25,2017-08-24,9.24,10.35,10.35,9.2,1236677.0,601619
26,2017-08-25,10.46,11.39,11.39,10.4,629677.0,601619
27,2017-08-28,12.53,12.53,12.53,12.05,430375.0,601619
28,2017-08-29,13.78,12.25,13.78,12.17,880049.0,601619
29,2017-08-30,12.3,12.97,13.17,12.3,1094259.0,601619
30,2017-08-31,12.66,13.08,13.4,12.25,804917.0,601619
31,2017-09-01,12.81,12.36,13.22,12.3,646672.0,601619
32,2017-09-04,11.9,11.36,11.9,11.2,490759.0,601619
33,2017-09-05,11.41,11.44,11.58,10.91,323792.0,601619
34,2017-09-06,11.11,10.86,11.17,10.68,429708.0,601619
35,2017-09-07,10.75,10.91,11.26,10.63,460236.0,601619
36,2017-09-08,10.7,10.67,10.96,10.63,256254.0,601619
37,2017-09-11,10.7,11.06,11.15,10.52,352992.0,601619
38,2017-09-12,10.97,10.68,10.98,10.54,314695.0,601619
39,2017-09-13,10.54,10.83,11.0,10.31,340425.0,601619
40,2017-09-14,10.64,10.72,10.98,10.64,241094.0,601619
41,2017-09-15,10.55,10.21,10.67,10.18,256298.0,601619
42,2017-09-18,10.09,9.85,10.16,9.81,205738.0,601619
43,2017-09-19,9.91,9.95,10.14,9.86,120546.0,601619
44,2017-09-20,9.95,10.23,10.46,9.82,209541.0,601619
45,2017-09-21,10.18,9.89,10.19,9.85,144094.0,601619
46,2017-09-22,9.79,9.83,10.02,9.69,102226.0,601619
47,2017-09-25,9.77,9.73,9.95,9.71,77869.0,601619
48,2017-09-26,9.69,9.28,9.79,9.1,174947.0,601619
49,2017-09-27,9.29,9.22,9.32,9.12,92244.0,601619
50,2017-09-28,9.2,8.93,9.21,8.92,133795.0,601619
51,2017-09-29,8.88,8.82,9.02,8.7,112548.0,601619
52,2017-10-09,8.89,8.94,8.99,8.89,82608.0,601619
53,2017-10-10,8.95,9.29,9.35,8.9,167674.0,601619
54,2017-10-11,9.23,9.12,9.24,9.1,93857.0,601619
55,2017-10-12,9.12,8.95,9.13,8.83,103526.0,601619
56,2017-10-13,8.92,8.97,9.08,8.88,68075.0,601619
57,2017-10-16,8.98,8.77,9.02,8.76,82829.0,601619
58,2017-10-17,8.78,8.85,8.93,8.75,64901.0,601619
59,2017-10-18,8.86,8.64,8.94,8.63,72986.0,601619
60,2017-10-19,8.61,8.33,8.62,8.25,112377.0,601619
61,2017-10-20,8.32,8.47,8.55,8.25,71795.0,601619
62,2017-10-23,8.41,8.46,8.57,8.38,49264.0,601619
63,2017-10-24,8.41,8.3,8.46,8.23,63155.0,601619
64,2017-10-25,8.29,8.61,8.78,8.26,123148.0,601619
65,2017-10-26,8.52,8.63,8.78,8.46,124384.0,601619
66,2017-10-27,8.51,8.37,8.62,8.37,78388.0,601619
67,2017-10-30,8.34,7.9,8.34,7.82,106917.0,601619
