,date,open,close,high,low,volume,code
0,2010-12-07,6.309,5.822,6.496,5.814,121639.0,002517
1,2010-12-08,5.691,6.084,6.091,5.623,74929.0,002517
2,2010-12-09,5.97,5.885,6.14,5.831,55173.0,002517
3,2010-12-10,6.018,6.072,6.382,5.945,58454.0,002517
4,2010-12-13,5.996,6.479,6.547,5.88,59154.0,002517
5,2010-12-14,6.637,6.589,6.705,6.358,62517.0,002517
6,2010-12-15,6.673,6.729,6.94,6.491,57331.0,002517
7,2010-12-16,6.758,6.703,6.843,6.547,33930.0,002517
8,2010-12-17,6.681,6.95,7.086,6.673,34765.0,002517
9,2010-12-20,7.008,7.008,7.251,6.681,45883.0,002517
10,2010-12-21,7.229,7.098,7.232,6.965,33697.0,002517
11,2010-12-22,7.171,7.392,7.399,7.13,43282.0,002517
12,2010-12-23,7.365,7.892,7.96,7.307,56963.0,002517
13,2010-12-24,7.884,7.469,7.884,7.135,50526.0,002517
14,2010-12-27,7.353,6.724,7.401,6.722,43502.0,002517
15,2010-12-28,6.552,6.649,6.766,6.322,34893.0,002517
16,2010-12-29,6.576,6.574,6.656,6.433,26357.0,002517
17,2010-12-30,6.601,6.409,6.741,6.358,38254.0,002517
18,2010-12-31,6.261,6.499,6.62,6.169,34677.0,002517
19,2011-01-04,6.458,6.838,6.914,6.436,41144.0,002517
20,2011-01-06,6.768,6.518,6.836,6.506,28442.0,002517
21,2011-01-07,6.472,6.414,6.576,6.365,17730.0,002517
22,2011-01-10,6.428,6.443,6.586,6.416,19692.0,002517
23,2011-01-11,6.419,6.183,6.424,6.183,16263.0,002517
24,2011-01-12,6.191,6.336,6.358,6.115,14130.0,002517
25,2011-01-13,6.37,6.402,6.416,6.283,9416.0,002517
26,2011-01-14,6.382,6.12,6.385,6.11,11206.0,002517
27,2011-01-17,6.069,5.679,6.091,5.679,11066.0,002517
28,2011-01-18,5.654,5.674,5.812,5.654,10840.0,002517
29,2011-01-19,5.674,5.795,5.827,5.664,11893.0,002517
30,2011-01-20,5.819,5.618,5.921,5.606,12356.0,002517
31,2011-01-21,5.581,5.647,5.664,5.395,11750.0,002517
32,2011-01-25,5.484,5.628,5.703,5.174,9860.0,002517
33,2011-01-26,5.56,5.666,5.776,5.56,6684.0,002517
34,2011-01-27,5.63,5.836,5.865,5.501,12756.0,002517
35,2011-01-28,5.824,5.766,5.904,5.722,8080.0,002517
