,date,open,close,high,low,volume,code
0,1996-06-28,2.633,2.232,2.767,2.146,131270.57,000408
1,1996-07-01,2.121,2.089,2.175,2.046,22857.93,000408
2,1996-07-02,2.104,2.155,2.181,2.061,12123.55,000408
3,1996-07-03,2.169,2.252,2.255,2.118,28602.5,000408
4,1996-07-04,2.255,2.401,2.404,2.255,38069.0,000408
5,1996-07-05,2.39,2.404,2.527,2.375,40759.55,000408
6,1996-07-08,2.41,2.341,2.433,2.292,13438.7,000408
7,1996-07-09,2.347,2.393,2.398,2.247,12211.09,000408
8,1996-07-10,2.398,2.447,2.456,2.146,21191.5,000408
9,1996-07-11,2.461,2.373,2.481,2.318,6799.0,000408
10,1996-07-12,2.332,2.404,2.404,2.232,7615.0,000408
11,1996-07-15,2.398,2.375,2.398,2.292,3259.0,000408
12,1996-07-16,2.318,2.347,2.361,2.275,5046.3,000408
13,1996-07-17,2.347,2.332,2.478,2.29,14227.5,000408
14,1996-07-18,2.304,2.367,2.387,2.304,4852.6,000408
15,1996-07-19,2.384,2.344,2.387,2.146,5292.0,000408
16,1996-07-22,2.292,2.39,2.393,2.287,5784.59,000408
17,1996-07-23,2.295,2.341,2.384,2.295,3207.0,000408
18,1996-07-24,2.347,2.438,2.467,2.335,19908.61,000408
19,1996-07-25,2.447,2.398,2.484,2.324,9708.58,000408
20,1996-07-26,2.39,2.37,2.433,2.318,8445.0,000408
21,1996-07-29,2.39,2.602,2.627,2.39,20596.75,000408
22,1996-07-30,2.63,2.642,2.765,2.576,33803.0,000408
23,1996-07-31,2.644,2.504,2.656,2.49,11432.0,000408
24,1996-08-01,2.441,2.473,2.547,2.433,4447.5,000408
25,1996-08-02,2.461,2.367,2.547,2.318,3734.0,000408
26,1996-08-05,2.361,2.415,2.418,2.29,4621.59,000408
27,1996-08-06,2.427,2.456,2.541,2.39,4712.0,000408
28,1996-08-07,2.453,2.447,2.461,2.39,6403.11,000408
29,1996-08-08,2.476,2.484,2.541,2.29,12320.67,000408
30,1996-08-09,2.484,2.596,2.627,2.484,31603.9,000408
31,1996-08-12,2.662,2.642,2.713,2.596,24551.0,000408
32,1996-08-13,2.633,2.576,2.656,2.524,9006.06,000408
33,1996-08-14,2.547,2.504,2.576,2.49,5208.15,000408
34,1996-08-15,2.504,2.456,2.547,2.447,3766.0,000408
35,1996-08-16,2.461,2.384,2.461,2.35,6452.7,000408
36,1996-08-19,2.375,2.31,2.375,2.29,5474.0,000408
37,1996-08-20,2.29,2.281,2.347,2.227,5352.0,000408
38,1996-08-21,2.255,2.312,2.321,2.255,5782.0,000408
39,1996-08-22,2.312,2.189,2.324,2.175,6092.0,000408
40,1996-08-23,2.227,2.115,2.227,2.061,5604.78,000408
41,1996-08-26,2.032,2.029,2.075,2.012,3282.0,000408
42,1996-08-27,2.026,2.089,2.089,2.018,2357.5,000408
43,1996-08-28,2.089,2.175,2.192,2.066,4728.09,000408
44,1996-08-29,2.175,2.181,2.198,2.089,4379.0,000408
45,1996-08-30,2.189,2.272,2.281,2.175,9308.99,000408
46,1996-09-02,2.29,2.304,2.332,2.261,8666.7,000408
47,1996-09-03,2.318,2.347,2.41,2.27,11039.45,000408
48,1996-09-04,2.347,2.378,2.418,2.324,7483.5,000408
49,1996-09-05,2.407,2.227,2.427,2.221,5911.0,000408
50,1996-09-06,2.178,2.169,2.261,2.152,6133.0,000408
51,1996-09-09,2.189,2.189,2.232,2.132,3407.0,000408
52,1996-09-10,2.152,2.089,2.198,2.089,2716.59,000408
53,1996-09-11,2.061,2.112,2.146,2.055,2609.0,000408
54,1996-09-12,2.132,2.209,2.255,2.132,10437.5,000408
55,1996-09-13,2.195,2.198,2.209,2.135,5289.75,000408
56,1996-09-16,2.195,2.247,2.29,2.152,7424.2,000408
57,1996-09-17,2.284,2.235,2.284,2.198,5953.5,000408
58,1996-09-18,2.229,2.089,2.235,2.078,5125.7,000408
59,1996-09-19,2.061,2.118,2.146,2.032,3701.0,000408
60,1996-09-20,2.141,2.212,2.287,2.121,4735.0,000408
61,1996-09-23,2.209,2.172,2.212,2.149,2541.65,000408
62,1996-09-24,2.172,2.195,2.218,2.161,3734.79,000408
63,1996-09-25,2.204,2.198,2.218,2.146,6404.0,000408
64,1996-09-26,2.201,2.304,2.341,2.175,19331.12,000408
65,1996-09-27,2.332,2.375,2.433,2.332,18999.45,000408
66,1996-10-03,2.407,2.381,2.427,2.347,10984.1,000408
67,1996-10-04,2.39,2.338,2.39,2.275,8789.08,000408
68,1996-10-07,2.29,2.41,2.421,2.29,10369.95,000408
69,1996-10-08,2.447,2.573,2.647,2.447,30115.4,000408
70,1996-10-09,2.576,2.447,2.593,2.433,11021.94,000408
71,1996-10-10,2.45,2.456,2.541,2.375,7928.0,000408
72,1996-10-11,2.404,2.458,2.504,2.404,9636.2,000408
73,1996-10-14,2.458,2.604,2.604,2.458,22667.73,000408
74,1996-10-15,2.69,2.891,2.893,2.676,56916.88,000408
75,1996-10-16,2.948,2.948,3.148,2.805,37298.49,000408
76,1996-10-17,3.005,3.125,3.177,2.933,40004.57,000408
77,1996-10-18,3.122,2.802,3.148,2.776,24481.0,000408
78,1996-10-21,2.679,3.162,3.205,2.679,36051.56,000408
79,1996-10-22,2.871,2.919,3.091,2.833,18272.2,000408
80,1996-10-23,2.965,3.008,3.022,2.919,10377.8,000408
81,1996-10-24,3.048,2.956,3.077,2.948,11261.0,000408
82,1996-10-25,2.945,3.005,3.034,2.885,9909.0,000408
83,1996-10-28,3.005,3.091,3.142,2.976,17299.5,000408
84,1996-10-29,3.091,3.085,3.12,2.976,8405.0,000408
85,1996-10-30,3.077,3.034,3.077,2.85,5470.5,000408
