,date,open,close,high,low,volume,code
0,2009-12-18,9.541,9.634,10.425,9.436,119471.01,002323
1,2009-12-21,9.588,9.378,9.776,9.076,50882.07,002323
2,2009-12-22,9.25,8.75,9.25,8.633,41680.16,002323
3,2009-12-23,8.752,8.838,8.978,8.615,27305.3,002323
4,2009-12-24,8.845,9.178,9.378,8.675,41269.27,002323
5,2009-12-25,9.031,9.341,9.601,8.938,37972.11,002323
6,2009-12-28,9.257,9.518,9.727,9.215,27946.66,002323
7,2009-12-29,9.471,9.75,9.75,9.413,31071.02,002323
8,2009-12-30,9.774,9.383,9.785,9.378,27471.7,002323
9,2009-12-31,9.406,9.441,9.518,9.285,17527.57,002323
10,2010-01-04,9.466,9.494,9.646,9.404,16282.0,002323
11,2010-01-05,9.497,9.618,9.704,9.311,24087.02,002323
12,2010-01-06,9.555,9.89,10.281,9.546,38135.14,002323
13,2010-01-07,9.883,10.076,10.355,9.804,33651.63,002323
14,2010-01-08,10.002,9.843,10.211,9.629,22026.53,002323
15,2010-01-11,9.718,10.467,10.77,9.681,33133.08,002323
16,2010-01-12,10.425,10.404,10.756,10.288,30601.65,002323
17,2010-01-13,10.239,10.451,10.751,10.193,27784.13,002323
18,2010-01-14,10.467,10.588,10.632,10.309,23374.51,002323
19,2010-01-15,10.6,10.635,10.93,10.542,18787.08,002323
20,2010-01-18,10.583,10.346,10.635,10.281,19039.5,002323
21,2010-01-19,10.358,10.309,10.439,9.997,19345.89,002323
22,2010-01-20,10.286,9.622,10.286,9.588,19588.85,002323
23,2010-01-21,9.669,9.634,9.748,9.471,10264.1,002323
24,2010-01-22,9.518,9.192,9.576,8.948,12819.61,002323
25,2010-01-25,9.192,9.187,9.336,9.103,6404.66,002323
26,2010-01-26,9.185,8.796,9.262,8.708,12144.76,002323
27,2010-01-27,8.796,8.903,9.066,8.752,9766.38,002323
28,2010-01-28,8.922,8.915,9.003,8.843,6072.78,002323
29,2010-01-29,8.906,8.906,9.138,8.764,10011.57,002323
30,2010-02-01,8.838,8.273,8.838,8.261,12056.29,002323
31,2010-02-02,8.312,8.121,8.438,8.075,9049.9,002323
32,2010-02-03,8.121,8.217,8.261,7.782,9138.19,002323
33,2010-02-04,8.217,8.14,8.256,7.97,8015.58,002323
34,2010-02-05,7.91,7.9,8.094,7.868,6072.56,002323
35,2010-02-08,7.912,8.091,8.208,7.819,5608.77,002323
36,2010-02-09,8.096,8.091,8.131,8.01,3484.15,002323
37,2010-02-10,8.124,8.329,8.368,8.103,5960.37,002323
38,2010-02-11,8.282,8.343,8.487,8.282,5161.13,002323
39,2010-02-12,8.377,8.419,8.424,8.308,4884.96,002323
40,2010-02-22,8.343,8.222,8.41,8.222,4799.67,002323
41,2010-02-23,8.18,8.094,8.259,7.938,6093.5,002323
42,2010-02-24,8.096,8.601,8.601,8.017,11356.61,002323
43,2010-02-25,8.61,8.75,8.834,8.61,10722.88,002323
44,2010-02-26,8.966,8.864,9.045,8.799,15011.14,002323
45,2010-03-01,8.75,8.901,8.903,8.61,11069.45,002323
46,2010-03-02,8.88,8.808,8.931,8.775,7297.26,002323
47,2010-03-03,8.796,9.099,9.162,8.785,12677.77,002323
48,2010-03-04,9.099,8.585,9.12,8.519,10799.21,002323
49,2010-03-05,8.517,8.608,8.703,8.517,5174.76,002323
50,2010-03-08,8.608,8.722,8.785,8.552,4457.12,002323
51,2010-03-09,8.722,8.631,8.722,8.559,5571.57,002323
52,2010-03-10,8.626,8.629,8.74,8.524,3968.72,002323
53,2010-03-11,8.582,8.699,8.722,8.543,5769.59,002323
54,2010-03-12,8.726,8.792,8.982,8.612,13554.19,002323
55,2010-03-15,8.792,9.076,9.122,8.729,14450.83,002323
56,2010-03-16,9.052,8.899,9.052,8.796,8654.64,002323
57,2010-03-17,8.899,9.024,9.029,8.85,9499.04,002323
58,2010-03-18,8.948,8.915,9.115,8.854,31080.71,002323
59,2010-03-19,8.929,8.875,8.957,8.792,13186.43,002323
60,2010-03-22,8.859,8.808,8.903,8.703,14572.83,002323
61,2010-03-23,8.806,8.955,8.964,8.75,13539.23,002323
62,2010-03-24,8.927,9.134,9.224,8.889,21646.38,002323
63,2010-03-25,9.096,9.325,9.466,9.076,23658.63,002323
64,2010-03-26,9.255,9.376,9.411,9.055,16939.46,002323
