,date,open,close,high,low,volume,code
0,1997-06-16,8.847,8.622,9.234,8.363,342238.33,600088
1,1997-06-17,8.31,8.279,8.671,7.94,93453.47,600088
2,1997-06-18,8.367,7.9,8.451,7.87,55088.86,600088
3,1997-06-19,7.918,7.465,7.984,7.43,60520.16,600088
4,1997-06-20,7.702,8.213,8.213,7.654,49489.58,600088
5,1997-06-23,8.53,8.891,8.895,8.099,113893.23,600088
6,1997-06-24,8.882,8.759,9.032,8.706,61390.26,600088
7,1997-06-25,8.75,8.671,8.935,8.561,34624.7,600088
8,1997-06-26,8.869,8.539,8.869,8.473,27209.6,600088
9,1997-06-27,8.53,8.609,9.102,8.517,55401.06,600088
10,1997-07-02,8.75,8.217,8.838,7.746,29912.21,600088
11,1997-07-03,8.187,7.562,8.187,7.526,23782.95,600088
12,1997-07-04,7.491,7.438,7.72,7.324,25224.0,600088
13,1997-07-07,7.438,6.695,7.482,6.695,20630.7,600088
14,1997-07-08,6.602,6.686,6.95,6.241,26428.5,600088
15,1997-07-09,6.642,6.791,6.888,6.492,17056.8,600088
16,1997-07-10,6.747,6.677,6.945,6.602,16182.29,600088
17,1997-07-11,6.602,7.051,7.082,6.54,16522.15,600088
18,1997-07-14,7.174,7.086,7.258,6.976,23111.21,600088
19,1997-07-15,7.086,6.857,7.108,6.769,19405.8,600088
20,1997-07-16,6.822,6.994,7.24,6.69,18524.5,600088
21,1997-07-17,7.042,6.95,7.047,6.871,11304.3,600088
22,1997-07-18,6.91,7.02,7.117,6.813,12851.78,600088
23,1997-07-21,7.086,6.822,7.108,6.8,10024.01,600088
24,1997-07-22,6.822,6.822,6.866,6.584,10265.25,600088
25,1997-07-23,6.932,6.827,7.042,6.756,13705.84,600088
26,1997-07-24,6.827,6.606,6.919,6.54,9633.0,600088
27,1997-07-25,6.611,6.778,6.994,6.492,9059.26,600088
28,1997-07-28,6.646,6.395,6.774,6.382,8486.95,600088
29,1997-07-29,6.382,6.4,6.505,6.272,6966.5,600088
30,1997-07-30,6.461,6.602,6.646,6.382,6001.2,600088
31,1997-07-31,6.611,6.492,6.655,6.417,7197.5,600088
32,1997-08-01,6.514,6.584,6.646,6.47,5418.24,600088
33,1997-08-04,6.602,6.646,6.677,6.492,7910.09,600088
34,1997-08-05,6.734,6.536,6.734,6.492,5297.0,600088
35,1997-08-06,6.514,6.395,6.646,6.382,4610.0,600088
36,1997-08-07,6.373,6.426,6.461,6.285,6084.68,600088
37,1997-08-08,6.571,6.307,6.571,6.25,8868.2,600088
38,1997-08-11,6.294,5.854,6.294,5.823,13635.62,600088
39,1997-08-12,5.854,5.726,5.986,5.722,6017.5,600088
40,1997-08-13,5.766,5.634,5.871,5.59,7182.44,600088
41,1997-08-14,5.638,6.197,6.197,5.638,6194.9,600088
42,1997-08-15,5.581,5.722,5.942,5.581,12334.62,600088
43,1997-08-18,5.766,5.946,6.026,5.656,7968.6,600088
44,1997-08-19,5.898,6.083,6.206,5.898,13292.09,600088
45,1997-08-20,6.162,6.162,6.228,6.074,8724.62,600088
46,1997-08-21,6.197,6.092,6.197,6.074,7745.0,600088
47,1997-08-22,6.114,6.184,6.237,6.074,8295.49,600088
48,1997-08-25,6.285,6.246,6.36,6.175,7541.99,600088
49,1997-08-26,6.25,6.153,6.272,6.118,10562.11,600088
50,1997-08-27,6.184,6.307,6.356,6.162,9307.67,600088
51,1997-08-29,6.338,6.144,6.338,6.03,5105.7,600088
52,1997-09-01,6.118,6.087,6.158,5.977,7189.1,600088
53,1997-09-02,6.03,6.074,6.131,6.021,4823.0,600088
54,1997-09-03,6.149,6.281,6.373,6.096,12382.44,600088
55,1997-09-04,6.338,6.4,6.426,6.272,9062.68,600088
56,1997-09-05,6.43,6.36,6.466,6.329,5864.75,600088
57,1997-09-08,6.382,6.32,6.382,6.232,4537.4,600088
58,1997-09-09,6.32,6.14,6.32,6.109,3757.0,600088
59,1997-09-10,6.14,6.153,6.18,6.056,4499.5,600088
60,1997-09-11,6.166,6.065,6.206,6.052,5056.07,600088
61,1997-09-12,6.118,6.1,6.338,6.096,7627.13,600088
62,1997-09-15,6.118,5.981,6.171,5.92,4063.5,600088
63,1997-09-16,5.99,6.043,6.074,5.942,2998.25,600088
64,1997-09-17,6.285,6.008,6.285,5.942,5066.5,600088
65,1997-09-18,6.109,6.092,6.153,6.03,2194.84,600088
66,1997-09-19,6.14,6.118,6.246,6.074,2336.62,600088
67,1997-09-22,6.162,5.656,6.162,5.643,4483.0,600088
68,1997-09-23,5.634,5.304,5.761,5.229,6972.0,600088
69,1997-09-24,5.502,5.59,5.669,5.414,5322.78,600088
70,1997-09-25,5.678,5.612,5.731,5.546,4862.0,600088
71,1997-09-26,5.599,5.577,5.629,5.506,2468.8,600088
72,1997-09-29,5.326,5.37,5.515,5.326,2759.0,600088
73,1997-09-30,5.462,5.418,5.467,5.37,2877.65,600088
74,1997-10-06,5.423,5.436,5.524,5.392,2648.67,600088
75,1997-10-07,5.423,5.458,5.458,5.37,1665.0,600088
76,1997-10-08,5.669,5.581,5.695,5.546,3011.5,600088
77,1997-10-09,5.581,5.537,5.607,5.524,2132.0,600088
78,1997-10-10,5.55,5.643,5.656,5.55,2045.7,600088
79,1997-10-13,5.656,5.524,5.678,5.502,1695.0,600088
80,1997-10-14,5.493,5.612,5.612,5.493,1971.59,600088
81,1997-10-15,5.669,5.669,5.766,5.568,2935.37,600088
82,1997-10-16,5.7,5.832,5.893,5.7,6142.21,600088
83,1997-10-17,5.867,5.986,6.065,5.832,6954.05,600088
84,1997-10-20,6.109,6.008,6.109,5.889,5889.5,600088
85,1997-10-21,6.008,5.942,6.008,5.88,4480.2,600088
86,1997-10-22,5.942,5.876,6.109,5.832,9225.1,600088
87,1997-10-23,5.876,5.88,6.039,5.81,6281.5,600088
88,1997-10-24,5.88,5.977,5.995,5.81,6792.59,600088
89,1997-10-27,6.03,6.43,6.448,5.942,24523.1,600088
90,1997-10-28,6.43,6.03,6.43,6.021,12967.7,600088
91,1997-10-29,6.021,6.083,6.118,5.845,5858.0,600088
92,1997-10-30,6.039,6.118,6.373,6.008,12722.01,600088
93,1997-10-31,5.986,6.162,6.232,5.889,5638.09,600088
94,1997-11-03,6.206,6.25,6.417,6.162,5989.94,600088
95,1997-11-04,6.246,6.162,6.298,6.153,3354.0,600088
96,1997-11-05,6.162,6.219,6.268,6.109,4606.06,600088
97,1997-11-06,6.25,6.184,6.404,6.162,7319.84,600088
98,1997-11-07,6.184,6.259,6.312,6.074,5891.0,600088
99,1997-11-10,6.259,6.356,6.558,6.25,14922.41,600088
100,1997-11-11,6.25,6.246,6.36,6.096,5493.91,600088
101,1997-11-12,6.246,6.065,6.254,6.039,4150.0,600088
102,1997-11-13,6.061,6.074,6.153,5.942,5736.7,600088
103,1997-11-14,6.14,6.074,6.18,6.008,4317.0,600088
104,1997-11-17,6.078,5.986,6.184,5.977,2039.0,600088
105,1997-11-18,5.986,5.942,6.07,5.92,2563.0,600088
106,1997-11-19,5.942,5.876,5.977,5.832,3569.48,600088
107,1997-11-20,5.876,5.788,5.92,5.744,4433.0,600088
108,1997-11-21,5.722,5.783,5.885,5.713,3642.0,600088
109,1997-11-24,5.722,5.59,5.761,5.502,2932.0,600088
110,1997-11-25,5.59,5.585,5.709,5.537,2910.09,600088
111,1997-11-26,5.612,5.682,5.722,5.568,3750.21,600088
112,1997-11-27,5.678,5.493,5.678,5.48,2749.51,600088
113,1997-11-28,5.493,5.616,5.616,5.484,2697.0,600088
114,1997-12-01,5.594,5.59,5.638,5.546,2158.6,600088
115,1997-12-02,5.625,5.616,5.669,5.568,1482.01,600088
116,1997-12-03,5.585,5.537,5.594,5.511,1338.65,600088
117,1997-12-04,5.555,5.673,5.704,5.48,2230.5,600088
118,1997-12-05,5.7,5.616,5.757,5.612,2567.5,600088
119,1997-12-08,5.726,5.819,5.893,5.722,4939.28,600088
120,1997-12-09,5.863,5.757,5.942,5.722,2512.65,600088
121,1997-12-10,5.845,5.792,5.893,5.748,3209.7,600088
122,1997-12-11,5.77,5.722,5.81,5.7,2653.0,600088
123,1997-12-12,5.81,5.801,5.867,5.722,5650.59,600088
124,1997-12-15,5.801,5.999,6.07,5.801,9254.14,600088
125,1997-12-16,5.999,5.959,6.096,5.92,6432.5,600088
126,1997-12-17,5.933,5.744,5.933,5.731,5460.0,600088
127,1997-12-18,5.713,5.722,5.788,5.643,3584.92,600088
128,1997-12-19,5.757,5.783,5.792,5.678,4133.5,600088
129,1997-12-22,5.81,5.99,6.03,5.656,7487.22,600088
130,1997-12-23,5.995,5.893,6.008,5.832,4340.81,600088
131,1997-12-24,6.03,6.074,6.184,5.942,10337.16,600088
132,1997-12-25,6.012,6.351,6.514,6.012,28642.03,600088
133,1997-12-26,6.417,6.285,6.492,6.272,12885.12,600088
134,1997-12-29,6.325,6.228,6.505,6.228,10866.91,600088
135,1997-12-30,6.241,6.188,6.356,6.166,5686.0,600088
136,1997-12-31,6.215,6.338,6.391,6.206,8090.08,600088
137,1998-01-05,6.549,6.972,6.972,6.514,16744.58,600088
138,1998-01-06,7.306,7.086,7.394,6.972,66678.93,600088
139,1998-01-07,7.064,7.636,7.795,6.932,51002.1,600088
140,1998-01-08,7.606,7.72,7.821,7.504,24293.91,600088
141,1998-01-13,6.95,7.042,7.372,6.95,49600.12,600088
142,1998-01-14,7.02,7.333,7.394,6.954,36923.45,600088
143,1998-01-15,7.526,7.394,7.553,7.306,18437.79,600088
144,1998-01-16,7.394,7.394,7.676,7.262,17419.72,600088
145,1998-01-19,7.43,7.386,7.606,7.311,8051.07,600088
146,1998-01-20,7.377,7.544,7.592,7.342,13403.08,600088
147,1998-01-21,7.614,7.702,8.055,7.614,37147.41,600088
148,1998-01-22,7.746,7.958,8.099,7.614,21888.59,600088
149,1998-01-23,7.989,7.883,8.055,7.826,13216.76,600088
150,1998-02-09,8.31,7.751,8.31,7.751,17115.84,600088
151,1998-02-10,7.694,7.359,7.834,7.342,21693.7,600088
152,1998-02-11,7.315,7.412,7.526,7.306,9376.75,600088
153,1998-02-12,7.434,7.302,7.526,7.28,8300.9,600088
154,1998-02-13,7.302,7.372,7.394,7.302,6892.69,600088
155,1998-02-16,6.857,6.637,6.954,6.637,33862.32,600088
156,1998-02-17,6.562,6.703,6.778,6.523,15408.42,600088
157,1998-02-18,6.712,6.976,6.981,6.681,10574.46,600088
158,1998-02-19,6.954,7.284,7.35,6.954,16269.67,600088
159,1998-02-20,7.359,7.262,7.368,7.17,9060.05,600088
160,1998-02-23,7.174,7.482,7.548,7.108,16669.51,600088
161,1998-02-24,7.544,7.416,7.79,7.306,18570.58,600088
162,1998-02-25,7.394,7.447,7.641,7.372,11053.53,600088
163,1998-02-26,7.438,7.548,7.636,7.394,8416.23,600088
164,1998-02-27,7.623,7.548,7.658,7.452,5769.89,600088
165,1998-03-02,7.386,7.196,7.584,7.143,10677.7,600088
166,1998-03-03,7.174,7.293,7.372,7.174,4764.08,600088
167,1998-03-04,7.372,7.614,7.654,7.174,6598.76,600088
168,1998-03-05,7.614,7.43,7.619,7.377,3705.3,600088
169,1998-03-06,7.592,7.79,7.909,7.504,15526.82,600088
170,1998-03-09,7.843,7.993,8.143,7.843,22226.31,600088
171,1998-03-10,8.033,7.989,8.077,7.887,9761.76,600088
172,1998-03-11,8.033,8.099,8.297,8.011,21162.3,600088
173,1998-03-12,8.187,8.107,8.231,8.015,7913.42,600088
174,1998-03-13,8.107,8.574,8.627,7.922,23201.2,600088
175,1998-03-16,8.662,8.759,8.891,8.495,36461.15,600088
176,1998-03-17,8.759,9.362,9.384,8.671,35066.93,600088
177,1998-03-18,9.327,9.419,9.63,8.979,36410.34,600088
178,1998-03-19,9.159,8.842,9.296,8.803,28077.74,600088
179,1998-03-20,8.807,9.243,9.357,8.803,28231.0,600088
180,1998-03-23,9.331,9.15,9.419,9.058,16719.46,600088
181,1998-03-24,9.247,9.005,9.265,8.842,25195.7,600088
182,1998-03-25,9.058,9.771,9.907,8.957,37802.77,600088
183,1998-03-26,9.762,9.762,10.167,9.639,22575.95,600088
184,1998-03-27,10.123,9.859,10.207,9.577,36291.45,600088
185,1998-03-30,9.859,9.815,10.035,9.481,31280.96,600088
186,1998-03-31,9.903,9.498,10.048,9.463,13226.01,600088
187,1998-04-01,9.507,10.035,10.11,9.498,15288.95,600088
188,1998-04-02,10.123,9.595,10.154,9.542,20856.0,600088
189,1998-04-03,9.595,9.371,9.617,9.155,23083.38,600088
190,1998-04-06,9.327,9.287,9.591,9.023,21088.96,600088
191,1998-04-07,9.238,9.287,9.551,9.146,12481.19,600088
192,1998-04-08,9.331,9.652,10.057,9.296,18395.68,600088
193,1998-04-09,9.639,9.793,9.93,9.533,20940.2,600088
