,date,open,close,high,low,volume,code
0,1996-08-02,2.045,1.881,2.106,1.861,88668.48,600738
1,1996-08-05,1.84,1.953,1.961,1.82,36420.36,600738
2,1996-08-06,1.943,1.881,1.943,1.881,13135.0,600738
3,1996-08-07,1.891,1.898,1.928,1.865,17119.73,600738
4,1996-08-08,1.881,1.873,1.902,1.863,8212.5,600738
5,1996-08-09,1.873,1.902,1.922,1.869,10876.5,600738
6,1996-08-12,1.918,1.992,2.022,1.912,25878.87,600738
7,1996-08-13,1.979,1.943,1.992,1.932,12280.46,600738
8,1996-08-14,1.943,1.922,1.951,1.906,5896.9,600738
9,1996-08-15,1.922,1.91,1.963,1.902,7432.32,600738
10,1996-08-16,1.891,1.898,1.906,1.869,8022.31,600738
11,1996-08-19,1.885,1.875,1.898,1.867,3487.89,600738
12,1996-08-20,1.871,1.851,1.887,1.849,4034.22,600738
13,1996-08-21,1.855,1.875,1.881,1.846,4736.2,600738
14,1996-08-22,1.877,1.816,1.896,1.744,3525.0,600738
15,1996-08-23,1.84,1.769,1.84,1.74,6469.57,600738
16,1996-08-26,1.779,1.754,1.797,1.748,3526.82,600738
17,1996-08-27,1.734,1.746,1.757,1.72,4549.78,600738
18,1996-08-28,1.759,1.773,1.799,1.742,4713.0,600738
19,1996-08-29,1.781,1.828,1.83,1.765,6552.7,600738
20,1996-08-30,1.83,1.853,1.875,1.83,7270.55,600738
21,1996-09-02,1.842,1.793,1.857,1.779,5833.0,600738
22,1996-09-03,1.799,1.748,1.82,1.732,3592.5,600738
23,1996-09-04,1.738,1.787,1.82,1.736,5784.4,600738
24,1996-09-05,1.799,1.783,1.851,1.779,7257.72,600738
25,1996-09-06,1.783,1.759,1.816,1.757,3447.85,600738
26,1996-09-09,1.72,1.726,1.75,1.72,4461.0,600738
27,1996-09-10,1.716,1.72,1.777,1.693,7069.86,600738
28,1996-09-11,1.738,1.738,1.769,1.72,2459.39,600738
29,1996-09-12,1.742,1.685,1.775,1.667,3229.0,600738
30,1996-09-13,1.677,1.732,1.734,1.636,4970.3,600738
31,1996-09-16,1.722,1.658,1.722,1.656,2795.0,600738
32,1996-09-17,1.679,1.658,1.687,1.654,2589.17,600738
33,1996-09-18,1.658,1.615,1.675,1.607,5577.1,600738
34,1996-09-19,1.611,1.669,1.669,1.593,7744.5,600738
35,1996-09-20,1.84,1.714,1.84,1.66,4465.95,600738
36,1996-09-23,1.712,1.759,1.773,1.689,9765.82,600738
37,1996-09-24,1.84,1.793,1.84,1.769,11612.16,600738
38,1996-09-25,1.82,1.832,1.881,1.799,11870.92,600738
39,1996-09-26,1.832,1.908,1.912,1.82,15537.59,600738
40,1996-09-27,1.943,1.932,1.943,1.896,16264.76,600738
41,1996-10-03,1.932,1.922,1.963,1.9,17936.9,600738
42,1996-10-04,1.902,1.932,1.934,1.894,9227.85,600738
43,1996-10-07,1.943,1.898,1.943,1.865,7625.75,600738
44,1996-10-08,1.894,1.902,1.943,1.842,13809.5,600738
45,1996-10-09,1.902,1.906,1.932,1.877,14464.0,600738
46,1996-10-10,1.922,2.012,2.02,1.91,22020.74,600738
47,1996-10-11,2.004,1.963,2.014,1.883,19666.9,600738
48,1996-10-14,1.941,1.951,1.973,1.922,9014.0,600738
49,1996-10-15,1.922,1.898,1.922,1.871,5048.74,600738
50,1996-10-16,1.902,1.953,1.975,1.891,8997.03,600738
51,1996-10-17,1.939,2.049,2.065,1.922,18861.74,600738
52,1996-10-18,2.045,1.973,2.055,1.963,12814.3,600738
53,1996-10-21,1.973,2.106,2.106,1.959,16331.55,600738
54,1996-10-22,2.106,2.096,2.213,2.045,18153.0,600738
55,1996-10-23,2.086,2.116,2.137,2.067,11753.6,600738
56,1996-10-24,2.147,2.137,2.168,2.116,11441.54,600738
