,date,open,close,high,low,volume,code
0,2012-05-11,2.093,1.965,2.195,1.965,189740.0,300315
1,2012-05-14,1.925,2.098,2.162,1.925,234483.0,300315
2,2012-05-15,2.079,2.087,2.186,2.064,150209.0,300315
3,2012-05-16,2.058,2.195,2.236,2.037,142210.0,300315
4,2012-05-17,2.182,2.208,2.248,2.136,113336.0,300315
5,2012-05-18,2.184,2.088,2.232,2.072,102540.0,300315
6,2012-05-21,2.049,1.879,2.074,1.879,102368.0,300315
7,2012-05-22,1.834,1.871,1.915,1.811,66310.0,300315
8,2012-05-23,1.851,1.807,1.869,1.782,60565.0,300315
9,2012-05-24,1.808,1.842,1.875,1.796,52850.0,300315
10,2012-05-25,1.823,1.691,1.834,1.667,66368.0,300315
11,2012-05-28,1.662,1.662,1.677,1.609,33875.0,300315
12,2012-05-29,1.653,1.725,1.761,1.642,37588.0,300315
13,2012-05-30,1.701,1.716,1.781,1.696,37963.0,300315
14,2012-05-31,1.695,1.769,1.801,1.695,49905.0,300315
15,2012-06-01,1.761,1.737,1.781,1.72,27445.0,300315
16,2012-06-04,1.678,1.766,1.797,1.656,41923.0,300315
17,2012-06-05,1.753,1.81,1.841,1.753,47197.0,300315
18,2012-06-06,1.806,1.791,1.826,1.773,25035.0,300315
19,2012-06-07,1.81,1.703,1.814,1.703,29131.0,300315
20,2012-06-08,1.72,1.808,1.855,1.695,55706.0,300315
21,2012-06-11,1.788,1.819,1.836,1.76,44386.0,300315
22,2012-06-12,1.794,1.802,1.849,1.777,38637.0,300315
23,2012-06-13,1.8,1.833,1.869,1.789,42153.0,300315
24,2012-06-14,1.823,1.824,1.881,1.811,38899.0,300315
25,2012-06-15,1.824,1.808,1.838,1.784,28069.0,300315
26,2012-06-18,1.81,1.848,1.879,1.809,30061.0,300315
27,2012-06-19,1.834,1.821,1.874,1.81,26830.0,300315
28,2012-06-20,1.838,1.887,1.922,1.819,60005.0,300315
29,2012-06-21,1.868,1.846,1.882,1.82,33456.0,300315
30,2012-06-25,1.822,1.767,1.826,1.747,30922.0,300315
31,2012-06-26,1.736,1.731,1.757,1.697,19261.0,300315
32,2012-06-27,1.733,1.743,1.784,1.721,21883.0,300315
33,2012-06-28,1.735,1.682,1.751,1.671,22511.0,300315
34,2012-06-29,1.643,1.708,1.716,1.643,14374.0,300315
35,2012-07-02,1.726,1.697,1.734,1.687,17186.0,300315
36,2012-07-03,1.703,1.762,1.781,1.695,32360.0,300315
37,2012-07-04,1.758,1.735,1.793,1.728,20471.0,300315
38,2012-07-05,1.732,1.666,1.736,1.656,17395.0,300315
39,2012-07-06,1.679,1.602,1.683,1.515,50939.0,300315
40,2012-07-09,1.558,1.535,1.58,1.531,21821.0,300315
41,2012-07-10,1.535,1.529,1.556,1.499,14831.0,300315
42,2012-07-11,1.53,1.566,1.572,1.515,13974.0,300315
43,2012-07-12,1.621,1.618,1.636,1.581,31869.0,300315
44,2012-07-13,1.597,1.577,1.621,1.571,16517.0,300315
45,2012-07-16,1.56,1.47,1.576,1.464,23928.0,300315
46,2012-07-17,1.46,1.488,1.5,1.458,11024.0,300315
47,2012-07-18,1.478,1.49,1.494,1.454,11160.0,300315
48,2012-07-19,1.486,1.54,1.592,1.482,31333.0,300315
49,2012-07-20,1.521,1.547,1.587,1.521,18111.0,300315
50,2012-07-23,1.548,1.571,1.605,1.54,14020.0,300315
51,2012-07-24,1.549,1.561,1.587,1.524,11957.0,300315
52,2012-07-25,1.556,1.613,1.661,1.548,34922.0,300315
53,2012-07-26,1.597,1.592,1.628,1.583,16963.0,300315
54,2012-07-27,1.59,1.634,1.639,1.573,23425.0,300315
55,2012-07-30,1.636,1.621,1.679,1.586,27411.0,300315
56,2012-07-31,1.603,1.549,1.616,1.531,15796.0,300315
57,2012-08-01,1.556,1.703,1.703,1.556,28840.0,300315
58,2012-08-02,1.736,1.767,1.815,1.728,80448.0,300315
59,2012-08-03,1.77,1.817,1.855,1.769,66652.0,300315
60,2012-08-06,1.802,1.999,1.999,1.792,67158.0,300315
61,2012-08-07,2.07,1.974,2.096,1.967,121007.0,300315
62,2012-08-08,1.946,1.983,2.037,1.925,95318.0,300315
63,2012-08-09,1.924,1.951,1.965,1.885,74185.0,300315
64,2012-08-10,1.925,2.014,2.03,1.918,91338.0,300315
65,2012-08-13,2.01,1.965,2.076,1.928,92768.0,300315
66,2012-08-14,1.964,1.897,2.019,1.834,72886.0,300315
67,2012-08-15,1.867,1.9,1.945,1.84,55473.0,300315
68,2012-08-16,1.876,1.816,1.914,1.793,43909.0,300315
69,2012-08-17,1.819,1.883,1.896,1.794,42958.0,300315
70,2012-08-20,1.865,1.909,1.964,1.853,44015.0,300315
71,2012-08-21,1.9,2.1,2.1,1.9,90539.0,300315
72,2012-08-22,2.122,2.114,2.15,2.032,96432.0,300315
73,2012-08-23,2.1,2.113,2.231,2.088,70477.0,300315
74,2012-08-24,2.073,2.076,2.192,1.965,64146.0,300315
75,2012-08-27,2.056,2.077,2.149,2.003,54383.0,300315
76,2012-08-28,2.064,2.244,2.281,2.032,91210.0,300315
77,2012-08-29,2.277,2.196,2.35,2.178,81502.0,300315
78,2012-08-30,2.145,2.134,2.226,2.01,74185.0,300315
79,2012-08-31,2.115,2.136,2.174,2.076,41073.0,300315
80,2012-09-03,2.117,2.209,2.218,2.105,37143.0,300315
81,2012-09-04,2.203,2.162,2.324,2.162,61966.0,300315
82,2012-09-05,2.14,2.141,2.21,2.11,38330.0,300315
83,2012-09-06,2.121,2.135,2.155,2.106,26587.0,300315
84,2012-09-07,2.146,2.203,2.252,2.14,57093.0,300315
85,2012-09-10,2.186,2.272,2.276,2.122,55285.0,300315
86,2012-09-11,2.242,2.178,2.271,2.17,36189.0,300315
87,2012-09-12,2.186,2.221,2.26,2.167,28669.0,300315
88,2012-09-13,2.227,2.105,2.236,2.105,36178.0,300315
89,2012-09-14,2.121,2.061,2.121,2.017,30747.0,300315
90,2012-09-17,2.051,1.967,2.058,1.967,17843.0,300315
91,2012-09-18,1.974,2.036,2.068,1.969,24884.0,300315
92,2012-09-19,2.024,2.035,2.092,2.019,19521.0,300315
93,2012-09-20,2.014,1.998,2.046,1.955,15567.0,300315
94,2012-09-21,1.978,2.014,2.055,1.968,15448.0,300315
95,2012-09-24,2.006,2.083,2.088,1.987,16965.0,300315
96,2012-09-25,2.081,1.981,2.083,1.964,24060.0,300315
97,2012-09-26,1.968,1.996,2.005,1.904,22779.0,300315
98,2012-09-27,1.99,2.02,2.055,1.968,12094.0,300315
99,2012-09-28,2.003,2.032,2.048,2.0,9967.0,300315
100,2012-10-08,2.032,2.067,2.105,2.013,11096.0,300315
101,2012-10-09,2.068,2.175,2.213,2.068,20577.0,300315
102,2012-10-10,2.19,2.187,2.227,2.154,19109.0,300315
103,2012-10-11,2.177,2.203,2.263,2.163,20694.0,300315
104,2012-10-12,2.203,2.211,2.251,2.171,13154.0,300315
105,2012-10-15,2.205,2.115,2.211,2.076,16048.0,300315
106,2012-10-16,2.125,2.15,2.166,2.101,9551.0,300315
107,2012-10-17,2.161,2.119,2.161,2.106,4985.0,300315
108,2012-10-18,2.121,2.127,2.161,2.109,8733.0,300315
109,2012-10-19,2.125,2.087,2.129,2.077,11755.0,300315
110,2012-10-22,2.074,2.119,2.132,2.064,12042.0,300315
111,2012-10-23,2.119,2.098,2.125,2.088,6666.0,300315
112,2012-10-24,2.082,2.139,2.163,2.082,13180.0,300315
113,2012-10-25,2.121,2.166,2.25,2.121,30922.0,300315
114,2012-10-26,2.152,2.018,2.213,1.968,41475.0,300315
115,2012-10-29,1.986,2.01,2.035,1.929,15763.0,300315
116,2012-10-30,1.989,2.025,2.042,1.989,9713.0,300315
117,2012-10-31,2.018,2.027,2.035,1.995,9865.0,300315
118,2012-11-01,2.024,2.057,2.07,2.024,6920.0,300315
119,2012-11-02,2.055,2.037,2.069,2.004,11007.0,300315
120,2012-11-05,2.037,2.018,2.068,1.984,12945.0,300315
121,2012-11-06,2.002,2.021,2.026,1.969,7079.0,300315
122,2012-11-07,2.0,2.035,2.051,2.0,5476.0,300315
123,2012-11-08,2.011,2.018,2.041,2.01,8410.0,300315
124,2012-11-09,2.014,2.026,2.045,1.984,4459.0,300315
125,2012-11-12,2.031,1.886,2.032,1.886,16645.0,300315
126,2012-11-13,1.868,1.852,1.91,1.829,13381.0,300315
127,2012-11-14,1.865,1.89,1.89,1.841,5095.0,300315
128,2012-11-15,1.87,1.825,1.885,1.796,9828.0,300315
129,2012-11-16,1.814,1.811,1.818,1.773,7240.0,300315
130,2012-11-19,1.789,1.839,1.845,1.781,4835.0,300315
131,2012-11-20,1.845,1.837,1.846,1.806,3622.0,300315
132,2012-11-21,1.837,1.851,1.86,1.823,4137.0,300315
133,2012-11-22,1.838,1.911,1.973,1.836,12827.0,300315
134,2012-11-23,1.895,1.967,1.992,1.895,8041.0,300315
135,2012-11-26,1.966,1.932,1.988,1.928,6807.0,300315
136,2012-11-27,1.912,1.845,1.943,1.844,6666.0,300315
137,2012-11-28,1.812,1.867,1.895,1.796,5396.0,300315
138,2012-11-29,1.867,1.894,1.908,1.829,3166.0,300315
139,2012-11-30,1.846,1.95,1.95,1.833,5806.0,300315
140,2012-12-03,1.952,1.883,2.026,1.878,14292.0,300315
141,2013-02-05,2.072,2.072,2.072,2.072,288.0,300315
142,2013-02-06,2.279,2.279,2.279,2.279,87.0,300315
143,2013-02-07,2.507,2.507,2.507,2.507,2322.0,300315
144,2013-02-08,2.718,2.758,2.758,2.666,62970.0,300315
145,2013-02-18,2.75,2.735,2.792,2.685,34663.0,300315
146,2013-02-19,2.718,2.766,2.772,2.628,27877.0,300315
147,2013-02-20,2.768,2.89,2.986,2.706,48646.0,300315
148,2013-02-21,2.875,2.76,2.875,2.747,24069.0,300315
149,2013-02-22,2.746,2.747,2.791,2.652,20350.0,300315
150,2013-02-25,2.721,2.853,2.909,2.721,24853.0,300315
151,2013-02-26,2.805,2.781,2.902,2.773,15184.0,300315
152,2013-02-27,2.883,2.832,2.945,2.792,16797.0,300315
153,2013-02-28,2.805,2.896,2.962,2.805,18602.0,300315
154,2013-03-01,2.884,3.014,3.027,2.867,25405.0,300315
155,2013-03-04,2.962,2.842,3.019,2.781,22100.0,300315
156,2013-03-05,2.857,2.942,2.942,2.815,14819.0,300315
157,2013-03-06,2.965,3.015,3.022,2.916,23671.0,300315
158,2013-03-07,3.011,2.817,3.011,2.746,26364.0,300315
159,2013-03-08,2.819,2.802,2.918,2.792,12539.0,300315
160,2013-03-11,2.768,2.772,2.848,2.76,15051.0,300315
161,2013-03-12,2.786,2.632,2.816,2.572,21661.0,300315
162,2013-03-13,2.604,2.685,2.706,2.603,9041.0,300315
163,2013-03-14,2.689,2.673,2.734,2.661,8802.0,300315
164,2013-03-15,2.718,2.689,2.737,2.596,11467.0,300315
165,2013-03-18,2.675,2.768,2.797,2.644,15869.0,300315
166,2013-03-19,2.764,2.76,2.783,2.717,6805.0,300315
167,2013-03-20,2.768,2.806,2.817,2.742,9020.0,300315
168,2013-03-21,2.821,2.891,2.957,2.819,11890.0,300315
169,2013-03-22,2.904,2.968,3.003,2.867,13497.0,300315
170,2013-03-25,2.972,2.948,2.987,2.91,8845.0,300315
171,2013-03-26,2.927,3.048,3.058,2.834,20761.0,300315
172,2013-03-27,3.044,3.157,3.183,3.014,22537.0,300315
173,2013-03-28,3.196,3.035,3.196,3.035,17605.0,300315
174,2013-03-29,3.023,3.017,3.154,2.978,11845.0,300315
175,2013-04-01,2.975,3.138,3.147,2.953,16478.0,300315
176,2013-04-02,3.139,3.114,3.297,3.081,18004.0,300315
177,2013-04-03,3.077,3.138,3.203,3.023,9723.0,300315
