,date,open,close,high,low,volume,code
0,1999-06-03,3.877,3.848,4.048,3.712,625761.88,000912
1,1999-06-04,3.826,3.894,3.923,3.763,187152.2,000912
2,1999-06-07,3.894,3.974,3.991,3.791,142496.1,000912
3,1999-06-08,3.974,3.894,3.985,3.866,101862.45,000912
4,1999-06-09,3.894,3.974,3.98,3.877,102536.72,000912
5,1999-06-10,4.054,4.156,4.27,3.991,247060.14,000912
6,1999-06-11,4.156,4.128,4.248,4.094,150893.51,000912
7,1999-06-14,4.162,4.276,4.31,4.139,129745.92,000912
8,1999-06-15,4.39,4.116,4.51,4.054,157210.22,000912
9,1999-06-16,4.134,4.248,4.265,4.054,95569.07,000912
10,1999-06-17,4.333,4.476,4.493,4.219,164681.84,000912
11,1999-06-18,4.481,4.709,4.875,4.39,191099.51,000912
12,1999-06-21,4.761,4.818,4.846,4.675,128827.3,000912
13,1999-06-22,4.823,4.875,4.932,4.709,103644.56,000912
14,1999-06-23,4.903,5.012,5.017,4.795,113032.18,000912
15,1999-06-24,5.029,5.354,5.462,5.029,124697.86,000912
16,1999-06-25,5.416,4.932,5.473,4.846,145311.69,000912
17,1999-06-28,4.932,5.211,5.217,4.932,132644.13,000912
18,1999-06-29,5.245,5.114,5.359,4.977,101387.21,000912
19,1999-06-30,5.131,4.937,5.188,4.903,84448.9,000912
20,1999-07-01,4.903,4.441,4.92,4.441,66072.07,000912
21,1999-07-02,4.481,4.818,4.829,4.447,82477.83,000912
22,1999-07-05,4.903,5.069,5.234,4.903,121814.22,000912
23,1999-07-06,5.074,4.761,5.091,4.681,47068.58,000912
24,1999-07-07,4.761,4.841,4.892,4.675,34985.11,000912
25,1999-07-08,4.892,4.875,5.017,4.852,38905.3,000912
26,1999-07-09,4.875,4.949,5.063,4.875,35991.55,000912
27,1999-07-12,5.006,5.109,5.285,4.943,87604.38,000912
28,1999-07-13,5.017,4.943,5.074,4.88,28482.72,000912
29,1999-07-14,4.846,5.017,5.063,4.846,29244.17,000912
30,1999-07-15,5.046,4.943,5.069,4.903,19646.44,000912
31,1999-07-16,4.898,4.784,4.903,4.732,31131.1,000912
32,1999-07-19,4.675,4.55,4.721,4.516,36296.0,000912
33,1999-07-20,4.778,5.006,5.006,4.607,54419.78,000912
34,1999-07-21,5.143,5.126,5.302,5.086,135334.52,000912
35,1999-07-22,5.103,4.932,5.109,4.915,51312.77,000912
36,1999-07-23,4.937,5.057,5.12,4.937,37530.99,000912
37,1999-07-26,5.131,5.205,5.331,5.131,71387.09,000912
38,1999-07-27,5.245,5.137,5.245,5.109,27784.67,000912
39,1999-07-28,5.137,5.126,5.217,5.074,25507.92,000912
40,1999-07-29,5.234,5.126,5.274,5.074,21599.78,000912
41,1999-07-30,5.131,5.103,5.166,5.063,19227.2,000912
42,1999-08-02,5.12,5.109,5.183,5.046,26539.82,000912
43,1999-08-03,5.131,5.205,5.297,5.131,41442.67,000912
44,1999-08-04,5.217,5.245,5.274,5.177,37704.3,000912
45,1999-08-05,5.274,5.251,5.291,5.177,36306.47,000912
46,1999-08-06,5.274,5.217,5.274,5.057,36927.9,000912
47,1999-08-09,5.217,5.394,5.587,5.177,111179.86,000912
48,1999-08-10,5.348,5.371,5.508,5.302,53419.18,000912
49,1999-08-11,5.302,5.24,5.411,5.205,32625.02,000912
50,1999-08-12,5.228,5.171,5.285,5.131,22002.3,000912
51,1999-08-13,5.188,5.223,5.251,5.143,16361.38,000912
52,1999-08-16,5.234,5.188,5.251,5.131,14067.09,000912
53,1999-08-17,5.188,5.211,5.325,5.188,16370.5,000912
54,1999-08-18,5.217,5.194,5.257,5.091,17982.79,000912
55,1999-08-19,5.2,5.348,5.388,5.188,36889.03,000912
56,1999-08-20,5.348,5.399,5.53,5.302,64347.78,000912
57,1999-08-23,5.445,5.468,5.519,5.388,37887.96,000912
58,1999-08-24,5.496,5.376,5.519,5.359,28797.04,000912
59,1999-08-25,5.371,5.251,5.405,5.234,22332.91,000912
60,1999-08-26,5.217,5.274,5.285,5.188,19569.58,000912
61,1999-08-27,5.302,5.257,5.359,5.217,13410.18,000912
62,1999-08-30,5.245,5.166,5.245,5.154,20643.56,000912
63,1999-08-31,5.2,5.205,5.274,5.16,11763.04,000912
64,1999-09-01,5.2,5.148,5.245,5.148,13606.0,000912
65,1999-09-02,5.131,5.166,5.177,5.023,18436.16,000912
66,1999-09-03,5.177,5.069,5.183,5.046,10232.4,000912
67,1999-09-06,5.017,4.955,5.017,4.903,13140.44,000912
68,1999-09-07,4.92,4.943,5.012,4.903,8584.4,000912
69,1999-09-08,4.943,4.96,5.017,4.909,8189.0,000912
70,1999-09-09,5.012,5.274,5.28,5.012,23678.86,000912
71,1999-09-10,5.314,5.177,5.354,5.16,27280.67,000912
72,1999-09-13,5.16,5.245,5.245,5.137,19762.11,000912
73,1999-09-14,5.274,5.217,5.302,5.188,13752.0,000912
