,date,open,close,high,low,volume,code
0,2017-11-16,17.96,17.96,17.96,17.96,245.0,603970
1,2017-11-17,19.76,19.76,19.76,19.76,65.0,603970
2,2017-11-20,21.74,21.74,21.74,21.74,64.0,603970
3,2017-11-21,23.91,23.91,23.91,23.91,241.0,603970
4,2017-11-22,26.3,26.3,26.3,26.3,446.0,603970
5,2017-11-23,28.93,28.93,28.93,28.93,1077.0,603970
6,2017-11-24,31.5,27.2,31.5,26.88,157362.0,603970
7,2017-11-27,26.21,25.59,28.0,25.4,108268.0,603970
8,2017-11-28,25.94,26.86,27.48,25.5,111804.0,603970
9,2017-11-29,26.83,29.55,29.55,26.29,139735.0,603970
10,2017-11-30,29.34,32.51,32.51,28.99,163407.0,603970
11,2017-12-01,33.91,32.55,35.76,32.5,220732.0,603970
12,2017-12-04,30.54,29.3,31.3,29.3,101338.0,603970
13,2017-12-05,28.09,30.66,31.96,27.7,171921.0,603970
14,2017-12-06,29.66,31.0,31.87,29.43,146919.0,603970
15,2017-12-07,30.01,28.19,30.21,27.9,132132.0,603970
16,2017-12-08,27.0,27.87,29.1,26.91,108359.0,603970
17,2017-12-11,27.35,29.02,29.29,27.35,107493.0,603970
