,date,open,close,high,low,volume,code
0,2010-07-06,6.407,6.487,6.691,6.206,105255.4,002443
1,2010-07-07,6.383,6.581,6.676,6.277,89731.74,002443
2,2010-07-08,6.534,6.324,6.578,6.301,65826.31,002443
3,2010-07-09,6.316,6.345,6.425,6.153,50076.71,002443
4,2010-07-12,6.321,6.342,6.407,6.277,26566.0,002443
5,2010-07-13,6.286,6.203,6.292,6.168,21953.86,002443
6,2010-07-14,6.23,6.242,6.336,6.203,21353.31,002443
7,2010-07-15,6.224,5.991,6.251,5.982,26036.35,002443
8,2010-07-16,5.937,6.017,6.044,5.908,14352.96,002443
9,2010-07-19,5.979,6.088,6.103,5.932,12878.7,002443
10,2010-07-20,6.085,6.206,6.218,6.076,21226.14,002443
11,2010-07-21,6.203,6.212,6.28,6.191,22585.09,002443
12,2010-07-22,6.177,6.262,6.298,6.168,16243.24,002443
13,2010-07-23,6.262,6.259,6.283,6.203,16640.11,002443
14,2010-07-26,6.265,6.298,6.307,6.221,14436.63,002443
15,2010-07-27,6.283,6.245,6.295,6.233,9944.88,002443
16,2010-07-28,6.268,6.457,6.484,6.245,37851.6,002443
17,2010-07-29,6.534,6.522,6.608,6.487,49267.96,002443
18,2010-07-30,6.543,6.77,6.809,6.484,46971.57,002443
19,2010-08-02,6.765,7.149,7.379,6.735,65880.67,002443
20,2010-08-03,7.089,6.962,7.137,6.897,43432.49,002443
21,2010-08-04,6.927,7.089,7.107,6.903,33228.73,002443
22,2010-08-05,7.137,6.853,7.137,6.83,40717.72,002443
23,2010-08-09,6.957,6.918,6.992,6.892,30458.0,002443
24,2010-08-10,6.933,6.767,7.048,6.767,29207.93,002443
25,2010-08-11,6.735,6.75,6.821,6.64,23898.38,002443
26,2010-08-12,6.676,6.638,6.747,6.587,23534.68,002443
27,2010-08-13,6.635,6.812,6.868,6.635,27836.0,002443
28,2010-08-16,6.794,6.909,6.933,6.723,26205.17,002443
29,2010-08-17,6.909,6.883,6.912,6.832,18392.53,002443
30,2010-08-18,6.865,6.859,6.995,6.835,20615.46,002443
31,2010-08-19,6.847,6.815,6.877,6.732,22132.01,002443
32,2010-08-20,6.794,6.646,6.794,6.632,18480.64,002443
33,2010-08-23,6.611,6.632,6.705,6.593,11570.67,002443
34,2010-08-24,6.635,6.723,6.77,6.632,11430.48,002443
35,2010-08-25,6.7,6.528,6.7,6.508,15202.52,002443
36,2010-08-26,6.549,6.584,6.617,6.528,8682.0,002443
