,date,open,close,high,low,volume,code
0,2017-11-09,14.57,17.48,17.48,14.57,62.0,300716
1,2017-11-10,19.23,19.23,19.23,19.23,19.0,300716
2,2017-11-13,21.15,21.15,21.15,21.15,26.0,300716
3,2017-11-14,23.27,23.27,23.27,23.27,20.0,300716
4,2017-11-15,25.6,25.6,25.6,25.6,58.0,300716
5,2017-11-16,28.16,28.16,28.16,28.16,107.0,300716
6,2017-11-17,30.98,30.98,30.98,30.98,488.0,300716
7,2017-11-20,34.08,34.08,34.08,34.08,1279.0,300716
8,2017-11-21,36.0,31.02,36.1,30.82,133835.0,300716
9,2017-11-22,29.5,29.48,30.65,28.42,94988.0,300716
10,2017-11-23,29.6,29.93,31.76,28.62,94060.0,300716
11,2017-11-24,28.0,27.0,28.82,27.0,71773.0,300716
12,2017-11-27,26.58,25.16,26.93,25.12,52632.0,300716
13,2017-11-28,25.4,25.72,26.2,25.4,40993.0,300716
14,2017-11-29,25.53,25.42,25.85,24.67,45486.0,300716
15,2017-11-30,25.54,26.5,27.51,25.42,66584.0,300716
16,2017-12-01,25.8,26.85,27.4,25.8,54838.0,300716
17,2017-12-04,26.07,24.17,26.24,24.17,52351.0,300716
18,2017-12-05,24.01,23.08,24.45,22.73,38108.0,300716
19,2017-12-06,23.28,23.62,23.76,22.76,29587.0,300716
20,2017-12-07,23.56,23.52,23.93,23.12,27893.0,300716
21,2017-12-08,23.33,24.14,24.68,23.27,38302.0,300716
22,2017-12-11,23.94,24.18,24.39,23.94,24665.0,300716
