,date,open,close,high,low,volume,code
0,2017-11-15,20.05,24.06,24.06,20.05,85.0,300721
1,2017-11-16,26.47,26.47,26.47,26.47,26.0,300721
2,2017-11-17,29.12,29.12,29.12,29.12,32.0,300721
3,2017-11-20,32.03,32.03,32.03,32.03,66.0,300721
4,2017-11-21,35.23,35.23,35.23,35.23,221.0,300721
5,2017-11-22,38.75,38.75,38.75,38.75,212.0,300721
6,2017-11-23,42.63,42.63,42.63,42.63,505.0,300721
7,2017-11-24,41.9,38.37,42.1,38.37,91055.0,300721
8,2017-11-27,36.21,34.53,36.5,34.53,63354.0,300721
9,2017-11-28,33.66,34.69,35.27,33.66,49232.0,300721
10,2017-11-29,34.71,36.35,37.82,33.21,62243.0,300721
11,2017-11-30,36.66,39.68,39.99,36.36,93952.0,300721
12,2017-12-01,38.18,37.59,39.39,36.66,71682.0,300721
13,2017-12-04,35.7,33.83,36.08,33.83,47193.0,300721
14,2017-12-05,33.13,34.8,36.0,33.13,49861.0,300721
15,2017-12-06,34.4,35.61,36.03,34.02,44008.0,300721
16,2017-12-07,35.0,34.0,35.13,33.52,39891.0,300721
17,2017-12-08,33.68,36.18,36.85,33.65,55074.0,300721
18,2017-12-11,35.88,36.71,36.95,35.52,48503.0,300721
