,date,open,close,high,low,volume,code
0,2003-03-28,0.92,0.886,0.922,0.878,221544.54,600575
1,2003-03-31,0.88,0.894,0.901,0.874,65311.45,600575
2,2003-04-01,0.894,0.911,0.949,0.885,109003.01,600575
3,2003-04-02,0.91,0.904,0.92,0.898,48243.21,600575
4,2003-04-03,0.904,0.899,0.909,0.89,28922.86,600575
5,2003-04-04,0.898,0.906,0.911,0.897,23173.99,600575
6,2003-04-07,0.905,0.884,0.912,0.883,32443.06,600575
7,2003-04-08,0.878,0.885,0.904,0.878,25144.44,600575
8,2003-04-09,0.881,0.869,0.889,0.85,50587.56,600575
9,2003-04-10,0.87,0.87,0.898,0.864,35445.5,600575
10,2003-04-11,0.871,0.878,0.883,0.864,25417.21,600575
11,2003-04-14,0.878,0.906,0.935,0.878,46063.06,600575
12,2003-04-15,0.902,0.902,0.906,0.89,30608.59,600575
13,2003-04-16,0.903,0.917,0.935,0.885,75662.47,600575
14,2003-04-17,0.918,0.909,0.928,0.902,35836.74,600575
15,2003-04-18,0.911,0.92,0.955,0.911,56748.31,600575
16,2003-04-21,0.92,0.899,0.921,0.89,25056.17,600575
17,2003-04-22,0.901,0.888,0.905,0.885,14319.24,600575
18,2003-04-23,0.889,0.889,0.898,0.878,14514.77,600575
19,2003-04-24,0.885,0.856,0.892,0.848,21228.42,600575
20,2003-04-25,0.854,0.819,0.863,0.804,19182.26,600575
21,2003-04-28,0.811,0.825,0.833,0.782,21204.46,600575
22,2003-04-29,0.804,0.789,0.804,0.783,10441.32,600575
23,2003-04-30,0.798,0.8,0.811,0.786,11493.56,600575
24,2003-05-12,0.804,0.762,0.809,0.76,12357.0,600575
25,2003-05-13,0.762,0.727,0.767,0.723,19482.1,600575
26,2003-05-14,0.725,0.745,0.75,0.716,10232.63,600575
27,2003-05-15,0.745,0.767,0.774,0.738,13998.26,600575
28,2003-05-16,0.767,0.763,0.774,0.762,8117.99,600575
29,2003-05-19,0.767,0.768,0.772,0.752,6198.58,600575
30,2003-05-20,0.769,0.746,0.769,0.742,6211.27,600575
31,2003-05-21,0.746,0.769,0.78,0.745,12794.07,600575
32,2003-05-22,0.767,0.774,0.775,0.763,7851.8,600575
33,2003-05-23,0.777,0.778,0.794,0.768,12313.44,600575
34,2003-05-26,0.775,0.78,0.786,0.772,7107.7,600575
35,2003-05-27,0.78,0.767,0.783,0.765,7979.48,600575
36,2003-05-28,0.767,0.77,0.786,0.766,11311.35,600575
37,2003-05-29,0.766,0.776,0.78,0.758,8317.37,600575
38,2003-05-30,0.776,0.797,0.804,0.773,25736.21,600575
39,2003-06-02,0.798,0.805,0.809,0.792,14747.69,600575
40,2003-06-03,0.8,0.787,0.808,0.786,10396.51,600575
41,2003-06-04,0.786,0.799,0.804,0.783,11916.55,600575
42,2003-06-05,0.8,0.802,0.819,0.797,20084.82,600575
43,2003-06-06,0.797,0.798,0.817,0.793,14494.49,600575
44,2003-06-09,0.795,0.778,0.8,0.776,7743.58,600575
45,2003-06-10,0.775,0.783,0.786,0.775,3864.11,600575
46,2003-06-11,0.783,0.814,0.818,0.783,16337.21,600575
47,2003-06-12,0.811,0.822,0.833,0.808,25472.52,600575
48,2003-06-13,0.824,0.825,0.826,0.813,9459.51,600575
49,2003-06-16,0.826,0.825,0.828,0.815,7380.3,600575
50,2003-06-17,0.825,0.816,0.826,0.812,6247.04,600575
51,2003-06-18,0.815,0.808,0.822,0.808,5156.0,600575
52,2003-06-19,0.809,0.807,0.81,0.797,7014.57,600575
53,2003-06-20,0.808,0.796,0.808,0.795,4121.74,600575
54,2003-06-23,0.796,0.779,0.796,0.779,5713.0,600575
55,2003-06-24,0.779,0.785,0.794,0.776,3086.0,600575
56,2003-06-25,0.785,0.773,0.793,0.773,2975.0,600575
57,2003-06-26,0.773,0.78,0.786,0.764,4720.02,600575
58,2003-06-27,0.781,0.765,0.781,0.764,2697.44,600575
59,2003-06-30,0.763,0.759,0.769,0.759,3084.67,600575
60,2003-07-01,0.76,0.757,0.771,0.756,2648.78,600575
61,2003-07-02,0.759,0.774,0.775,0.755,3704.66,600575
62,2003-07-03,0.773,0.777,0.787,0.773,3763.76,600575
63,2003-07-04,0.776,0.788,0.801,0.774,7569.4,600575
64,2003-07-07,0.782,0.784,0.789,0.78,3121.31,600575
