,date,open,close,high,low,volume,code
0,2011-06-08,7.523,6.981,7.604,6.869,68903.0,300226
1,2011-06-09,6.956,7.503,7.681,6.948,46454.0,300226
2,2011-06-10,7.274,7.101,7.398,6.963,24590.0,300226
3,2011-06-13,7.019,6.719,7.088,6.612,20477.0,300226
4,2011-06-14,6.663,6.714,6.798,6.623,11804.0,300226
5,2011-06-15,6.717,6.539,6.735,6.495,11193.0,300226
6,2011-06-16,6.452,6.384,6.511,6.328,7137.0,300226
7,2011-06-17,6.404,6.228,6.404,6.16,6901.0,300226
8,2011-06-20,6.223,6.239,6.297,6.124,6693.0,300226
9,2011-06-21,6.239,6.295,6.305,6.129,8919.0,300226
10,2011-06-22,6.289,6.066,6.289,6.043,7533.0,300226
11,2011-06-23,6.061,6.323,6.404,6.03,11498.0,300226
12,2011-06-24,6.289,6.562,6.663,6.259,16594.0,300226
13,2011-06-27,6.526,6.59,6.699,6.473,11992.0,300226
14,2011-06-28,6.587,6.559,6.587,6.45,6264.0,300226
15,2011-06-29,6.539,6.467,6.646,6.457,5047.0,300226
16,2011-06-30,6.462,6.567,6.595,6.44,6495.0,300226
17,2011-07-01,6.549,6.625,6.732,6.549,9678.0,300226
18,2011-07-04,6.643,6.745,6.77,6.612,9244.0,300226
19,2011-07-05,6.709,6.681,6.803,6.607,10037.0,300226
20,2011-07-06,6.676,6.785,6.913,6.63,12014.0,300226
21,2011-07-07,6.757,6.999,7.264,6.737,15996.0,300226
22,2011-07-08,6.979,7.063,7.253,6.925,11234.0,300226
23,2011-07-11,7.032,7.096,7.167,6.867,5556.0,300226
24,2011-07-12,6.923,6.938,7.065,6.915,6936.0,300226
25,2011-07-13,6.941,7.632,7.632,6.941,18652.0,300226
26,2011-07-14,7.531,7.681,7.757,7.528,12584.0,300226
27,2011-07-15,7.63,7.63,8.037,7.581,15376.0,300226
28,2011-07-18,7.66,7.571,7.726,7.531,8215.0,300226
29,2011-07-19,7.559,7.358,7.561,7.286,7935.0,300226
30,2011-07-20,7.419,7.452,7.505,7.251,6333.0,300226
31,2011-07-21,7.452,7.566,7.67,7.33,6130.0,300226
32,2011-07-22,7.566,7.663,7.831,7.531,7572.0,300226
33,2011-07-25,7.62,7.37,7.726,7.136,8499.0,300226
34,2011-07-26,7.248,7.396,7.426,7.218,3090.0,300226
35,2011-07-27,7.36,8.075,8.136,7.274,14345.0,300226
36,2011-07-28,7.92,8.108,8.126,7.762,12502.0,300226
37,2011-07-29,8.011,7.833,8.082,7.833,5847.0,300226
38,2011-08-01,7.813,8.042,8.164,7.759,7163.0,300226
39,2011-08-02,7.892,8.342,8.385,7.892,11455.0,300226
40,2011-08-03,8.235,8.108,8.342,8.09,8425.0,300226
