,date,open,close,high,low,volume,code
0,1993-12-20,4.429,3.897,4.429,3.572,53611.0,000548
1,1993-12-21,3.838,3.749,3.838,3.661,29129.0,000548
2,1993-12-22,3.749,3.631,3.779,3.602,21284.0,000548
3,1993-12-23,3.572,3.572,3.69,3.513,23341.0,000548
4,1993-12-24,3.543,3.779,3.809,3.513,23580.0,000548
5,1993-12-27,3.809,3.69,3.809,3.661,24938.0,000548
6,1993-12-28,3.661,3.631,3.72,3.602,7175.0,000548
7,1993-12-29,3.602,3.602,3.69,3.543,8079.0,000548
8,1993-12-30,3.543,3.572,3.631,3.543,17956.0,000548
9,1993-12-31,3.572,3.484,3.602,3.454,12504.0,000548
10,1994-01-03,3.454,3.307,3.454,3.307,13427.0,000548
11,1994-01-04,3.307,3.277,3.395,3.248,6710.0,000548
12,1994-01-05,3.277,3.336,3.336,3.129,12086.0,000548
13,1994-01-06,3.336,3.602,3.631,3.248,34363.0,000548
14,1994-01-07,3.631,3.69,3.72,3.425,61781.0,000548
15,1994-01-10,3.72,3.809,3.956,3.543,111698.0,000548
16,1994-01-11,3.809,3.631,3.838,3.602,28998.0,000548
17,1994-01-12,3.572,3.631,3.72,3.572,21562.0,000548
18,1994-01-13,3.631,3.69,3.72,3.543,19981.0,000548
19,1994-01-14,3.69,3.602,3.749,3.513,38266.0,000548
20,1994-01-17,3.572,3.543,3.602,3.513,11503.0,000548
21,1994-01-18,3.543,3.661,3.72,3.454,16156.0,000548
22,1994-01-19,3.631,3.543,3.631,3.513,11567.0,000548
23,1994-01-20,3.513,3.543,3.631,3.454,17081.0,000548
24,1994-01-21,3.543,3.543,3.602,3.543,8300.0,000548
25,1994-01-24,3.602,3.543,3.631,3.513,5393.0,000548
26,1994-01-25,3.513,3.513,3.513,3.454,9684.0,000548
27,1994-01-26,3.454,3.543,3.602,3.454,17195.0,000548
28,1994-01-27,3.543,3.602,3.602,3.484,11553.0,000548
29,1994-01-28,3.602,3.484,3.602,3.454,7020.0,000548
30,1994-01-31,3.454,3.307,3.454,3.277,10683.0,000548
31,1994-02-01,3.277,3.336,3.484,3.248,16928.0,000548
32,1994-02-02,3.336,3.425,3.454,3.307,10167.0,000548
33,1994-02-03,3.425,3.602,3.602,3.425,33409.0,000548
34,1994-02-04,3.631,3.749,3.779,3.543,58764.0,000548
35,1994-02-14,3.779,3.366,3.779,3.366,28238.0,000548
36,1994-02-15,3.366,3.366,3.454,3.307,14395.0,000548
37,1994-02-16,3.425,3.366,3.454,3.307,16614.0,000548
38,1994-02-17,3.336,3.336,3.366,3.277,8067.0,000548
39,1994-02-18,3.307,3.366,3.366,3.277,4030.0,000548
40,1994-02-21,3.336,3.277,3.336,3.248,5210.0,000548
41,1994-02-22,3.366,3.366,3.484,3.307,28386.0,000548
42,1994-02-23,3.425,3.543,3.572,3.425,64368.0,000548
43,1994-02-24,3.631,3.72,3.72,3.572,70518.0,000548
44,1994-02-25,3.749,3.602,3.749,3.602,76333.0,000548
45,1994-02-28,3.661,3.543,3.69,3.543,29543.0,000548
46,1994-03-01,3.543,3.543,3.602,3.484,19749.0,000548
47,1994-03-02,3.543,3.484,3.572,3.454,12204.0,000548
48,1994-03-03,3.425,3.425,3.484,3.366,13417.0,000548
49,1994-03-04,3.366,3.425,3.454,3.366,10074.0,000548
50,1994-03-07,3.425,3.395,3.425,3.307,8283.0,000548
51,1994-03-08,3.395,3.366,3.395,3.336,3314.0,000548
52,1994-03-09,3.366,3.366,3.395,3.336,3444.0,000548
53,1994-03-10,3.366,3.307,3.395,3.307,4606.0,000548
54,1994-03-11,3.307,3.336,3.425,3.248,9471.0,000548
55,1994-03-14,3.454,3.484,3.543,3.366,20330.0,000548
56,1994-03-15,3.513,3.366,3.543,3.336,9326.0,000548
57,1994-03-16,3.336,3.307,3.366,3.307,6161.0,000548
58,1994-03-17,3.336,3.336,3.395,3.307,5707.0,000548
59,1994-03-18,3.366,3.395,3.395,3.307,8595.0,000548
60,1994-03-21,3.395,3.307,3.395,3.277,7706.0,000548
61,1994-03-22,3.277,3.248,3.307,3.248,4103.0,000548
62,1994-03-23,3.248,3.189,3.307,3.189,5985.0,000548
63,1994-03-24,3.159,3.129,3.189,3.1,5911.0,000548
64,1994-03-25,3.129,3.159,3.189,3.129,9667.0,000548
65,1994-03-29,3.159,3.1,3.159,2.893,6265.0,000548
66,1994-03-30,3.1,2.952,3.1,2.864,13648.0,000548
67,1994-03-31,2.952,2.864,2.952,2.805,6841.0,000548
68,1994-04-01,2.834,2.805,2.864,2.805,7136.0,000548
69,1994-04-04,2.746,2.775,2.864,2.746,6369.0,000548
70,1994-04-05,2.775,2.805,2.864,2.775,6439.0,000548
71,1994-04-06,2.834,2.864,2.864,2.775,3081.0,000548
72,1994-04-07,2.893,2.864,3.011,2.864,16428.0,000548
73,1994-04-08,2.864,2.746,2.893,2.746,8637.0,000548
74,1994-04-11,2.716,2.716,2.805,2.687,7632.0,000548
75,1994-04-12,2.746,2.746,2.805,2.687,8404.0,000548
76,1994-04-13,2.775,2.687,2.805,2.687,5189.0,000548
77,1994-04-14,2.657,2.598,2.687,2.569,5481.0,000548
78,1994-04-15,2.539,2.657,2.687,2.362,19986.0,000548
79,1994-04-18,2.598,2.45,2.598,2.421,14359.0,000548
80,1994-04-19,2.391,2.303,2.45,2.303,10614.0,000548
81,1994-04-20,2.244,2.244,2.332,2.185,15313.0,000548
82,1994-04-21,2.214,2.421,2.48,2.185,30844.0,000548
83,1994-04-22,2.356,2.29,2.421,2.225,53387.0,000548
84,1994-04-25,2.257,2.323,2.323,2.225,11462.0,000548
85,1994-04-26,2.356,2.421,2.421,2.29,26730.0,000548
86,1994-04-27,2.421,2.565,2.578,2.408,69284.0,000548
87,1994-04-28,2.578,2.395,2.617,2.356,49106.0,000548
88,1994-04-29,2.329,2.395,2.421,2.29,28858.0,000548
89,1994-05-03,2.428,2.539,2.604,2.362,41000.0,000548
90,1994-05-04,2.65,2.591,2.774,2.585,126674.0,000548
91,1994-05-05,2.486,2.526,2.585,2.421,41166.0,000548
92,1994-05-06,2.539,2.696,2.748,2.473,85745.0,000548
93,1994-05-09,2.748,2.801,2.814,2.67,112123.0,000548
94,1994-05-10,2.814,2.794,2.833,2.702,83512.0,000548
95,1994-05-11,2.814,2.657,2.814,2.617,58860.0,000548
96,1994-05-12,2.617,2.578,2.676,2.552,34113.0,000548
97,1994-05-13,2.552,2.735,2.748,2.539,35314.0,000548
98,1994-05-16,2.748,2.722,2.781,2.67,47761.0,000548
99,1994-05-17,2.715,2.617,2.715,2.585,16431.0,000548
100,1994-05-18,2.604,2.585,2.65,2.545,15339.0,000548
101,1994-05-19,2.585,2.644,2.657,2.565,9193.0,000548
102,1994-05-20,2.67,2.598,2.683,2.585,19793.0,000548
103,1994-05-23,2.617,2.585,2.65,2.565,4621.0,000548
104,1994-05-24,2.572,2.591,2.604,2.572,3913.0,000548
105,1994-05-25,2.617,2.539,2.617,2.526,5464.0,000548
106,1994-05-26,2.519,2.48,2.539,2.473,7008.0,000548
107,1994-05-27,2.473,2.486,2.506,2.46,8312.0,000548
108,1994-05-30,2.486,2.356,2.486,2.323,8134.0,000548
109,1994-05-31,2.356,2.388,2.415,2.323,12291.0,000548
110,1994-06-01,2.388,2.297,2.395,2.297,6102.0,000548
