,date,open,close,high,low,volume,code
0,2000-12-27,8.133,8.866,8.913,8.133,374903.62,600253
1,2000-12-28,8.653,8.587,8.875,8.416,75504.79,600253
2,2000-12-29,8.516,8.88,9.074,8.492,54439.27,600253
3,2001-01-02,8.894,9.239,9.409,8.724,60329.48,600253
4,2001-01-03,9.239,9.457,9.636,9.173,46705.37,600253
5,2001-01-04,9.504,9.225,9.589,9.225,28468.55,600253
6,2001-01-05,9.362,9.627,9.74,9.362,22665.26,600253
7,2001-01-08,9.646,9.528,9.707,9.447,18330.77,600253
8,2001-01-09,9.457,9.357,9.684,9.315,14904.19,600253
9,2001-01-10,9.362,9.461,9.641,9.277,23242.56,600253
10,2001-01-11,9.457,9.305,9.528,9.268,16398.4,600253
11,2001-01-12,9.315,9.14,9.381,9.13,15356.4,600253
12,2001-01-15,9.102,8.941,9.102,8.913,14150.46,600253
13,2001-01-16,8.705,9.102,9.149,8.705,9058.3,600253
14,2001-01-17,9.041,9.168,9.419,9.041,16581.1,600253
15,2001-01-18,9.315,9.263,9.409,9.22,8284.4,600253
16,2001-01-19,9.315,9.409,9.495,9.268,6802.72,600253
17,2001-02-05,9.504,9.168,9.542,8.984,7306.44,600253
18,2001-02-06,9.149,9.036,9.301,8.937,18772.57,600253
19,2001-02-07,9.126,9.197,9.305,9.055,4446.07,600253
20,2001-02-08,9.182,8.984,9.187,8.941,3236.3,600253
21,2001-02-09,8.984,9.192,9.211,8.984,7980.71,600253
22,2001-02-12,9.192,9.22,9.249,9.031,2332.4,600253
23,2001-02-13,9.249,9.173,9.286,9.078,1991.0,600253
24,2001-02-14,9.135,9.234,9.249,9.008,3430.8,600253
25,2001-02-15,9.268,9.078,9.268,9.055,1727.34,600253
26,2001-02-16,9.102,9.23,9.258,8.984,2799.03,600253
27,2001-02-19,9.258,9.362,9.438,9.126,4785.78,600253
28,2001-02-20,9.386,9.23,9.409,9.201,4369.0,600253
29,2001-02-21,9.305,9.362,9.409,9.13,3578.4,600253
30,2001-02-22,9.324,9.395,9.48,9.22,6751.21,600253
31,2001-02-23,9.433,9.391,9.499,9.367,8688.0,600253
32,2001-02-26,9.509,9.873,9.93,9.461,24784.38,600253
33,2001-02-27,9.797,9.882,9.92,9.74,6658.69,600253
34,2001-02-28,9.882,9.797,10.157,9.788,13487.1,600253
35,2001-03-01,9.821,10.024,10.109,9.693,13598.45,600253
36,2001-03-02,10.071,10.048,10.1,9.93,6003.8,600253
37,2001-03-05,9.868,9.896,10.067,9.868,6497.41,600253
38,2001-03-06,9.74,9.868,9.925,9.74,5148.4,600253
39,2001-03-07,9.882,9.844,10.1,9.792,4587.0,600253
40,2001-03-08,9.802,9.826,9.915,9.802,3770.4,600253
41,2001-03-09,9.792,9.821,9.92,9.75,6807.55,600253
42,2001-03-13,9.693,9.386,9.811,9.386,19011.52,600253
43,2001-03-14,9.362,9.57,9.736,9.32,9126.0,600253
44,2001-03-15,9.504,9.646,9.693,9.504,5980.4,600253
45,2001-03-16,9.627,9.589,9.721,9.584,3508.5,600253
46,2001-03-19,9.575,9.589,9.622,9.409,10080.28,600253
47,2001-03-20,9.599,9.944,9.944,9.509,9558.33,600253
48,2001-03-21,9.93,10.0,10.052,9.882,5446.86,600253
49,2001-03-22,10.0,9.958,10.095,9.835,5781.9,600253
50,2001-03-23,9.967,9.788,10.015,9.778,5077.37,600253
51,2001-03-26,9.769,9.996,10.071,9.769,6218.71,600253
52,2001-03-27,9.977,10.119,10.223,9.84,7462.45,600253
53,2001-03-28,10.1,10.308,10.398,10.071,11692.22,600253
54,2001-03-29,10.308,10.497,10.582,10.261,15035.48,600253
55,2001-03-30,10.45,10.61,10.629,10.45,11478.62,600253
56,2001-04-02,10.639,10.506,10.71,10.497,15724.4,600253
57,2001-04-03,10.544,10.544,10.592,10.36,7423.04,600253
58,2001-04-04,10.549,10.776,10.922,10.412,15398.98,600253
59,2001-04-05,10.781,10.904,11.017,10.658,13025.77,600253
60,2001-04-06,10.922,10.818,11.055,10.771,6385.5,600253
61,2001-04-09,10.875,10.852,10.922,10.662,6040.0,600253
62,2001-04-10,10.922,10.837,10.922,10.733,4711.5,600253
63,2001-04-11,10.875,10.757,11.055,10.686,6015.85,600253
64,2001-04-12,10.781,10.804,10.875,10.714,5399.21,600253
65,2001-04-13,10.809,10.828,10.828,10.71,6354.18,600253
66,2001-04-16,10.804,11.097,11.102,10.766,10951.17,600253
67,2001-04-17,11.102,10.752,11.102,10.752,12951.9,600253
68,2001-04-18,10.781,10.856,10.96,10.582,15196.75,600253
69,2001-04-19,10.856,10.776,10.856,10.629,6178.23,600253
70,2001-04-20,10.757,10.686,10.875,10.686,5630.51,600253
71,2001-04-23,10.582,10.341,10.639,10.213,12391.05,600253
72,2001-04-24,10.341,10.592,10.639,9.93,7497.09,600253
73,2001-04-25,10.568,10.379,10.686,10.194,7363.66,600253
74,2001-04-26,10.284,10.369,10.402,10.166,3412.35,600253
75,2001-04-27,10.308,10.213,10.346,10.194,3792.16,600253
76,2001-04-30,10.218,10.237,10.308,10.114,3372.53,600253
77,2001-05-08,10.237,10.402,10.473,10.204,2421.66,600253
78,2001-05-09,10.355,10.402,10.497,10.284,3906.5,600253
79,2001-05-10,10.402,10.284,10.402,10.166,1987.66,600253
80,2001-05-11,10.284,10.487,10.511,10.284,2294.75,600253
81,2001-05-14,10.639,10.639,10.639,10.402,2810.96,600253
