,date,open,close,high,low,volume,code
0,2010-03-29,8.479,9.336,9.598,8.425,2371871.94,601158
1,2010-03-30,9.089,9.49,9.521,8.989,1451885.28,601158
2,2010-03-31,9.29,8.896,9.336,8.803,1077356.14,601158
3,2010-04-01,8.796,9.058,9.297,8.78,814678.69,601158
4,2010-04-02,9.066,8.927,9.097,8.827,531584.93,601158
5,2010-04-06,9.182,9.128,9.482,9.004,826825.24,601158
6,2010-04-07,8.95,9.197,9.243,8.888,609406.84,601158
7,2010-04-08,9.104,10.115,10.115,9.058,1602901.07,601158
8,2010-04-09,9.729,9.907,10.069,9.729,792152.47,601158
9,2010-04-12,9.822,9.992,10.154,9.768,670387.61,601158
10,2010-04-13,9.945,9.536,10.053,9.243,596048.31,601158
11,2010-04-14,9.614,9.621,9.783,9.436,311128.99,601158
12,2010-04-15,9.583,9.251,9.583,9.182,333357.37,601158
13,2010-04-16,9.266,9.313,9.39,9.174,184844.73,601158
14,2010-04-19,9.182,8.973,9.22,8.935,192655.21,601158
15,2010-04-20,8.981,9.05,9.081,8.803,170145.42,601158
16,2010-04-21,9.058,9.297,9.374,8.966,263147.89,601158
17,2010-04-22,9.297,9.151,9.405,9.12,256311.87,601158
18,2010-04-23,9.081,9.012,9.174,8.981,168942.54,601158
19,2010-04-26,9.035,9.089,9.228,8.896,146776.22,601158
20,2010-04-27,8.966,8.796,9.074,8.433,200377.13,601158
21,2010-04-28,8.68,8.557,8.765,8.472,122862.86,601158
22,2010-04-29,8.603,8.557,8.757,8.495,134338.1,601158
23,2010-04-30,8.487,8.125,8.595,7.955,154257.05,601158
24,2010-05-04,7.901,7.816,8.063,7.777,108516.81,601158
25,2010-05-05,7.723,8.094,8.101,7.662,137773.82,601158
26,2010-05-06,8.024,7.723,8.171,7.7,138621.76,601158
27,2010-05-07,7.523,7.484,7.7,7.43,125132.13,601158
28,2010-05-10,7.484,7.7,7.762,7.476,120880.93,601158
29,2010-05-11,7.854,7.461,7.901,7.407,115514.68,601158
30,2010-05-12,7.407,7.392,7.608,7.199,101628.04,601158
31,2010-05-13,7.33,7.569,7.584,7.222,120492.87,601158
32,2010-05-14,7.469,7.438,7.554,7.407,103646.5,601158
33,2010-05-18,6.913,7.021,7.075,6.697,176424.55,601158
34,2010-05-19,6.913,6.836,7.021,6.767,131272.57,601158
35,2010-05-20,6.713,6.335,6.851,6.273,171746.83,601158
36,2010-05-21,6.095,6.281,6.327,5.987,177003.73,601158
37,2010-05-24,6.342,6.905,6.905,6.335,241210.97,601158
38,2010-05-25,6.929,6.905,7.168,6.759,319239.71,601158
39,2010-05-26,6.828,6.836,6.975,6.759,128597.92,601158
40,2010-05-27,6.967,7.176,7.268,6.967,271279.06,601158
41,2010-05-28,7.176,7.129,7.222,7.029,175359.14,601158
42,2010-05-31,7.06,6.767,7.245,6.759,137543.47,601158
43,2010-06-01,6.713,6.512,6.713,6.358,154261.83,601158
44,2010-06-02,6.443,6.689,6.697,6.404,120207.02,601158
45,2010-06-03,6.79,6.574,6.813,6.558,119774.72,601158
46,2010-06-04,6.458,6.589,6.597,6.412,80337.3,601158
47,2010-06-07,6.373,6.497,6.527,6.358,84001.31,601158
48,2010-06-08,6.481,6.574,6.666,6.443,82702.4,601158
49,2010-06-09,6.597,6.79,6.797,6.512,140018.93,601158
50,2010-06-10,6.797,6.813,6.936,6.72,150892.23,601158
51,2010-06-11,6.828,6.736,6.867,6.697,97419.22,601158
52,2010-06-17,6.905,6.898,7.021,6.79,151831.65,601158
53,2010-06-18,6.959,6.79,7.013,6.689,166940.83,601158
54,2010-06-21,6.79,7.152,7.33,6.635,239433.37,601158
55,2010-06-22,7.098,7.129,7.206,7.037,157638.05,601158
56,2010-06-23,7.067,6.929,7.083,6.867,152264.62,601158
57,2010-06-24,6.875,6.898,6.983,6.836,81895.02,601158
58,2010-06-25,6.797,6.589,6.836,6.558,123477.71,601158
59,2010-06-28,6.52,6.412,6.628,6.389,75121.56,601158
60,2010-06-29,6.412,6.157,6.497,6.103,90162.47,601158
61,2010-06-30,5.54,5.54,5.54,5.54,135437.0,601158
62,2010-07-01,5.254,5.324,5.339,5.015,864051.7,601158
63,2010-07-02,5.2,5.216,5.277,5.054,427263.28,601158
64,2010-07-05,5.154,5.076,5.263,4.997,275943.77,601158
65,2010-07-06,5.037,5.208,5.216,5.021,265788.58,601158
66,2010-07-07,5.208,5.247,5.271,5.154,241912.41,601158
67,2010-07-08,5.31,5.302,5.419,5.24,336088.96,601158
68,2010-07-09,5.302,5.427,5.528,5.161,452123.24,601158
69,2010-07-12,5.458,5.482,5.521,5.388,454740.0,601158
70,2010-07-13,5.45,5.24,5.45,5.2,320538.62,601158
71,2010-07-14,5.232,5.372,5.45,5.232,451423.6,601158
72,2010-07-15,5.325,5.24,5.427,5.232,313686.81,601158
73,2010-07-16,5.2,5.271,5.31,5.161,187633.29,601158
