,date,open,close,high,low,volume,code
0,1996-12-06,2.948,3.165,3.185,2.948,210012.75,600779
1,1996-12-09,3.187,3.445,3.53,3.187,86548.53,600779
2,1996-12-10,3.449,3.428,3.526,3.252,60570.97,600779
3,1996-12-11,3.428,3.445,3.55,3.355,49941.1,600779
4,1996-12-12,3.483,3.205,3.489,3.205,34957.0,600779
5,1996-12-13,3.165,3.002,3.225,2.958,22961.5,600779
6,1996-12-16,2.702,2.702,2.702,2.702,1155.0,600779
7,1996-12-17,2.432,2.432,2.432,2.432,1359.0,600779
8,1996-12-18,2.189,2.515,2.637,2.189,31664.9,600779
9,1996-12-19,2.495,2.264,2.495,2.264,22669.0,600779
10,1996-12-20,2.039,2.039,2.146,2.037,22267.1,600779
11,1996-12-23,2.13,2.051,2.15,1.958,17799.5,600779
12,1996-12-24,2.089,2.025,2.1,2.008,13864.0,600779
13,1996-12-25,2.059,2.071,2.071,1.929,11727.69,600779
14,1996-12-26,2.126,2.187,2.207,2.033,19341.82,600779
15,1996-12-27,2.191,2.154,2.191,2.089,15143.3,600779
16,1996-12-30,2.171,2.369,2.369,2.167,31476.45,600779
17,1996-12-31,2.394,2.382,2.491,2.349,43058.39,600779
18,1997-01-02,2.43,2.469,2.526,2.353,22928.86,600779
19,1997-01-03,2.487,2.292,2.501,2.272,22041.5,600779
20,1997-01-06,2.211,2.16,2.272,2.146,8556.5,600779
21,1997-01-07,2.134,2.309,2.331,2.134,13507.84,600779
22,1997-01-08,2.309,2.309,2.384,2.272,11857.64,600779
23,1997-01-09,2.302,2.353,2.392,2.302,8196.66,600779
24,1997-01-10,2.353,2.426,2.426,2.353,13437.49,600779
25,1997-01-13,2.485,2.499,2.53,2.461,21307.0,600779
26,1997-01-14,2.467,2.402,2.526,2.333,19346.0,600779
27,1997-01-15,2.402,2.465,2.485,2.378,10055.44,600779
28,1997-01-16,2.465,2.451,2.515,2.414,7817.79,600779
29,1997-01-17,2.475,2.471,2.493,2.43,6065.0,600779
30,1997-01-20,2.465,2.444,2.465,2.414,5108.56,600779
31,1997-01-21,2.455,2.457,2.465,2.434,7250.9,600779
32,1997-01-22,2.444,2.635,2.637,2.434,21869.13,600779
33,1997-01-23,2.657,2.661,2.698,2.566,31704.25,600779
34,1997-01-24,2.668,2.637,2.668,2.568,11457.0,600779
35,1997-01-27,2.637,2.686,2.714,2.637,13757.5,600779
36,1997-01-28,2.659,2.653,2.686,2.627,6347.0,600779
37,1997-01-29,2.653,2.668,2.708,2.641,7758.73,600779
38,1997-01-30,2.657,2.651,2.688,2.617,5947.96,600779
39,1997-01-31,2.633,2.637,2.688,2.617,10661.3,600779
40,1997-02-17,2.641,2.666,2.692,2.619,6727.5,600779
41,1997-02-18,2.647,2.4,2.647,2.4,19651.0,600779
42,1997-02-19,2.536,2.546,2.588,2.434,12157.51,600779
43,1997-02-20,2.292,2.455,2.495,2.292,14481.0,600779
44,1997-02-21,2.475,2.526,2.546,2.455,10551.81,600779
45,1997-02-24,2.536,2.495,2.536,2.475,7997.0,600779
46,1997-02-25,2.495,2.515,2.552,2.485,8311.0,600779
47,1997-02-26,2.536,2.599,2.635,2.536,9688.01,600779
48,1997-02-27,2.613,2.586,2.625,2.572,9129.0,600779
49,1997-02-28,2.576,2.572,2.586,2.434,8201.75,600779
50,1997-03-03,2.57,2.629,2.637,2.495,14717.5,600779
51,1997-03-04,2.477,2.524,2.546,2.477,14021.76,600779
52,1997-03-05,2.515,2.475,2.515,2.455,15240.0,600779
53,1997-03-06,2.434,2.524,2.631,2.414,7100.26,600779
54,1997-03-07,2.524,2.532,2.586,2.515,16687.0,600779
55,1997-03-10,2.536,2.55,2.55,2.487,16442.97,600779
56,1997-03-11,2.556,2.534,2.572,2.505,10672.0,600779
57,1997-03-12,2.536,2.643,2.678,2.528,43962.23,600779
58,1997-03-13,2.637,2.576,2.647,2.536,15536.36,600779
59,1997-03-14,2.576,2.568,2.58,2.495,10067.11,600779
60,1997-03-17,2.556,2.611,2.637,2.546,19703.06,600779
61,1997-03-18,2.619,2.56,2.631,2.536,14278.39,600779
62,1997-03-19,2.576,2.617,2.678,2.552,27245.98,600779
63,1997-03-20,2.637,2.572,2.759,2.538,26434.0,600779
64,1997-03-21,2.574,2.678,2.688,2.568,18285.26,600779
65,1997-03-24,2.795,2.714,2.799,2.698,32773.5,600779
66,1997-03-25,2.718,2.651,2.737,2.627,16046.2,600779
67,1997-03-26,2.657,2.68,2.698,2.641,12466.62,600779
68,1997-03-27,2.678,2.635,2.678,2.617,11932.0,600779
69,1997-03-28,2.637,2.629,2.678,2.617,9906.0,600779
70,1997-03-31,2.629,2.688,2.688,2.627,13796.42,600779
71,1997-04-01,2.698,2.745,2.767,2.68,21589.4,600779
72,1997-04-02,2.759,2.674,2.763,2.674,9101.0,600779
73,1997-04-03,2.674,2.678,2.698,2.643,7105.0,600779
74,1997-04-04,2.698,2.664,2.7,2.637,10713.0,600779
75,1997-04-07,2.678,2.724,2.726,2.657,17998.65,600779
76,1997-04-08,2.735,2.647,2.739,2.633,9032.91,600779
77,1997-04-09,2.668,2.718,2.779,2.657,17871.55,600779
78,1997-04-10,2.73,2.86,2.931,2.73,48707.59,600779
79,1997-04-11,2.848,2.81,2.848,2.741,18072.59,600779
80,1997-04-14,2.895,2.846,2.962,2.84,27102.43,600779
81,1997-04-16,2.941,2.872,2.982,2.85,11993.0,600779
82,1997-04-17,2.881,2.808,2.901,2.799,12125.0,600779
83,1997-04-18,2.799,2.83,2.836,2.739,11599.63,600779
84,1997-04-21,2.838,2.769,2.838,2.769,23127.51,600779
