,date,open,close,high,low,volume,code
0,2011-02-09,16.119,15.922,16.399,15.881,21118.0,601799
1,2011-02-10,15.922,17.516,17.516,15.914,59069.0,601799
2,2011-02-11,18.001,17.952,18.166,17.533,166484.0,601799
3,2011-02-14,18.067,18.33,18.601,17.804,128460.0,601799
4,2011-02-15,18.544,18.462,18.865,18.355,102484.0,601799
5,2011-02-16,18.1,18.939,19.054,18.1,93827.0,601799
6,2011-02-17,18.791,18.955,19.563,18.791,90114.0,601799
7,2011-02-18,18.823,18.61,19.193,18.511,66867.0,601799
8,2011-02-21,18.371,18.643,18.988,18.371,38848.0,601799
9,2011-02-22,18.618,18.264,19.029,18.232,51077.0,601799
10,2011-02-23,18.248,18.412,18.692,18.092,33056.0,601799
11,2011-02-25,18.519,18.725,18.815,18.166,26145.0,601799
12,2011-02-28,19.243,20.007,20.295,19.086,74514.0,601799
13,2011-03-01,19.843,19.613,20.221,19.465,44110.0,601799
14,2011-03-02,19.555,19.695,19.851,19.078,30202.0,601799
15,2011-03-03,19.728,19.374,20.089,19.317,22996.0,601799
16,2011-03-04,19.243,19.308,19.514,18.791,24861.0,601799
17,2011-03-07,19.465,19.588,19.613,19.07,24036.0,601799
18,2011-03-08,19.728,19.695,19.769,19.374,21584.0,601799
19,2011-03-09,19.571,19.3,19.925,18.988,30638.0,601799
20,2011-03-10,19.078,18.766,19.16,18.495,31622.0,601799
21,2011-03-11,18.536,18.848,19.152,18.536,20307.0,601799
22,2011-03-14,18.667,19.276,19.3,18.577,23889.0,601799
23,2011-03-15,19.193,19.202,19.308,18.766,19176.0,601799
24,2011-03-16,19.202,19.613,19.793,19.152,27945.0,601799
25,2011-03-17,19.489,19.391,19.719,19.325,18025.0,601799
26,2011-03-18,19.563,19.399,19.645,19.276,9369.0,601799
27,2011-03-21,19.374,19.621,19.687,19.3,14371.0,601799
28,2011-03-22,19.58,19.029,19.58,18.922,13255.0,601799
29,2011-03-23,19.054,19.333,19.382,18.955,14222.0,601799
30,2011-03-24,19.119,19.604,19.769,19.119,19778.0,601799
31,2011-03-25,19.687,19.654,19.974,19.506,21781.0,601799
32,2011-03-28,19.604,19.465,19.892,19.399,20556.0,601799
33,2011-03-29,19.317,19.037,19.325,19.029,17840.0,601799
34,2011-03-30,18.947,19.086,19.317,18.618,15390.0,601799
35,2011-03-31,19.086,18.856,19.3,18.659,9090.0,601799
36,2011-04-01,18.98,18.897,18.988,18.708,4461.0,601799
37,2011-04-06,18.782,18.922,19.21,18.782,12178.0,601799
38,2011-04-07,18.922,18.618,18.922,18.256,16370.0,601799
39,2011-04-08,18.569,18.577,18.782,18.347,11602.0,601799
40,2011-04-11,18.511,18.692,18.906,18.232,13336.0,601799
41,2011-04-12,18.577,18.626,18.684,18.462,4222.0,601799
42,2011-04-13,18.618,18.511,18.7,18.371,7560.0,601799
43,2011-04-14,18.56,18.536,18.7,18.454,5718.0,601799
44,2011-04-15,18.536,18.93,19.218,18.412,10627.0,601799
45,2011-04-18,18.914,18.56,19.111,18.429,5932.0,601799
46,2011-04-19,18.503,18.445,18.807,17.837,8407.0,601799
47,2011-04-20,18.388,18.314,18.519,18.166,2482.0,601799
48,2011-04-21,18.396,18.454,18.659,18.248,5111.0,601799
49,2011-04-22,18.371,18.256,18.56,18.248,2312.0,601799
50,2011-04-25,18.264,17.927,18.478,17.919,2454.0,601799
51,2011-04-26,17.919,17.426,18.067,17.385,3167.0,601799
52,2011-04-27,17.27,17.558,17.944,17.27,3426.0,601799
53,2011-04-28,17.549,17.377,17.763,17.311,3180.0,601799
54,2011-04-29,17.41,17.508,17.59,17.401,2003.0,601799
55,2011-05-03,17.385,17.878,18.026,16.604,25407.0,601799
56,2011-05-04,17.738,17.344,17.738,16.999,10213.0,601799
57,2011-05-05,17.262,17.064,17.418,17.023,10820.0,601799
58,2011-05-06,16.941,17.221,17.286,16.645,6882.0,601799
59,2011-05-09,17.311,16.818,17.385,16.81,5290.0,601799
60,2011-05-10,16.99,17.023,17.097,16.316,25228.0,601799
61,2011-05-11,15.33,16.851,17.179,15.33,9985.0,601799
62,2011-05-12,16.67,16.703,16.933,16.341,7280.0,601799
63,2011-05-13,16.489,16.489,16.752,16.357,4848.0,601799
64,2011-05-16,16.505,16.21,16.571,16.201,5743.0,601799
65,2011-05-17,16.21,16.275,16.341,16.111,5466.0,601799
66,2011-05-18,16.193,16.366,16.473,16.177,5954.0,601799
67,2011-05-19,16.431,16.744,16.768,16.284,7129.0,601799
68,2011-05-23,16.736,16.242,16.736,16.053,4796.0,601799
69,2011-05-24,15.979,15.856,16.193,15.601,5155.0,601799
70,2011-05-25,15.675,15.527,15.848,15.519,3686.0,601799
71,2011-05-26,15.536,15.157,15.782,14.894,8038.0,601799
72,2011-05-27,15.042,15.157,15.289,14.722,5037.0,601799
73,2011-05-30,14.96,15.075,15.24,14.607,5090.0,601799
74,2011-05-31,14.804,15.478,15.527,14.804,4339.0,601799
75,2011-06-01,15.207,15.955,16.07,15.207,9547.0,601799
76,2011-06-02,15.7,15.93,16.053,15.536,9269.0,601799
77,2011-06-03,16.014,16.005,16.188,15.723,2703.0,601799
78,2011-06-07,15.972,16.205,16.213,15.856,4013.0,601799
79,2011-06-08,16.213,16.463,16.471,15.773,4966.0,601799
80,2011-06-09,16.455,16.072,16.455,15.889,5038.0,601799
81,2011-06-10,15.889,16.08,16.213,15.29,8407.0,601799
82,2011-06-13,15.814,15.989,16.222,15.498,3003.0,601799
83,2011-06-14,15.98,16.288,16.471,15.98,4014.0,601799
84,2011-06-15,16.238,15.98,16.313,15.956,2518.0,601799
85,2011-06-16,15.956,15.581,15.956,15.581,1805.0,601799
86,2011-06-17,15.556,15.498,15.773,15.456,1648.0,601799
87,2011-06-20,15.498,14.832,15.498,14.724,6378.0,601799
88,2011-06-21,14.733,14.957,15.032,14.733,3150.0,601799
89,2011-06-22,14.874,15.016,15.09,14.841,4859.0,601799
90,2011-06-23,14.982,15.664,15.847,14.949,6295.0,601799
91,2011-06-24,15.656,15.914,16.23,15.565,8400.0,601799
92,2011-06-27,16.139,15.806,16.18,15.506,26727.0,601799
93,2011-06-28,15.739,15.456,15.739,15.348,16644.0,601799
94,2011-06-29,15.456,15.382,15.614,15.307,7100.0,601799
95,2011-06-30,15.406,15.548,15.598,15.39,6171.0,601799
96,2011-07-01,15.631,15.589,15.756,15.406,10485.0,601799
97,2011-07-04,15.656,16.03,16.297,15.614,22810.0,601799
98,2011-07-05,16.139,15.889,16.18,15.748,17841.0,601799
99,2011-07-06,15.931,16.139,16.147,15.706,11989.0,601799
100,2011-07-07,16.097,16.563,17.087,16.097,46072.0,601799
101,2011-07-08,16.579,16.638,17.037,16.48,21110.0,601799
102,2011-07-14,17.054,16.829,17.519,16.804,28196.0,601799
103,2011-07-15,16.804,16.879,16.929,16.679,15424.0,601799
104,2011-07-18,16.879,16.871,17.287,16.804,13569.0,601799
105,2011-07-19,16.821,16.53,16.821,16.48,9428.0,601799
106,2011-07-20,16.579,16.48,16.713,16.222,11256.0,601799
107,2011-07-21,16.413,16.155,16.413,16.072,9227.0,601799
108,2011-07-22,16.18,16.272,16.297,16.097,9877.0,601799
109,2011-07-25,16.213,15.199,16.213,15.19,13750.0,601799
110,2011-07-26,15.24,15.348,15.382,15.065,8696.0,601799
111,2011-07-27,15.298,15.739,15.789,15.149,10915.0,601799
112,2011-07-28,15.639,15.631,15.814,15.431,6691.0,601799
113,2011-07-29,15.623,15.307,15.623,15.298,8998.0,601799
114,2011-08-01,15.09,15.473,15.498,15.09,8008.0,601799
115,2011-08-02,15.473,15.872,16.222,15.223,26198.0,601799
116,2011-08-03,15.648,16.371,16.388,15.606,23727.0,601799
117,2011-08-04,16.347,16.23,16.496,16.13,7900.0,601799
118,2011-08-05,15.814,16.139,16.263,15.565,8649.0,601799
119,2011-08-08,15.889,15.839,16.139,15.14,9843.0,601799
120,2011-08-09,15.523,15.714,15.881,15.149,6393.0,601799
121,2011-08-10,15.889,16.579,16.746,15.889,20279.0,601799
122,2011-08-11,16.238,16.671,16.721,16.139,17286.0,601799
123,2011-08-12,16.713,16.746,16.945,16.53,14635.0,601799
124,2011-08-15,16.754,16.937,17.037,16.638,10542.0,601799
125,2011-08-16,16.987,16.638,17.353,16.604,17053.0,601799
126,2011-08-17,16.679,16.646,17.029,16.53,8977.0,601799
127,2011-08-18,16.638,16.663,16.97,16.471,4054.0,601799
128,2011-08-19,16.222,16.172,16.355,15.806,13734.0,601799
129,2011-08-22,16.105,16.213,16.355,15.956,5075.0,601799
130,2011-08-23,16.213,16.396,16.43,16.055,5312.0,601799
131,2011-08-24,16.43,16.255,16.513,16.247,4356.0,601799
132,2011-08-25,16.222,16.663,16.721,16.18,8183.0,601799
133,2011-08-26,16.663,16.696,16.887,15.806,6053.0,601799
134,2011-08-29,16.679,16.471,16.679,16.463,5130.0,601799
135,2011-08-30,16.638,16.163,16.696,16.122,4401.0,601799
136,2011-08-31,16.197,16.005,16.28,15.847,3373.0,601799
137,2011-09-01,16.097,15.931,16.213,15.856,2118.0,601799
138,2011-09-02,16.022,15.706,16.022,15.639,1954.0,601799
139,2011-09-05,15.623,15.723,15.939,15.473,2759.0,601799
140,2011-09-06,15.54,15.54,15.773,15.473,3336.0,601799
141,2011-09-07,15.623,15.789,15.881,15.548,3334.0,601799
142,2011-09-08,15.773,15.54,15.939,15.515,2433.0,601799
143,2011-09-09,15.531,15.498,15.723,15.315,2852.0,601799
144,2011-09-13,15.29,15.332,15.44,15.124,1216.0,601799
145,2011-09-14,15.332,15.623,15.706,15.332,3028.0,601799
146,2011-09-15,15.706,15.631,15.748,15.523,1676.0,601799
147,2011-09-16,15.639,15.415,15.673,15.298,2658.0,601799
148,2011-09-19,15.332,15.382,15.515,15.232,1292.0,601799
149,2011-09-20,15.423,15.664,15.698,15.29,2085.0,601799
150,2011-09-21,15.656,15.839,15.914,15.456,4491.0,601799
151,2011-09-22,15.773,15.373,15.773,15.357,2275.0,601799
152,2011-09-23,15.223,15.831,16.638,15.074,9342.0,601799
153,2011-09-26,15.506,15.348,15.781,15.199,4585.0,601799
154,2011-09-27,15.398,15.207,15.456,15.107,3501.0,601799
155,2011-09-28,15.223,15.032,15.756,15.024,3390.0,601799
