,date,open,close,high,low,volume,code
0,1993-01-06,7.116,7.263,8.098,7.116,18393.0,600625
1,1993-01-07,7.214,7.18,7.239,7.023,5055.0,600625
2,1993-01-08,7.263,7.018,7.337,6.876,4598.0,600625
3,1993-01-11,6.92,7.607,7.681,6.92,11355.0,600625
4,1993-01-12,7.749,7.852,8.245,7.749,13738.0,600625
5,1993-01-13,7.828,8.098,8.142,7.7,7115.0,600625
6,1993-01-14,8.245,8.466,8.574,8.152,10506.0,600625
7,1993-01-15,8.466,8.142,8.589,7.803,5895.0,600625
8,1993-01-18,8.343,7.906,8.343,7.882,2547.0,600625
9,1993-01-19,7.764,7.455,7.901,7.367,3357.0,600625
10,1993-01-20,7.263,8.098,8.103,7.263,4478.0,600625
11,1993-01-21,8.515,9.153,9.153,8.319,25888.0,600625
12,1993-01-22,8.441,8.515,8.829,8.343,12679.0,600625
13,1993-01-27,8.922,8.549,8.922,8.515,6624.0,600625
14,1993-01-28,8.932,8.343,8.932,8.098,5207.0,600625
15,1993-01-29,8.343,8.49,8.549,8.294,5343.0,600625
16,1993-02-01,8.593,9.344,9.354,8.593,14632.0,600625
17,1993-02-02,9.384,9.521,9.766,9.325,10191.0,600625
18,1993-02-03,9.717,9.349,9.717,8.79,7018.0,600625
19,1993-02-04,9.423,10.056,10.061,9.325,11920.0,600625
20,1993-02-05,10.061,9.595,10.306,9.33,8236.0,600625
21,1993-02-08,9.33,9.747,9.815,9.325,6141.0,600625
22,1993-02-09,9.963,10.076,10.453,9.815,9025.0,600625
23,1993-02-10,10.399,9.57,10.404,9.325,9627.0,600625
24,1993-02-11,10.257,8.932,10.257,8.785,7383.0,600625
25,1993-02-12,9.079,9.521,9.565,8.677,4784.0,600625
26,1993-02-15,10.306,11.337,11.779,9.914,17360.0,600625
27,1993-02-16,11.435,11.042,11.872,10.846,12757.0,600625
28,1993-02-17,11.091,10.552,11.283,10.527,3525.0,600625
29,1993-02-18,10.552,10.552,11.042,10.311,4949.0,600625
30,1993-02-19,10.561,10.503,10.699,10.061,5195.0,600625
31,1993-02-22,11.533,10.306,11.533,10.233,3614.0,600625
32,1993-02-23,9.83,9.717,10.429,9.413,4225.0,600625
33,1993-02-24,9.717,8.981,9.815,7.362,5413.0,600625
34,1993-02-25,8.333,10.061,10.198,8.333,6565.0,600625
35,1993-02-26,10.193,9.472,10.404,9.227,6626.0,600625
36,1993-03-01,9.57,8.441,9.57,8.368,3063.0,600625
37,1993-03-02,8.451,8.589,9.055,8.0,3417.0,600625
38,1993-03-03,8.736,8.343,8.834,8.328,1497.0,600625
39,1993-03-04,8.687,7.852,8.687,7.362,2082.0,600625
40,1993-03-05,7.656,7.509,8.171,6.282,6460.0,600625
41,1993-03-08,8.589,7.754,9.079,7.754,7236.0,600625
42,1993-03-09,7.754,7.141,7.754,7.072,3324.0,600625
43,1993-03-10,7.067,7.46,7.509,6.581,3138.0,600625
44,1993-03-11,7.754,8.088,8.245,7.509,4608.0,600625
45,1993-03-12,8.485,8.147,8.706,7.951,4258.0,600625
46,1993-03-15,7.612,7.582,8.245,7.509,1892.0,600625
47,1993-03-16,7.367,8.0,8.039,7.288,2065.0,600625
48,1993-03-17,8.333,7.852,8.333,7.607,1416.0,600625
49,1993-03-18,7.852,7.695,7.951,7.533,1396.0,600625
50,1993-03-19,7.641,7.671,7.931,7.607,1253.0,600625
51,1993-03-22,6.925,6.871,7.602,6.871,2674.0,600625
52,1993-03-23,7.067,6.356,7.067,6.262,2429.0,600625
53,1993-03-24,6.282,6.282,6.625,6.282,1334.0,600625
54,1993-03-25,6.282,6.208,6.38,5.938,1146.0,600625
55,1993-03-26,6.282,6.861,6.861,6.194,2707.0,600625
56,1993-03-29,6.822,6.375,6.969,6.282,1030.0,600625
57,1993-03-30,6.306,6.321,6.596,6.282,996.0,600625
58,1993-03-31,6.321,6.086,6.38,5.987,1025.0,600625
59,1993-04-01,6.135,6.282,6.306,5.987,570.0,600625
