,date,open,close,high,low,volume,code
0,2014-07-01,8.558,10.273,10.273,8.558,7510.0,603328
1,2014-07-02,11.302,11.302,11.302,11.302,6038.0,603328
2,2014-07-03,12.434,12.434,12.434,12.434,8178.0,603328
3,2014-07-04,13.678,13.678,13.678,13.678,32536.0,603328
4,2014-07-07,15.029,15.048,15.048,13.678,599125.0,603328
5,2014-07-08,14.335,14.312,15.374,13.785,433007.0,603328
6,2014-07-09,13.981,13.557,14.414,13.278,314521.0,603328
7,2014-07-10,13.417,14.093,14.489,13.236,334128.0,603328
8,2014-07-11,13.758,13.403,14.074,13.324,243203.0,603328
9,2014-07-14,13.212,12.802,13.217,12.588,173359.0,603328
10,2014-07-15,12.779,12.728,13.035,12.537,130500.0,603328
11,2014-07-16,12.625,12.84,12.942,12.579,131004.0,603328
12,2014-07-17,12.723,12.174,12.788,12.118,148611.0,603328
13,2014-07-18,12.136,12.048,12.253,12.02,86119.0,603328
14,2014-07-21,11.973,11.805,11.973,11.684,87831.0,603328
15,2014-07-22,11.74,11.899,12.034,11.74,74150.0,603328
16,2014-07-23,11.833,11.521,11.833,11.484,109772.0,603328
17,2014-07-24,11.461,11.88,12.052,11.423,135027.0,603328
18,2014-07-25,11.74,11.689,11.833,11.521,81068.0,603328
19,2014-07-28,11.712,11.931,12.038,11.712,91861.0,603328
20,2014-07-29,11.969,12.038,12.192,11.852,96677.0,603328
21,2014-07-30,11.992,12.22,12.276,11.927,102330.0,603328
22,2014-07-31,12.225,12.038,12.225,11.973,72646.0,603328
23,2014-08-01,11.973,11.6,11.987,11.596,105990.0,603328
24,2014-08-04,11.554,11.661,11.684,11.554,58131.0,603328
25,2014-08-05,11.694,11.736,11.74,11.563,55371.0,603328
26,2014-08-06,11.67,11.633,11.717,11.6,43683.0,603328
27,2014-08-07,11.6,11.596,11.666,11.568,39055.0,603328
28,2014-08-08,11.577,11.67,11.764,11.577,45742.0,603328
29,2014-08-11,11.656,11.712,11.74,11.656,48280.0,603328
30,2014-08-12,11.717,11.917,11.964,11.647,91336.0,603328
31,2014-08-13,11.95,12.323,12.341,11.917,193746.0,603328
32,2014-08-14,12.579,13.431,13.557,12.579,351875.0,603328
33,2014-08-15,13.315,13.091,13.371,12.961,140028.0,603328
34,2014-08-18,13.184,12.886,13.24,12.747,120194.0,603328
35,2014-08-19,12.928,12.649,13.18,12.523,135124.0,603328
36,2014-08-20,12.677,13.129,13.632,12.677,211838.0,603328
37,2014-08-21,13.184,12.854,13.236,12.695,106029.0,603328
38,2014-08-22,12.854,12.905,12.975,12.695,65985.0,603328
39,2014-08-25,12.914,12.928,13.268,12.84,75560.0,603328
40,2014-08-26,12.863,12.406,12.863,12.318,90544.0,603328
41,2014-08-27,12.383,12.183,12.509,12.122,69555.0,603328
42,2014-08-28,12.169,12.01,12.169,11.941,43555.0,603328
43,2014-08-29,12.024,12.416,12.481,12.024,60014.0,603328
44,2014-09-01,12.416,12.504,12.556,12.355,47379.0,603328
45,2014-09-02,12.57,12.77,12.788,12.57,76845.0,603328
46,2014-09-03,12.816,12.733,12.844,12.593,55688.0,603328
47,2014-09-04,12.681,12.761,12.802,12.583,62320.0,603328
48,2014-09-05,12.788,12.583,12.798,12.504,67987.0,603328
49,2014-09-09,12.63,12.425,12.639,12.379,72789.0,603328
50,2014-09-10,12.351,12.504,12.57,12.323,52809.0,603328
51,2014-09-11,12.439,12.588,12.695,12.439,77195.0,603328
52,2014-09-12,12.583,12.476,12.583,12.355,56045.0,603328
53,2014-09-15,12.439,12.514,12.532,12.369,47192.0,603328
54,2014-09-16,12.509,11.88,12.509,11.833,87115.0,603328
55,2014-09-17,11.847,12.001,12.015,11.791,37460.0,603328
56,2014-09-18,11.973,11.927,11.987,11.885,26591.0,603328
57,2014-09-19,11.959,12.118,12.132,11.927,31301.0,603328
58,2014-09-22,12.141,11.921,12.141,11.851,27414.0,603328
59,2014-09-23,11.912,11.991,12.019,11.912,22832.0,603328
60,2014-09-24,12.001,12.122,12.132,11.917,34962.0,603328
61,2014-09-25,12.141,12.001,12.304,11.935,39519.0,603328
62,2014-09-26,11.949,11.94,12.038,11.861,28776.0,603328
63,2014-09-29,11.996,12.099,12.118,11.968,30440.0,603328
64,2014-09-30,12.15,12.164,12.192,12.071,27629.0,603328
65,2014-10-08,12.188,12.314,12.318,12.094,45574.0,603328
66,2014-10-09,12.388,12.3,12.398,12.169,45181.0,603328
67,2014-10-10,12.276,12.328,12.416,12.211,43770.0,603328
68,2014-10-13,12.318,12.426,12.435,12.071,52074.0,603328
69,2014-10-14,12.351,12.328,12.435,12.216,38055.0,603328
70,2014-10-15,12.286,12.314,12.332,12.211,23880.0,603328
71,2014-10-16,12.225,12.071,12.234,12.071,45973.0,603328
72,2014-10-17,12.001,12.276,12.328,11.861,62939.0,603328
73,2014-10-20,12.281,12.402,12.496,12.234,72612.0,603328
74,2014-10-21,12.51,12.627,12.678,12.304,97129.0,603328
75,2014-10-22,12.608,12.421,12.874,12.412,98801.0,603328
76,2014-10-23,12.398,11.949,12.468,11.94,59287.0,603328
77,2014-10-24,11.987,11.856,12.047,11.819,33347.0,603328
78,2014-10-27,11.833,11.623,11.833,11.464,37687.0,603328
79,2014-10-28,11.683,11.931,11.949,11.674,30517.0,603328
80,2014-10-29,11.926,12.01,12.038,11.861,44929.0,603328
81,2014-10-30,12.071,12.057,12.234,12.038,52204.0,603328
82,2014-10-31,12.057,12.332,12.398,12.047,66155.0,603328
83,2014-11-03,12.37,12.332,12.584,12.248,56885.0,603328
84,2014-11-04,12.295,12.141,12.36,12.061,38590.0,603328
85,2014-11-05,12.104,12.533,12.584,12.001,90549.0,603328
86,2014-11-06,12.463,12.711,12.739,12.398,89322.0,603328
87,2014-11-07,12.748,12.869,13.635,12.608,205229.0,603328
88,2014-11-10,12.753,13.047,13.238,12.669,105650.0,603328
89,2014-11-11,13.051,12.44,13.051,12.323,97040.0,603328
90,2014-11-12,12.393,13.327,13.42,12.272,174824.0,603328
91,2014-11-13,13.033,13.364,13.911,13.028,202548.0,603328
92,2014-11-14,13.145,12.809,13.294,12.514,109802.0,603328
93,2014-11-17,12.655,12.795,13.061,12.561,53369.0,603328
94,2014-11-18,12.771,12.939,13.051,12.678,55395.0,603328
95,2014-11-19,12.935,12.739,12.935,12.622,61437.0,603328
96,2014-11-20,12.692,12.72,12.79,12.584,44888.0,603328
97,2014-11-21,12.725,12.855,13.056,12.659,68774.0,603328
98,2014-11-24,13.005,12.911,13.019,12.785,72984.0,603328
99,2014-11-25,12.874,12.725,12.888,12.552,92454.0,603328
100,2014-11-26,12.734,12.93,12.958,12.622,68856.0,603328
101,2014-11-27,12.981,12.981,13.159,12.865,74225.0,603328
