,date,open,close,high,low,volume,code
0,2010-03-19,4.4,4.021,4.614,3.798,1125047.62,601188
1,2010-03-22,3.984,4.002,4.011,3.863,468794.02,601188
2,2010-03-23,3.974,4.4,4.4,3.937,717877.6,601188
3,2010-03-24,4.539,4.845,4.845,4.465,744990.1,601188
4,2010-03-25,5.077,5.327,5.327,4.845,996138.45,601188
5,2010-03-26,5.623,5.308,5.679,5.03,1341395.79,601188
6,2010-03-29,5.169,5.179,5.244,5.068,553487.87,601188
7,2010-03-30,5.105,5.123,5.197,4.984,435737.1,601188
8,2010-03-31,5.049,5.123,5.197,4.966,428155.42,601188
9,2010-04-01,5.105,5.077,5.105,5.012,335926.07,601188
10,2010-04-02,5.068,5.04,5.068,4.966,278786.84,601188
11,2010-04-06,5.058,5.244,5.318,5.012,740656.52,601188
12,2010-04-07,5.179,5.142,5.179,5.068,258181.37,601188
13,2010-04-08,5.132,5.068,5.132,5.049,177715.89,601188
14,2010-04-09,5.058,5.105,5.132,5.049,157239.39,601188
15,2010-04-12,5.095,5.021,5.123,4.966,205653.56,601188
16,2010-04-13,4.975,4.919,5.003,4.743,259341.99,601188
17,2010-04-14,4.882,4.901,4.993,4.799,147942.2,601188
18,2010-04-15,4.91,4.762,4.919,4.715,173450.42,601188
19,2010-04-16,4.743,4.817,4.891,4.743,127768.45,601188
20,2010-04-19,4.771,4.567,4.79,4.539,157218.29,601188
21,2010-04-20,4.549,4.651,4.66,4.456,180233.15,601188
22,2010-04-21,4.614,4.743,4.771,4.549,154410.79,601188
23,2010-04-22,4.725,4.623,4.734,4.53,185604.71,601188
24,2010-04-23,4.632,4.577,4.725,4.558,121455.71,601188
25,2010-04-26,4.586,4.484,4.604,4.354,92134.8,601188
26,2010-04-27,4.512,4.521,4.558,4.363,129941.45,601188
27,2010-04-28,4.521,4.428,4.521,4.391,77374.29,601188
28,2010-04-29,4.4,4.271,4.447,4.262,120741.31,601188
29,2010-04-30,4.317,4.271,4.382,4.187,102597.76,601188
30,2010-05-04,4.187,4.16,4.234,4.123,77296.14,601188
31,2010-05-05,4.104,4.577,4.577,4.086,214391.21,601188
32,2010-05-06,4.725,4.577,4.817,4.577,541696.12,601188
33,2010-05-07,4.391,4.456,4.577,4.28,179985.29,601188
34,2010-05-10,4.493,4.419,4.549,4.271,125639.35,601188
35,2010-05-11,4.521,4.4,4.567,4.363,142600.06,601188
36,2010-05-12,4.354,4.391,4.456,4.262,103060.24,601188
37,2010-05-13,4.382,4.41,4.419,4.28,104892.35,601188
38,2010-05-14,4.363,4.53,4.632,4.326,242577.4,601188
39,2010-05-17,4.438,4.113,4.465,4.086,186777.46,601188
40,2010-05-18,4.104,4.15,4.187,3.909,131592.52,601188
41,2010-05-19,4.095,4.095,4.141,4.021,73587.7,601188
42,2010-05-20,4.067,4.002,4.169,3.984,75513.54,601188
43,2010-05-21,3.9,4.011,4.03,3.845,87209.8,601188
44,2010-05-24,4.002,4.187,4.252,3.984,139819.76,601188
45,2010-05-25,4.123,4.086,4.16,4.039,89388.74,601188
46,2010-05-26,4.076,4.076,4.15,4.021,75338.63,601188
47,2010-05-27,4.058,4.15,4.16,3.974,111641.88,601188
48,2010-05-28,4.169,4.289,4.354,4.095,207201.67,601188
49,2010-05-31,4.262,4.169,4.447,4.169,235024.01,601188
50,2010-06-01,4.086,4.048,4.123,3.965,92522.04,601188
51,2010-06-02,4.011,4.076,4.076,3.947,70192.08,601188
52,2010-06-03,4.076,4.021,4.123,4.011,71877.58,601188
53,2010-06-04,3.984,4.197,4.262,3.937,125440.05,601188
54,2010-06-07,4.104,4.141,4.4,4.039,173183.63,601188
55,2010-06-08,4.169,4.132,4.169,4.076,96565.68,601188
56,2010-06-09,4.123,4.197,4.224,4.086,124749.15,601188
57,2010-06-10,4.169,4.197,4.299,4.141,132238.2,601188
58,2010-06-11,4.224,4.113,4.243,4.104,96885.81,601188
59,2010-06-17,4.132,4.104,4.187,4.095,51517.62,601188
60,2010-06-21,4.002,4.123,4.15,3.947,94405.84,601188
61,2010-06-22,4.104,4.113,4.215,4.058,77193.47,601188
62,2010-06-23,4.086,4.048,4.104,4.002,62468.15,601188
63,2010-06-24,4.039,4.048,4.095,4.002,43256.55,601188
64,2010-06-25,4.021,3.947,4.039,3.9,60115.46,601188
65,2010-06-28,3.974,3.909,3.974,3.863,45262.98,601188
66,2010-06-29,3.909,3.669,3.937,3.659,86020.03,601188
67,2010-06-30,3.65,3.539,3.65,3.465,59847.76,601188
68,2010-07-01,3.539,3.891,3.891,3.52,196132.65,601188
69,2010-07-02,3.882,3.752,3.882,3.576,190075.81,601188
70,2010-07-05,3.65,3.706,3.761,3.595,88546.84,601188
71,2010-07-06,3.65,3.743,3.854,3.641,103095.68,601188
72,2010-07-07,3.733,3.752,3.78,3.715,60815.61,601188
73,2010-07-08,3.761,3.669,3.78,3.65,59556.73,601188
74,2010-07-09,3.687,3.743,3.771,3.65,71121.65,601188
75,2010-07-12,3.743,3.808,3.826,3.724,94686.0,601188
76,2010-07-13,3.78,3.761,3.808,3.687,81437.16,601188
77,2010-07-14,3.78,3.845,3.937,3.761,180175.2,601188
78,2010-07-15,3.845,3.9,4.002,3.752,217180.48,601188
79,2010-07-16,3.845,3.919,4.076,3.798,171317.88,601188
80,2010-07-19,3.909,3.9,3.974,3.826,193642.25,601188
81,2010-07-20,3.9,3.956,3.984,3.863,161681.87,601188
82,2010-07-21,3.947,3.919,3.993,3.909,120181.34,601188
83,2010-07-22,3.9,3.974,3.984,3.882,114992.47,601188
84,2010-07-23,3.965,3.928,3.993,3.891,87341.11,601188
85,2010-07-26,3.937,3.993,4.021,3.919,133732.12,601188
86,2010-07-27,4.002,3.965,4.104,3.956,169753.15,601188
87,2010-07-28,3.947,4.011,4.021,3.928,139196.5,601188
88,2010-07-29,4.002,4.021,4.03,3.965,122642.03,601188
89,2010-07-30,4.002,3.974,4.048,3.937,96093.35,601188
90,2010-08-02,3.956,4.011,4.03,3.956,108352.82,601188
91,2010-08-03,4.021,3.909,4.039,3.909,111475.86,601188
92,2010-08-04,3.9,3.919,3.937,3.835,95602.82,601188
93,2010-08-05,3.909,3.974,4.011,3.891,121203.48,601188
94,2010-08-06,3.937,3.984,3.993,3.882,92551.29,601188
95,2010-08-09,3.974,4.067,4.104,3.947,191733.0,601188
96,2010-08-10,4.039,3.891,4.058,3.882,128679.97,601188
97,2010-08-11,3.882,3.891,3.919,3.863,68152.27,601188
98,2010-08-12,3.845,3.798,3.882,3.78,106387.46,601188
99,2010-08-13,3.78,3.845,3.845,3.78,99308.98,601188
100,2010-08-16,3.835,3.891,3.909,3.817,128891.96,601188
101,2010-08-17,3.9,3.937,3.956,3.872,147555.7,601188
102,2010-08-18,4.336,4.15,4.336,4.123,676244.52,601188
103,2010-08-19,4.048,4.076,4.123,3.993,365561.1,601188
104,2010-08-20,4.03,3.993,4.076,3.965,157011.38,601188
105,2010-08-23,4.002,3.974,4.021,3.947,93647.03,601188
106,2010-08-24,3.974,4.002,4.058,3.965,151874.9,601188
107,2010-08-25,3.956,3.845,3.984,3.845,131133.69,601188
108,2010-08-26,3.854,3.872,3.891,3.845,61626.0,601188
109,2010-08-27,3.854,3.872,3.882,3.817,52925.0,601188
110,2010-08-30,3.891,3.909,3.919,3.845,98955.0,601188
111,2010-08-31,3.9,3.863,3.9,3.835,88691.0,601188
112,2010-09-01,3.854,3.808,3.891,3.761,95214.0,601188
113,2010-09-02,3.835,3.891,3.909,3.798,114941.0,601188
114,2010-09-03,3.882,3.956,4.104,3.863,257988.0,601188
115,2010-09-06,3.937,3.937,3.956,3.872,127687.0,601188
116,2010-09-07,3.937,3.956,3.965,3.9,87789.0,601188
117,2010-09-08,3.956,3.947,3.984,3.928,100857.0,601188
118,2010-09-09,3.956,3.854,3.965,3.854,105781.0,601188
119,2010-09-10,3.854,3.937,3.937,3.817,115110.0,601188
