,date,open,close,high,low,volume,code
0,2017-10-16,11.09,13.31,13.31,11.09,58.0,603499
1,2017-10-17,14.64,14.64,14.64,14.64,72.0,603499
2,2017-10-18,16.1,16.1,16.1,16.1,34.0,603499
3,2017-10-19,17.71,17.71,17.71,17.71,50.0,603499
4,2017-10-20,19.48,19.48,19.48,19.48,172.0,603499
5,2017-10-23,21.43,21.43,21.43,21.43,219.0,603499
6,2017-10-24,23.57,23.57,23.57,23.57,527.0,603499
7,2017-10-25,25.93,25.93,25.93,25.93,602.0,603499
8,2017-10-26,28.52,28.52,28.52,28.52,778.0,603499
9,2017-10-27,31.37,31.37,31.37,31.37,2187.0,603499
10,2017-10-30,34.51,34.51,34.51,34.51,14269.0,603499
11,2017-10-31,33.0,37.96,37.96,33.0,167996.0,603499
12,2017-11-01,39.5,39.94,41.76,38.0,196248.0,603499
13,2017-11-02,37.0,35.95,37.85,35.95,134943.0,603499
14,2017-11-03,35.2,32.6,35.2,32.36,121491.0,603499
15,2017-11-06,33.2,31.99,33.48,31.7,91749.0,603499
16,2017-11-07,32.3,32.57,32.98,30.6,101617.0,603499
17,2017-11-08,31.88,33.39,34.49,31.7,118506.0,603499
18,2017-11-09,32.6,32.66,32.95,31.92,72107.0,603499
19,2017-11-10,32.37,33.08,33.79,32.37,73967.0,603499
20,2017-11-13,33.53,32.35,33.86,32.12,62199.0,603499
21,2017-11-14,31.88,31.91,32.18,30.72,60801.0,603499
22,2017-11-15,31.85,30.4,31.85,30.35,43590.0,603499
23,2017-11-16,30.19,28.45,30.57,28.0,44585.0,603499
24,2017-11-17,28.51,25.97,28.66,25.61,47624.0,603499
25,2017-11-20,25.54,26.08,26.14,24.56,35535.0,603499
26,2017-11-21,25.71,25.62,26.03,24.8,31920.0,603499
27,2017-11-22,25.36,25.36,25.84,24.81,24182.0,603499
28,2017-11-23,25.26,24.24,25.6,24.2,24649.0,603499
29,2017-11-24,24.0,23.72,24.49,23.59,20351.0,603499
30,2017-11-27,23.81,23.88,24.47,23.54,21094.0,603499
31,2017-11-28,23.88,25.25,25.84,23.88,38068.0,603499
32,2017-11-29,24.99,24.57,25.14,23.6,30222.0,603499
33,2017-11-30,24.48,24.61,24.94,24.18,20563.0,603499
34,2017-12-01,24.52,24.62,24.74,24.21,15650.0,603499
35,2017-12-04,24.55,22.31,24.6,22.21,31842.0,603499
36,2017-12-05,22.02,21.45,22.47,21.22,24626.0,603499
37,2017-12-06,21.45,21.95,21.97,21.23,17270.0,603499
38,2017-12-07,21.79,22.0,22.3,21.5,16291.0,603499
39,2017-12-08,21.98,22.58,22.96,21.82,21284.0,603499
40,2017-12-11,22.41,22.77,22.98,22.3,14770.0,603499
41,2017-12-12,22.65,22.04,22.8,21.9,13758.0,603499
42,2017-12-13,21.92,22.39,22.46,21.92,12901.0,603499
43,2017-12-14,22.42,22.73,22.8,22.17,12341.0,603499
44,2017-12-15,22.6,22.53,23.1,22.32,16944.0,603499
45,2017-12-18,22.45,22.37,22.75,22.01,12250.0,603499
46,2017-12-19,22.4,22.93,22.98,22.33,18092.0,603499
47,2017-12-20,22.74,22.41,22.88,22.39,12169.0,603499
48,2017-12-21,22.45,22.66,22.78,21.83,14686.0,603499
49,2017-12-22,22.62,22.75,23.13,22.55,16403.0,603499
50,2017-12-25,22.61,23.22,23.32,22.15,23093.0,603499
51,2017-12-26,23.18,24.59,25.19,23.0,45988.0,603499
52,2017-12-27,24.21,24.9,25.58,24.21,47603.0,603499
53,2017-12-28,24.41,25.08,25.37,24.2,34914.0,603499
54,2017-12-29,25.11,24.75,25.93,24.51,28051.0,603499
55,2018-01-02,24.66,24.82,24.99,24.25,19514.0,603499
56,2018-01-03,24.72,24.31,24.72,24.0,19301.0,603499
57,2018-01-04,24.3,24.17,24.53,23.79,18184.0,603499
58,2018-01-05,24.09,23.81,24.24,23.75,11656.0,603499
59,2018-01-08,23.71,24.18,24.22,23.45,17630.0,603499
60,2018-01-09,24.06,24.42,24.43,24.01,18640.0,603499
61,2018-01-10,24.37,23.5,24.37,23.3,15774.0,603499
62,2018-01-11,23.39,24.23,24.25,23.16,18480.0,603499
63,2018-01-12,24.24,25.15,25.88,24.11,44115.0,603499
64,2018-01-15,25.0,25.51,26.7,24.68,56879.0,603499
65,2018-01-16,25.0,26.94,27.97,24.76,69486.0,603499
66,2018-01-17,26.7,26.76,27.47,25.8,52090.0,603499
67,2018-01-18,26.76,26.31,26.78,26.2,26592.0,603499
68,2018-01-19,26.25,25.5,27.09,25.0,33811.0,603499
69,2018-01-22,25.14,24.16,25.14,23.52,28313.0,603499
70,2018-01-23,24.1,24.27,24.49,24.1,14206.0,603499
71,2018-01-24,24.25,24.67,24.85,24.25,15178.0,603499
72,2018-01-25,24.76,24.71,25.36,24.65,23197.0,603499
73,2018-01-26,25.12,27.18,27.18,24.72,34313.0,603499
74,2018-01-29,28.35,28.44,29.9,28.19,114345.0,603499
