,date,open,close,high,low,volume,code
0,2017-04-14,9.75,9.75,9.75,9.75,263.0,603826
1,2017-04-17,10.727,10.727,10.727,10.727,82.0,603826
2,2017-04-18,11.803,11.803,11.803,11.803,129.0,603826
3,2017-04-19,12.98,12.98,12.98,12.98,412.0,603826
4,2017-04-20,14.276,14.276,14.276,14.276,324.0,603826
5,2017-04-21,15.701,15.701,15.701,15.701,829.0,603826
6,2017-04-24,17.276,17.276,17.276,17.276,33474.0,603826
7,2017-04-25,17.496,18.742,18.961,17.496,467475.0,603826
8,2017-04-26,17.635,18.812,18.871,17.127,379127.0,603826
9,2017-04-27,18.483,20.696,20.696,18.463,366276.0,603826
10,2017-04-28,22.769,22.769,22.769,22.111,377448.0,603826
11,2017-05-02,21.932,23.278,23.726,20.496,486803.0,603826
12,2017-05-03,24.923,25.61,25.61,24.823,153187.0,603826
13,2017-05-04,25.61,28.172,28.172,24.424,516895.0,603826
14,2017-05-05,26.926,25.351,28.392,25.351,457288.0,603826
15,2017-05-08,26.069,24.863,26.099,23.078,406091.0,603826
16,2017-05-09,23.826,24.643,24.813,23.427,330854.0,603826
17,2017-05-10,24.275,24.982,26.597,24.275,430347.0,603826
18,2017-05-11,23.427,23.298,23.726,22.48,376290.0,603826
19,2017-05-12,23.038,25.63,25.63,23.038,396412.0,603826
20,2017-05-15,25.421,25.6,27.794,25.132,448828.0,603826
21,2017-05-16,24.594,26.587,27.016,24.125,401167.0,603826
22,2017-05-17,26.139,25.86,26.896,25.481,331190.0,603826
23,2017-05-18,24.673,23.597,25.321,23.427,268868.0,603826
24,2017-05-19,23.726,22.879,24.414,22.43,195595.0,603826
25,2017-05-22,22.47,20.596,22.47,20.596,218497.0,603826
26,2017-05-23,20.317,20.696,21.403,19.42,211547.0,603826
27,2017-05-24,20.317,20.965,21.384,19.749,179886.0,603826
28,2017-05-25,20.686,20.157,20.865,19.45,174522.0,603826
29,2017-05-26,20.068,20.845,21.423,19.958,195325.0,603826
30,2017-05-31,21.872,20.466,22.291,20.337,210992.0,603826
31,2017-06-01,19.639,18.423,19.798,18.423,176627.0,603826
32,2017-06-02,17.944,18.632,19.041,17.516,138975.0,603826
33,2017-06-05,18.981,18.413,19.141,18.333,114253.0,603826
34,2017-06-06,17.974,18.712,18.822,17.944,99589.0,603826
35,2017-06-07,18.732,19.24,19.619,18.732,166167.0,603826
36,2017-06-08,19.141,18.742,19.34,18.662,121978.0,603826
37,2017-06-09,18.662,19.081,19.22,18.144,141418.0,603826
38,2017-06-12,18.532,18.024,18.732,17.835,105072.0,603826
39,2017-06-13,17.795,18.303,18.562,17.795,81657.0,603826
40,2017-06-14,18.203,18.353,18.642,18.193,78411.0,603826
41,2017-06-15,18.313,19.101,19.789,18.313,170469.0,603826
42,2017-06-16,18.841,18.971,19.091,18.642,105831.0,603826
43,2017-06-19,18.802,19.16,19.47,18.792,101975.0,603826
44,2017-06-20,19.35,18.911,19.43,18.841,95096.0,603826
45,2017-06-21,18.931,18.851,19.111,18.552,69052.0,603826
46,2017-06-22,18.851,17.874,18.921,17.825,100813.0,603826
47,2017-06-23,17.745,17.655,18.004,17.207,77564.0,603826
48,2017-06-26,17.575,17.964,18.134,17.486,65122.0,603826
49,2017-06-27,17.964,18.124,18.642,17.845,77914.0,603826
50,2017-06-28,17.914,17.745,17.994,17.565,59783.0,603826
51,2017-06-29,17.745,17.665,17.984,17.635,45369.0,603826
52,2017-06-30,17.595,18.004,18.343,17.426,90996.0,603826
53,2017-07-03,17.874,18.233,18.323,17.775,71595.0,603826
54,2017-07-04,18.223,18.104,18.433,17.924,70138.0,603826
55,2017-07-05,18.532,18.782,19.43,18.522,156520.0,603826
56,2017-07-06,18.493,20.656,20.656,18.443,238826.0,603826
57,2017-07-07,21.433,21.264,22.709,21.144,393202.0,603826
58,2017-07-10,20.237,19.679,20.626,19.33,264012.0,603826
59,2017-07-11,19.749,19.31,20.008,19.24,153901.0,603826
60,2017-07-12,19.38,19.918,19.938,18.941,149991.0,603826
61,2017-07-13,19.739,19.29,19.998,19.17,120598.0,603826
62,2017-07-14,19.021,19.071,19.629,18.971,76770.0,603826
63,2017-07-17,18.692,17.167,18.692,17.167,139335.0,603826
64,2017-07-18,16.539,16.818,17.127,16.0,104025.0,603826
65,2017-07-19,16.848,17.077,17.276,16.549,76550.0,603826
66,2017-07-20,16.957,16.569,17.226,16.499,85339.0,603826
67,2017-07-21,16.549,16.359,16.808,16.259,67691.0,603826
68,2017-07-24,16.329,16.738,16.838,16.04,70260.0,603826
69,2017-07-25,16.798,17.057,17.595,16.798,102518.0,603826
70,2017-07-26,16.947,16.758,16.977,16.499,65784.0,603826
71,2017-07-27,16.768,17.476,17.795,16.569,124245.0,603826
72,2017-07-28,17.476,17.266,17.775,17.177,84528.0,603826
73,2017-07-31,17.765,17.735,18.154,17.575,121408.0,603826
74,2017-08-01,17.446,17.426,17.635,17.047,97822.0,603826
75,2017-08-02,17.366,16.848,17.406,16.778,77854.0,603826
76,2017-08-03,16.748,17.226,17.645,16.648,106047.0,603826
77,2017-08-04,17.147,16.708,17.276,16.668,82434.0,603826
78,2017-08-07,16.598,16.778,17.017,16.598,42004.0,603826
79,2017-08-08,16.768,16.848,16.957,16.469,50930.0,603826
80,2017-08-09,16.848,16.618,16.848,16.559,40731.0,603826
81,2017-08-10,16.658,16.658,16.927,16.569,54497.0,603826
82,2017-08-11,16.499,16.299,16.638,16.25,48201.0,603826
