,date,open,close,high,low,volume,code
0,2017-10-20,19.87,23.85,23.85,19.87,119.0,603466
1,2017-10-23,26.24,26.24,26.24,26.24,125.0,603466
2,2017-10-24,28.86,28.86,28.86,28.86,103.0,603466
3,2017-10-25,31.75,31.75,31.75,31.75,87.0,603466
4,2017-10-26,34.93,34.93,34.93,34.93,134.0,603466
5,2017-10-27,38.42,38.42,38.42,38.42,650.0,603466
6,2017-10-30,42.26,42.26,42.26,42.26,1503.0,603466
7,2017-10-31,46.49,46.49,46.49,46.49,1852.0,603466
8,2017-11-01,51.14,51.14,51.14,51.14,2137.0,603466
9,2017-11-02,56.25,56.25,56.25,56.25,2667.0,603466
10,2017-11-03,61.88,61.88,61.88,61.88,4527.0,603466
11,2017-11-06,68.07,68.07,68.07,68.07,19858.0,603466
12,2017-11-07,72.89,74.88,74.88,70.07,260853.0,603466
13,2017-11-08,72.11,74.12,79.5,72.1,210380.0,603466
14,2017-11-09,76.1,81.53,81.53,74.59,178828.0,603466
15,2017-11-10,83.0,78.61,84.0,77.9,163071.0,603466
16,2017-11-13,80.6,79.14,81.5,77.6,113103.0,603466
17,2017-11-14,77.61,74.99,78.35,74.77,110022.0,603466
18,2017-11-15,73.33,68.98,74.1,68.88,96283.0,603466
19,2017-11-16,69.0,66.41,70.5,66.02,71225.0,603466
20,2017-11-17,65.58,62.4,67.7,60.8,79128.0,603466
21,2017-11-20,62.55,63.61,64.55,62.5,47929.0,603466
22,2017-11-21,63.0,61.1,63.61,58.05,80844.0,603466
23,2017-11-22,60.9,59.98,61.76,58.0,59722.0,603466
24,2017-11-23,59.51,58.86,61.48,58.61,59914.0,603466
25,2017-11-24,58.5,59.22,60.72,56.75,56638.0,603466
26,2017-11-27,58.58,58.79,60.99,58.06,50944.0,603466
27,2017-11-28,59.1,61.07,61.18,58.79,53875.0,603466
28,2017-11-29,60.6,57.4,60.85,55.66,70830.0,603466
29,2017-11-30,57.25,56.55,58.35,56.12,40241.0,603466
30,2017-12-01,56.56,56.39,57.25,55.18,31870.0,603466
31,2017-12-04,55.65,50.93,55.7,50.75,64149.0,603466
32,2017-12-05,50.14,50.53,52.2,49.5,37889.0,603466
33,2017-12-06,50.84,52.04,52.15,50.45,39643.0,603466
34,2017-12-07,51.9,51.04,52.15,50.89,30662.0,603466
35,2017-12-08,50.73,52.58,53.58,50.6,43415.0,603466
36,2017-12-11,52.8,53.53,54.6,52.61,37477.0,603466
37,2017-12-12,53.41,51.58,53.44,51.5,30083.0,603466
38,2017-12-13,51.3,53.26,53.58,51.22,31445.0,603466
39,2017-12-14,53.0,54.17,54.51,52.8,27788.0,603466
40,2017-12-15,54.5,53.77,54.63,52.73,31135.0,603466
41,2017-12-18,54.0,54.15,54.9,53.0,22419.0,603466
42,2017-12-19,53.98,53.63,54.47,53.01,20339.0,603466
43,2017-12-20,53.45,50.92,53.45,50.82,32859.0,603466
44,2017-12-21,51.0,51.31,51.85,49.74,26993.0,603466
45,2017-12-22,50.85,50.9,51.61,50.38,17684.0,603466
46,2017-12-25,50.51,49.56,50.79,48.5,29894.0,603466
47,2017-12-26,49.33,52.51,53.5,49.32,42047.0,603466
48,2017-12-27,52.94,52.55,54.5,52.36,41325.0,603466
49,2017-12-28,52.3,53.49,54.38,52.21,33546.0,603466
50,2017-12-29,53.2,54.22,54.36,52.8,30180.0,603466
51,2018-01-02,54.6,54.25,55.44,53.88,24717.0,603466
52,2018-01-03,53.56,53.61,54.53,52.7,22719.0,603466
53,2018-01-04,53.41,53.37,53.87,52.97,16831.0,603466
54,2018-01-05,53.46,53.05,53.94,52.8,15180.0,603466
55,2018-01-08,52.95,51.65,53.2,50.85,30854.0,603466
56,2018-01-09,51.39,52.34,53.22,51.0,20982.0,603466
57,2018-01-10,52.03,50.69,52.56,50.32,22622.0,603466
58,2018-01-11,50.86,51.41,52.26,50.12,18287.0,603466
59,2018-01-12,51.25,54.01,55.5,50.89,50014.0,603466
60,2018-01-15,53.08,52.42,53.5,51.04,36306.0,603466
61,2018-01-16,51.0,54.21,54.32,50.7,42899.0,603466
62,2018-01-17,54.0,55.96,56.5,53.79,61020.0,603466
63,2018-01-18,55.59,55.18,55.98,54.5,32157.0,603466
64,2018-01-19,55.5,53.4,56.32,53.02,35384.0,603466
65,2018-01-22,52.21,52.38,52.78,51.0,24747.0,603466
66,2018-01-23,51.71,52.21,52.98,51.58,15678.0,603466
67,2018-01-24,52.33,56.43,57.43,52.33,81244.0,603466
68,2018-01-25,55.31,55.21,56.95,54.78,55763.0,603466
69,2018-01-26,55.44,56.79,57.18,54.51,45838.0,603466
70,2018-01-29,57.2,56.08,57.5,54.92,32464.0,603466
