,date,open,close,high,low,volume,code
0,2017-06-13,16.11,16.11,16.11,16.11,191.0,603767
1,2017-06-14,17.72,17.72,17.72,17.72,36.0,603767
2,2017-06-15,19.49,19.49,19.49,19.49,92.0,603767
3,2017-06-16,21.44,21.44,21.44,21.44,603.0,603767
4,2017-06-19,23.58,23.58,23.58,23.58,3985.0,603767
5,2017-06-20,25.2,25.94,25.94,25.0,115137.0,603767
6,2017-06-21,27.8,25.4,27.8,24.81,327273.0,603767
7,2017-06-22,24.35,26.33,27.69,23.57,308509.0,603767
8,2017-06-23,25.48,24.18,25.9,23.8,203374.0,603767
9,2017-06-26,23.99,23.29,24.55,23.0,147099.0,603767
10,2017-06-27,23.06,23.48,23.85,22.8,124442.0,603767
11,2017-06-28,23.09,22.28,23.18,22.11,106665.0,603767
12,2017-06-29,22.24,22.01,22.48,21.9,87080.0,603767
13,2017-06-30,22.02,22.27,22.69,21.89,104351.0,603767
14,2017-07-03,21.88,22.97,23.5,21.6,123201.0,603767
15,2017-07-04,22.63,22.49,22.99,22.4,78687.0,603767
16,2017-07-05,22.51,22.88,23.28,22.31,107562.0,603767
17,2017-07-06,22.88,23.25,23.49,22.75,130107.0,603767
18,2017-07-07,23.2,22.83,23.29,22.61,94176.0,603767
19,2017-07-10,22.36,21.13,22.36,21.04,122858.0,603767
20,2017-07-11,21.0,20.83,21.39,20.81,47863.0,603767
21,2017-07-12,20.86,20.73,21.0,20.06,55616.0,603767
22,2017-07-13,20.6,20.32,20.74,20.21,36119.0,603767
23,2017-07-14,20.22,20.22,20.56,20.12,27650.0,603767
24,2017-07-17,20.22,18.28,20.22,18.23,62327.0,603767
25,2017-07-18,18.5,18.77,18.97,18.29,39582.0,603767
26,2017-07-19,18.6,19.13,19.72,18.38,64900.0,603767
27,2017-07-20,19.0,18.75,19.38,18.66,47910.0,603767
28,2017-07-21,18.85,18.59,18.99,18.5,30843.0,603767
29,2017-07-24,18.31,18.81,18.94,18.23,33283.0,603767
30,2017-07-25,18.8,18.62,18.91,18.53,30301.0,603767
31,2017-07-26,18.64,18.35,18.67,18.23,28435.0,603767
32,2017-07-27,18.34,18.74,18.8,18.23,38605.0,603767
33,2017-07-28,18.77,18.56,18.92,18.53,28061.0,603767
34,2017-07-31,18.5,18.57,18.75,18.46,21171.0,603767
35,2017-08-01,18.57,18.63,18.69,18.41,28704.0,603767
36,2017-08-02,18.6,18.21,18.6,18.2,33608.0,603767
37,2017-08-03,18.23,18.9,19.24,18.15,67089.0,603767
38,2017-08-04,18.75,18.39,18.96,18.36,42324.0,603767
39,2017-08-07,18.35,18.47,18.55,18.31,22038.0,603767
40,2017-08-08,18.37,18.38,18.53,18.31,22071.0,603767
41,2017-08-09,18.4,18.4,18.47,18.35,16687.0,603767
42,2017-08-10,18.37,18.11,18.54,18.1,26750.0,603767
43,2017-08-11,18.12,17.58,18.14,17.51,29365.0,603767
44,2017-08-14,17.5,17.78,17.81,17.49,18594.0,603767
45,2017-08-15,17.87,17.85,17.97,17.7,19603.0,603767
46,2017-08-16,17.87,18.22,18.25,17.7,34214.0,603767
47,2017-08-17,18.17,18.18,18.29,18.02,26423.0,603767
48,2017-08-18,18.01,17.93,18.1,17.89,22826.0,603767
49,2017-08-21,17.97,18.26,18.29,17.93,28306.0,603767
50,2017-08-22,18.25,18.86,19.34,18.15,83335.0,603767
51,2017-08-23,18.9,18.51,18.9,18.38,47228.0,603767
52,2017-08-24,18.53,18.71,19.09,18.48,61062.0,603767
53,2017-08-25,18.57,19.63,20.13,18.51,107590.0,603767
54,2017-08-28,19.65,19.89,20.41,19.48,113869.0,603767
55,2017-08-29,19.8,20.3,20.9,19.51,132581.0,603767
56,2017-08-30,19.81,19.41,20.22,19.37,86533.0,603767
57,2017-08-31,19.43,20.0,20.2,19.43,83376.0,603767
58,2017-09-01,20.0,19.97,20.29,19.62,71285.0,603767
