,date,open,close,high,low,volume,code
0,2016-04-12,12.742,12.742,12.742,12.742,159.0,603701
1,2016-04-13,14.014,14.014,14.014,14.014,43.0,603701
2,2016-04-14,15.416,15.416,15.416,15.416,11.0,603701
3,2016-04-15,16.957,16.957,16.957,16.957,56.0,603701
4,2016-04-18,18.654,18.654,18.654,18.654,96.0,603701
5,2016-04-19,20.522,20.522,20.522,20.522,145.0,603701
6,2016-04-20,22.574,22.574,22.574,22.574,377.0,603701
7,2016-04-21,24.829,24.829,24.829,24.829,350.0,603701
8,2016-04-22,27.313,27.313,27.313,27.313,733.0,603701
9,2016-04-25,30.046,30.046,30.046,30.046,2152.0,603701
10,2016-04-26,33.048,33.048,33.048,33.048,3279.0,603701
11,2016-04-27,36.352,36.352,36.352,36.352,1293.0,603701
12,2016-04-28,39.99,39.99,39.99,39.99,6399.0,603701
13,2016-04-29,43.988,43.988,43.988,42.723,81646.0,603701
14,2016-05-03,45.554,42.821,46.603,41.949,110002.0,603701
15,2016-05-04,42.277,43.575,44.997,42.277,92738.0,603701
16,2016-05-05,42.933,42.179,42.972,41.654,63146.0,603701
17,2016-05-06,42.277,39.996,42.631,39.852,54027.0,603701
18,2016-05-09,38.672,36.037,38.875,35.998,44811.0,603701
19,2016-05-10,35.854,36.253,37.328,35.854,31380.0,603701
20,2016-05-11,36.561,34.012,36.824,33.953,33478.0,603701
21,2016-05-12,32.989,34.589,34.661,32.786,27937.0,603701
22,2016-05-13,34.32,34.739,35.965,33.953,29803.0,603701
23,2016-05-16,34.543,34.707,34.726,33.455,22550.0,603701
24,2016-05-17,34.798,34.713,35.709,34.674,24564.0,603701
25,2016-05-18,33.776,31.587,34.064,31.239,32640.0,603701
26,2016-05-19,31.469,31.469,32.55,31.383,21083.0,603701
27,2016-05-20,30.859,32.491,32.504,30.689,26494.0,603701
28,2016-05-23,33.088,35.742,35.742,32.943,54484.0,603701
29,2016-05-24,35.395,34.503,35.559,33.841,39767.0,603701
