,date,open,close,high,low,volume,code
0,1990-12-19,0.259,0.259,0.259,0.259,0.1,600651
1,1990-12-21,0.272,0.272,0.272,0.272,0.2,600651
2,1990-12-24,0.272,0.286,0.286,0.272,3.4,600651
3,1990-12-25,0.3,0.3,0.3,0.3,0.1,600651
4,1990-12-26,0.315,0.315,0.315,0.315,0.8,600651
5,1990-12-27,0.318,0.318,0.318,0.318,13.3,600651
6,1990-12-28,0.321,0.321,0.321,0.321,6.1,600651
7,1990-12-31,0.324,0.324,0.324,0.324,2.0,600651
8,1991-01-02,0.328,0.328,0.328,0.328,2.1,600651
9,1991-01-03,0.331,0.331,0.331,0.331,2.4,600651
10,1991-01-04,0.334,0.334,0.334,0.334,7.0,600651
11,1991-01-07,0.336,0.336,0.336,0.336,2.4,600651
12,1991-01-08,0.338,0.338,0.338,0.338,45.7,600651
13,1991-01-09,0.339,0.339,0.339,0.339,45.0,600651
14,1991-01-10,0.341,0.338,0.341,0.338,26.8,600651
15,1991-01-11,0.336,0.336,0.336,0.336,0.2,600651
16,1991-01-14,0.334,0.334,0.334,0.334,1.3,600651
17,1991-01-15,0.334,0.334,0.334,0.334,0.1,600651
18,1991-01-16,0.334,0.334,0.334,0.334,0.1,600651
19,1991-01-17,0.334,0.334,0.334,0.334,0.1,600651
20,1991-01-18,0.333,0.334,0.334,0.333,1.1,600651
21,1991-01-21,0.334,0.334,0.334,0.334,0.1,600651
22,1991-01-23,0.333,0.333,0.333,0.333,2.6,600651
23,1991-01-24,0.331,0.331,0.331,0.331,0.4,600651
24,1991-01-25,0.329,0.329,0.329,0.329,0.1,600651
25,1991-01-29,0.328,0.328,0.328,0.328,0.5,600651
26,1991-01-30,0.326,0.326,0.326,0.326,0.7,600651
27,1991-01-31,0.324,0.324,0.324,0.324,0.2,600651
28,1991-02-05,0.323,0.323,0.323,0.323,0.9,600651
29,1991-02-06,0.321,0.321,0.321,0.321,0.5,600651
30,1991-02-07,0.32,0.323,0.323,0.32,76.2,600651
31,1991-02-08,0.324,0.323,0.324,0.323,40.0,600651
32,1991-02-11,0.321,0.321,0.321,0.321,10.0,600651
33,1991-02-12,0.32,0.32,0.32,0.32,1.5,600651
34,1991-02-13,0.318,0.318,0.318,0.318,1.1,600651
35,1991-02-14,0.316,0.316,0.316,0.316,3.0,600651
36,1991-02-19,0.315,0.315,0.315,0.315,1.5,600651
37,1991-02-20,0.313,0.313,0.313,0.313,0.8,600651
38,1991-02-21,0.312,0.312,0.312,0.312,2.7,600651
39,1991-02-22,0.31,0.31,0.31,0.31,8.1,600651
40,1991-02-25,0.309,0.309,0.312,0.309,39.7,600651
41,1991-02-26,0.308,0.31,0.31,0.307,13.5,600651
42,1991-02-27,0.312,0.312,0.312,0.312,1.6,600651
43,1991-02-28,0.313,0.313,0.313,0.313,3.9,600651
44,1991-03-01,0.315,0.315,0.315,0.315,8.4,600651
45,1991-03-04,0.316,0.313,0.316,0.313,28.4,600651
46,1991-03-05,0.312,0.312,0.312,0.312,8.3,600651
47,1991-03-06,0.31,0.31,0.31,0.31,0.3,600651
48,1991-03-07,0.309,0.309,0.309,0.309,4.9,600651
49,1991-03-08,0.307,0.307,0.307,0.307,3.2,600651
50,1991-03-11,0.306,0.306,0.306,0.306,1.2,600651
51,1991-03-12,0.304,0.304,0.307,0.304,37.4,600651
52,1991-03-13,0.302,0.306,0.306,0.302,23.9,600651
53,1991-03-14,0.307,0.307,0.307,0.306,13.7,600651
54,1991-03-15,0.309,0.309,0.309,0.309,7.9,600651
55,1991-03-18,0.31,0.307,0.31,0.307,29.0,600651
56,1991-03-19,0.306,0.306,0.306,0.306,4.5,600651
57,1991-03-20,0.3,0.3,0.3,0.3,8.7,600651
58,1991-03-21,0.298,0.298,0.298,0.298,1.2,600651
59,1991-03-22,0.297,0.297,0.297,0.297,0.8,600651
60,1991-03-25,0.297,0.295,0.298,0.295,13.4,600651
61,1991-03-26,0.294,0.295,0.297,0.294,11.5,600651
62,1991-03-27,0.294,0.294,0.294,0.294,5.4,600651
63,1991-03-28,0.292,0.292,0.292,0.292,1.0,600651
64,1991-03-29,0.291,0.294,0.294,0.291,31.8,600651
65,1991-04-01,0.295,0.295,0.295,0.295,12.9,600651
66,1991-04-02,0.297,0.297,0.297,0.297,3.8,600651
67,1991-04-03,0.298,0.298,0.298,0.298,2.7,600651
68,1991-04-04,0.3,0.3,0.3,0.3,35.7,600651
69,1991-04-05,0.301,0.298,0.301,0.298,58.8,600651
70,1991-04-08,0.297,0.297,0.297,0.297,4.6,600651
71,1991-04-09,0.295,0.295,0.295,0.295,0.5,600651
72,1991-04-10,0.294,0.294,0.294,0.294,0.4,600651
73,1991-04-11,0.292,0.292,0.292,0.292,1.2,600651
74,1991-04-12,0.291,0.291,0.291,0.291,1.7,600651
75,1991-04-15,0.289,0.292,0.292,0.289,18.9,600651
76,1991-04-16,0.294,0.294,0.294,0.294,5.2,600651
77,1991-04-17,0.295,0.295,0.295,0.295,25.8,600651
78,1991-04-18,0.297,0.294,0.297,0.294,2.8,600651
79,1991-04-19,0.292,0.295,0.295,0.292,16.5,600651
80,1991-04-22,0.294,0.294,0.294,0.294,4.8,600651
81,1991-04-23,0.292,0.292,0.292,0.292,3.7,600651
82,1991-04-24,0.291,0.291,0.291,0.291,0.6,600651
83,1991-04-25,0.293,0.29,0.293,0.29,8.8,600651
84,1991-04-26,0.293,0.293,0.293,0.293,0.3,600651
85,1991-04-30,0.296,0.296,0.296,0.296,0.4,600651
86,1991-05-02,0.299,0.299,0.299,0.299,14.1,600651
87,1991-05-03,0.302,0.296,0.302,0.296,8.5,600651
88,1991-05-06,0.294,0.293,0.299,0.293,14.2,600651
89,1991-05-07,0.293,0.296,0.296,0.293,0.6,600651
90,1991-05-08,0.299,0.294,0.299,0.294,11.4,600651
91,1991-05-09,0.297,0.294,0.297,0.293,2.3,600651
92,1991-05-10,0.294,0.296,0.296,0.294,3.8,600651
93,1991-05-13,0.298,0.293,0.298,0.293,2.9,600651
94,1991-05-14,0.291,0.295,0.295,0.291,3.5,600651
95,1991-05-15,0.296,0.296,0.296,0.295,7.1,600651
96,1991-05-16,0.293,0.294,0.299,0.293,7.0,600651
97,1991-05-17,0.297,0.297,0.297,0.297,0.4,600651
98,1991-05-20,0.3,0.3,0.3,0.3,6.5,600651
99,1991-05-21,0.303,0.303,0.303,0.303,4.1,600651
100,1991-05-22,0.306,0.306,0.306,0.306,15.2,600651
101,1991-05-23,0.303,0.303,0.306,0.303,9.1,600651
102,1991-05-24,0.306,0.306,0.306,0.306,4.9,600651
103,1991-05-27,0.309,0.309,0.309,0.309,12.4,600651
104,1991-05-28,0.312,0.312,0.312,0.312,2.1,600651
105,1991-05-29,0.315,0.315,0.315,0.315,0.4,600651
106,1991-05-30,0.318,0.318,0.318,0.318,0.3,600651
107,1991-05-31,0.321,0.321,0.321,0.321,3.3,600651
108,1991-06-03,0.324,0.324,0.324,0.324,2.4,600651
109,1991-06-04,0.328,0.328,0.328,0.328,1.4,600651
110,1991-06-05,0.331,0.331,0.331,0.331,2.2,600651
111,1991-06-06,0.334,0.334,0.334,0.334,0.1,600651
112,1991-06-07,0.338,0.338,0.338,0.338,0.9,600651
113,1991-06-10,0.341,0.341,0.341,0.341,1.3,600651
114,1991-06-11,0.344,0.344,0.344,0.344,6.4,600651
115,1991-06-12,0.348,0.348,0.348,0.348,11.6,600651
116,1991-06-13,0.351,0.351,0.351,0.344,105.7,600651
117,1991-06-14,0.355,0.348,0.355,0.348,29.8,600651
118,1991-06-17,0.344,0.351,0.351,0.344,30.1,600651
119,1991-06-18,0.355,0.355,0.355,0.355,1.0,600651
120,1991-06-19,0.358,0.358,0.358,0.358,2.3,600651
121,1991-06-20,0.362,0.362,0.362,0.362,6.8,600651
122,1991-06-21,0.366,0.366,0.366,0.363,45.9,600651
123,1991-06-24,0.369,0.369,0.369,0.369,7.0,600651
124,1991-06-25,0.373,0.373,0.373,0.373,35.8,600651
125,1991-06-26,0.377,0.377,0.377,0.377,8.7,600651
126,1991-06-27,0.38,0.38,0.38,0.38,0.8,600651
127,1991-06-28,0.384,0.384,0.384,0.377,41.1,600651
128,1991-07-01,0.388,0.38,0.388,0.38,11.5,600651
129,1991-07-02,0.377,0.377,0.377,0.377,2.0,600651
130,1991-07-03,0.373,0.373,0.373,0.373,0.1,600651
131,1991-07-04,0.369,0.376,0.376,0.369,95.6,600651
132,1991-07-05,0.38,0.376,0.38,0.373,49.0,600651
133,1991-07-08,0.372,0.372,0.372,0.372,6.0,600651
134,1991-07-09,0.369,0.369,0.376,0.369,51.1,600651
135,1991-07-10,0.365,0.365,0.372,0.365,46.7,600651
136,1991-07-11,0.365,0.364,0.365,0.364,18.2,600651
137,1991-07-12,0.367,0.367,0.367,0.365,11.4,600651
138,1991-07-15,0.371,0.371,0.371,0.371,13.1,600651
139,1991-07-16,0.375,0.375,0.375,0.375,10.4,600651
140,1991-07-17,0.379,0.379,0.379,0.379,10.2,600651
141,1991-07-18,0.382,0.382,0.382,0.382,14.6,600651
142,1991-07-19,0.386,0.386,0.386,0.386,43.9,600651
143,1991-07-22,0.39,0.39,0.39,0.39,20.3,600651
144,1991-07-23,0.394,0.394,0.394,0.394,17.4,600651
145,1991-07-24,0.398,0.398,0.398,0.398,5.8,600651
146,1991-07-25,0.402,0.402,0.402,0.402,23.0,600651
147,1991-07-26,0.406,0.406,0.406,0.406,29.1,600651
148,1991-07-29,0.41,0.41,0.41,0.41,23.8,600651
149,1991-07-30,0.414,0.414,0.414,0.414,2.0,600651
150,1991-07-31,0.418,0.418,0.418,0.418,7.2,600651
151,1991-08-01,0.422,0.422,0.422,0.422,2.2,600651
152,1991-08-02,0.427,0.427,0.427,0.427,2.3,600651
153,1991-08-05,0.431,0.431,0.431,0.431,4.8,600651
154,1991-08-06,0.435,0.435,0.435,0.435,3.5,600651
155,1991-08-07,0.44,0.44,0.44,0.44,0.6,600651
156,1991-08-08,0.44,0.44,0.44,0.44,2.0,600651
157,1991-08-09,0.444,0.444,0.444,0.444,3.6,600651
158,1991-08-12,0.448,0.448,0.448,0.448,1.4,600651
159,1991-08-14,0.453,0.453,0.453,0.453,1.2,600651
160,1991-08-15,0.457,0.457,0.457,0.457,4.3,600651
161,1991-08-16,0.462,0.462,0.462,0.462,5.4,600651
162,1991-08-19,0.467,0.467,0.467,0.467,8.8,600651
163,1991-08-20,0.471,0.471,0.471,0.471,8.1,600651
164,1991-08-21,0.476,0.476,0.476,0.476,3.5,600651
165,1991-08-22,0.481,0.481,0.481,0.481,5.6,600651
166,1991-08-23,0.485,0.485,0.485,0.485,27.5,600651
167,1991-08-26,0.07,0.07,0.07,0.07,1.0,600651
168,1991-08-27,0.07,0.07,0.07,0.07,4.0,600651
169,1991-08-28,0.07,0.07,0.07,0.07,7.0,600651
170,1991-08-29,0.071,0.071,0.071,0.071,5.0,600651
171,1991-08-30,0.072,0.072,0.072,0.072,5.0,600651
172,1991-09-02,0.072,0.072,0.072,0.072,5.0,600651
173,1991-09-03,0.073,0.073,0.073,0.073,10.0,600651
174,1991-09-04,0.074,0.074,0.074,0.074,5.0,600651
175,1991-09-05,0.075,0.075,0.075,0.075,5.0,600651
176,1991-09-06,0.075,0.075,0.075,0.075,6.0,600651
177,1991-09-09,0.076,0.076,0.076,0.076,37.0,600651
178,1991-09-10,0.077,0.077,0.077,0.077,5.0,600651
179,1991-09-11,0.078,0.078,0.078,0.078,373.0,600651
180,1991-09-12,0.078,0.078,0.078,0.077,1257.9,600651
181,1991-09-13,0.079,0.079,0.079,0.079,14.5,600651
182,1991-09-16,0.08,0.08,0.08,0.08,20.0,600651
183,1991-09-17,0.081,0.081,0.081,0.081,1.1,600651
