,date,open,close,high,low,volume,code
0,1996-07-16,3.915,4.242,4.316,3.915,270028.32,600723
1,1996-07-17,4.229,4.058,4.238,4.035,91343.0,600723
2,1996-07-18,4.077,4.012,4.146,3.971,38125.57,600723
3,1996-07-19,4.012,3.994,4.09,3.915,38593.41,600723
4,1996-07-22,4.007,4.007,4.09,3.925,40716.2,600723
5,1996-07-23,4.054,4.132,4.146,4.044,37584.41,600723
6,1996-07-24,4.146,4.173,4.192,4.077,42312.65,600723
7,1996-07-25,4.229,4.247,4.404,4.215,60837.43,600723
8,1996-07-26,4.261,4.09,4.284,4.054,24182.25,600723
9,1996-07-29,4.077,4.21,4.219,3.971,16283.25,600723
10,1996-07-30,4.21,4.054,4.224,4.012,14483.06,600723
11,1996-07-31,4.044,3.98,4.118,3.952,10144.5,600723
12,1996-08-01,3.989,3.984,4.007,3.92,6762.51,600723
13,1996-08-02,3.989,3.897,4.044,3.892,8394.0,600723
14,1996-08-05,3.906,4.031,4.09,3.897,11813.2,600723
15,1996-08-06,3.966,3.961,4.007,3.952,4466.51,600723
16,1996-08-07,3.961,3.961,4.003,3.943,7140.54,600723
17,1996-08-08,3.961,3.952,4.007,3.925,7136.0,600723
18,1996-08-09,3.952,3.998,4.021,3.92,8909.25,600723
19,1996-08-12,4.081,4.187,4.219,4.007,39978.23,600723
20,1996-08-13,4.284,4.224,4.381,4.201,67487.0,600723
21,1996-08-14,4.261,4.155,4.275,4.155,21619.0,600723
22,1996-08-15,4.146,4.081,4.146,4.067,9662.0,600723
23,1996-08-16,4.031,4.026,4.067,3.961,9948.0,600723
24,1996-08-20,3.98,3.676,3.98,3.602,8675.79,600723
25,1996-08-21,3.726,3.662,3.777,3.464,14367.91,600723
26,1996-08-22,3.708,3.574,3.731,3.57,7514.5,600723
27,1996-08-23,3.574,3.441,3.616,3.367,9441.5,600723
28,1996-08-26,3.408,3.203,3.478,3.203,8195.0,600723
29,1996-08-27,3.203,3.343,3.348,3.175,6389.85,600723
30,1996-08-28,3.343,3.352,3.408,3.292,5956.8,600723
31,1996-08-29,3.352,3.315,3.352,3.287,6845.0,600723
32,1996-08-30,3.404,3.464,3.502,3.404,7100.0,600723
33,1996-09-02,3.478,3.432,3.525,3.385,7343.26,600723
34,1996-09-03,3.408,3.38,3.502,3.32,5152.6,600723
35,1996-09-04,3.362,3.427,3.427,3.306,7612.55,600723
36,1996-09-05,3.446,3.483,3.642,3.432,18547.35,600723
37,1996-09-06,3.446,3.464,3.502,3.362,8379.95,600723
38,1996-09-09,3.408,3.376,3.455,3.315,4981.5,600723
39,1996-09-10,3.315,3.292,3.338,3.264,8733.18,600723
40,1996-09-11,3.268,3.324,3.362,3.194,8946.73,600723
41,1996-09-12,3.338,3.268,3.539,3.222,6353.0,600723
42,1996-09-13,3.222,3.334,3.408,3.222,6804.82,600723
43,1996-09-16,2.801,3.222,3.362,2.801,5239.0,600723
44,1996-09-17,3.264,3.278,3.338,3.264,4580.0,600723
45,1996-09-18,3.306,3.259,3.352,3.226,5707.0,600723
46,1996-09-19,3.245,3.301,3.306,3.222,5436.36,600723
47,1996-09-20,3.306,3.422,3.432,3.306,15491.62,600723
48,1996-09-23,3.436,3.548,3.572,3.436,17046.41,600723
49,1996-09-24,3.586,3.478,3.586,3.436,13223.5,600723
50,1996-09-25,3.492,3.408,3.492,3.39,9670.0,600723
51,1996-09-26,3.408,3.539,3.572,3.399,16732.0,600723
52,1996-09-27,3.572,3.497,3.572,3.464,11529.1,600723
53,1996-10-03,3.525,3.436,3.604,3.408,8709.5,600723
54,1996-10-04,3.455,3.478,3.558,3.408,8995.0,600723
55,1996-10-07,3.492,3.539,3.548,3.464,9482.8,600723
56,1996-10-08,3.562,3.637,3.679,3.525,13795.76,600723
57,1996-10-09,3.642,3.478,3.665,3.469,11771.0,600723
58,1996-10-10,3.548,3.53,3.586,3.483,9559.5,600723
59,1996-10-11,3.586,3.553,3.595,3.502,9155.0,600723
60,1996-10-14,3.576,3.646,3.735,3.525,12265.5,600723
61,1996-10-15,3.651,3.642,3.665,3.53,10313.0,600723
62,1996-10-16,3.735,3.525,3.735,3.525,10067.1,600723
63,1996-10-17,3.53,3.651,3.656,3.525,12724.0,600723
64,1996-10-18,3.679,3.782,3.908,3.642,32298.57,600723
65,1996-10-21,3.828,3.847,3.875,3.735,22046.35,600723
66,1996-10-22,3.74,3.721,3.819,3.642,11352.89,600723
67,1996-10-23,3.805,3.842,3.903,3.74,16707.82,600723
68,1996-10-24,3.917,3.81,3.959,3.782,16083.1,600723
69,1996-10-25,3.875,3.978,4.085,3.875,37275.09,600723
70,1996-10-28,3.969,3.969,3.969,3.875,15072.15,600723
71,1996-10-29,4.015,3.889,4.076,3.847,15907.0,600723
72,1996-10-30,3.852,3.637,3.889,3.548,16230.75,600723
73,1996-10-31,3.632,3.721,3.805,3.581,12758.56,600723
74,1996-11-01,3.553,3.53,3.642,3.502,16306.95,600723
75,1996-11-04,3.506,3.586,3.618,3.502,5944.05,600723
76,1996-11-05,3.572,3.679,3.684,3.553,8556.3,600723
77,1996-11-06,3.73,3.572,3.73,3.544,6515.0,600723
78,1996-11-07,3.572,3.688,3.712,3.502,9936.75,600723
79,1996-11-08,3.73,3.656,3.819,3.595,11993.8,600723
80,1996-11-11,3.637,3.679,3.772,3.618,3578.35,600723
81,1996-11-12,3.67,3.623,3.688,3.609,4393.05,600723
82,1996-11-13,3.632,3.576,3.656,3.548,6063.7,600723
83,1996-11-14,3.567,3.609,3.642,3.548,6175.5,600723
84,1996-11-15,3.609,3.581,3.609,3.548,5103.1,600723
85,1996-11-18,3.548,3.702,3.712,3.502,8127.85,600723
86,1996-11-19,3.735,3.758,3.908,3.716,19156.75,600723
87,1996-11-20,3.786,3.772,3.805,3.688,11060.19,600723
88,1996-11-21,3.805,3.502,3.866,3.492,10683.0,600723
89,1996-11-22,3.502,3.548,3.572,3.492,8412.57,600723
90,1996-11-25,3.548,3.595,3.604,3.506,6880.0,600723
91,1996-11-26,3.604,3.6,3.665,3.553,7489.69,600723
92,1996-11-27,3.66,3.712,3.8,3.572,11478.15,600723
93,1996-11-28,3.735,3.828,3.898,3.679,27758.62,600723
94,1996-11-29,3.833,4.085,4.155,3.819,54570.46,600723
95,1996-12-02,4.179,4.505,4.529,4.123,88165.24,600723
96,1996-12-03,4.669,4.389,4.893,4.253,76323.23,600723
97,1996-12-04,4.342,4.683,4.716,4.342,46561.71,600723
98,1996-12-05,4.902,4.856,5.042,4.674,66299.9,600723
99,1996-12-06,4.856,5.042,5.178,4.716,54455.25,600723
100,1996-12-09,5.089,5.131,5.229,4.912,46291.09,600723
101,1996-12-10,5.112,4.986,5.112,4.762,38001.72,600723
102,1996-12-11,4.93,5.276,5.322,4.893,80467.38,600723
103,1996-12-12,5.276,4.846,5.346,4.818,39970.04,600723
104,1996-12-13,4.762,4.342,4.837,4.239,29446.25,600723
105,1996-12-16,3.908,3.908,3.908,3.908,2365.0,600723
106,1996-12-17,3.516,3.516,3.8,3.516,28990.92,600723
107,1996-12-18,3.352,3.852,3.852,3.352,34458.39,600723
108,1996-12-19,3.782,3.469,3.852,3.469,32165.75,600723
