,date,open,close,high,low,volume,code
0,2017-09-04,15.8,18.96,18.96,15.8,105.0,603500
1,2017-09-05,20.86,20.86,20.86,20.86,82.0,603500
2,2017-09-06,22.95,22.95,22.95,22.95,79.0,603500
3,2017-09-07,25.25,25.25,25.25,25.25,45.0,603500
4,2017-09-08,27.78,27.78,27.78,27.78,443.0,603500
5,2017-09-11,30.56,30.56,30.56,30.56,814.0,603500
6,2017-09-12,33.62,33.62,33.62,33.62,1475.0,603500
7,2017-09-13,36.98,36.98,36.98,36.98,1692.0,603500
8,2017-09-14,40.68,40.68,40.68,40.68,895.0,603500
9,2017-09-15,44.75,44.75,44.75,44.75,7670.0,603500
10,2017-09-18,44.0,40.28,44.0,40.28,113665.0,603500
11,2017-09-19,36.6,38.32,40.12,36.58,111819.0,603500
12,2017-09-20,37.48,39.71,40.72,37.09,108377.0,603500
13,2017-09-21,40.6,37.1,40.7,36.92,81897.0,603500
14,2017-09-22,36.0,36.2,37.4,35.11,57327.0,603500
15,2017-09-25,36.39,39.82,39.82,36.39,134376.0,603500
16,2017-09-26,37.82,35.84,38.25,35.84,114094.0,603500
17,2017-09-27,34.54,35.38,35.55,34.1,61025.0,603500
18,2017-09-28,35.46,34.15,36.0,34.1,59602.0,603500
19,2017-09-29,33.8,32.64,34.43,32.1,57573.0,603500
20,2017-10-09,32.82,32.8,33.0,32.2,34250.0,603500
21,2017-10-10,32.75,33.49,33.8,32.55,39348.0,603500
22,2017-10-11,33.38,32.22,33.38,32.13,39211.0,603500
23,2017-10-12,32.0,32.13,32.46,31.4,27006.0,603500
24,2017-10-13,32.13,32.69,33.06,31.96,29516.0,603500
25,2017-10-16,32.4,33.11,33.46,31.5,42779.0,603500
26,2017-10-17,32.56,33.32,33.8,32.5,41422.0,603500
27,2017-10-18,33.1,32.11,33.16,31.8,31741.0,603500
28,2017-10-19,32.05,30.73,32.33,30.58,28767.0,603500
29,2017-10-20,30.5,31.02,31.08,30.5,17445.0,603500
30,2017-10-23,30.82,31.12,31.3,30.51,15449.0,603500
31,2017-10-24,31.02,30.02,31.04,29.6,27608.0,603500
32,2017-10-25,30.13,30.49,30.5,29.91,19104.0,603500
33,2017-10-26,30.36,33.54,33.54,30.2,77020.0,603500
34,2017-10-27,33.67,34.67,35.88,33.0,128901.0,603500
35,2017-10-30,33.41,32.94,33.98,32.4,72694.0,603500
36,2017-10-31,32.95,34.64,35.36,32.33,83262.0,603500
37,2017-11-01,34.99,36.56,37.49,33.71,105070.0,603500
38,2017-11-02,35.7,35.95,36.16,35.01,69847.0,603500
39,2017-11-03,35.66,34.3,35.75,33.98,55730.0,603500
40,2017-11-06,34.26,34.16,35.08,34.0,39643.0,603500
41,2017-11-07,34.33,36.87,37.46,34.17,106322.0,603500
42,2017-11-08,36.1,37.54,37.8,35.68,97909.0,603500
43,2017-11-09,37.0,36.48,37.5,36.38,65001.0,603500
44,2017-11-10,36.35,35.88,36.35,35.08,57606.0,603500
45,2017-11-13,35.6,35.87,36.45,35.21,46335.0,603500
46,2017-11-14,35.84,33.13,35.94,32.96,58647.0,603500
47,2017-11-15,32.62,31.16,32.91,31.03,49940.0,603500
48,2017-11-16,31.16,31.28,31.55,30.51,29006.0,603500
49,2017-11-17,31.28,28.15,31.35,28.15,42479.0,603500
50,2017-11-20,27.35,28.0,28.4,25.61,26254.0,603500
51,2017-11-21,28.26,27.68,28.6,26.66,22094.0,603500
52,2017-11-22,27.6,28.29,28.6,27.22,27880.0,603500
53,2017-11-23,28.18,26.26,28.18,26.1,25940.0,603500
54,2017-11-24,25.38,26.22,26.75,25.38,15859.0,603500
55,2017-11-27,26.39,25.92,26.65,25.8,11236.0,603500
56,2017-11-28,25.99,26.36,26.5,25.98,12101.0,603500
57,2017-11-29,26.3,25.82,26.46,25.4,15361.0,603500
58,2017-11-30,25.79,26.28,26.48,25.76,16248.0,603500
59,2017-12-01,26.32,27.56,28.2,26.01,28050.0,603500
60,2017-12-04,27.03,25.57,27.4,25.51,25213.0,603500
61,2017-12-05,25.5,24.08,26.15,23.8,23939.0,603500
62,2017-12-06,24.12,24.56,24.66,23.74,16151.0,603500
63,2017-12-07,24.33,24.39,24.8,24.22,11526.0,603500
64,2017-12-08,24.3,24.81,25.35,24.2,14934.0,603500
65,2017-12-11,24.81,25.19,25.3,24.76,11465.0,603500
66,2017-12-12,25.2,24.37,25.2,24.24,13698.0,603500
67,2017-12-13,24.35,24.73,24.83,24.2,9842.0,603500
68,2017-12-14,25.0,25.18,25.25,24.73,14677.0,603500
69,2017-12-15,25.2,24.48,25.25,24.36,14320.0,603500
70,2017-12-18,24.51,24.82,24.86,24.15,11093.0,603500
71,2017-12-19,24.69,24.89,24.94,24.65,9543.0,603500
72,2017-12-20,25.09,25.39,26.1,25.09,25969.0,603500
73,2017-12-21,25.04,24.85,25.07,23.87,15769.0,603500
74,2017-12-22,24.99,24.62,25.08,24.5,10959.0,603500
75,2017-12-25,24.42,24.01,24.58,23.48,18349.0,603500
76,2017-12-26,24.01,25.8,26.07,23.71,37788.0,603500
77,2017-12-27,25.4,25.14,25.99,25.09,29537.0,603500
78,2017-12-28,25.1,25.67,25.89,24.79,22424.0,603500
79,2017-12-29,25.78,25.85,25.98,25.6,18339.0,603500
80,2018-01-02,25.61,26.04,26.85,25.61,25595.0,603500
81,2018-01-03,25.66,25.8,25.84,25.32,18454.0,603500
82,2018-01-04,26.0,25.65,26.39,25.58,17150.0,603500
83,2018-01-05,25.42,25.33,25.69,25.25,13290.0,603500
84,2018-01-08,25.03,25.18,25.32,24.73,14506.0,603500
85,2018-01-09,25.19,26.04,26.27,25.12,33087.0,603500
86,2018-01-10,26.1,26.61,26.88,25.8,49195.0,603500
87,2018-01-11,26.6,26.62,27.16,25.9,41771.0,603500
88,2018-01-12,26.21,26.32,26.63,26.08,21340.0,603500
89,2018-01-15,26.2,27.1,27.2,25.56,46736.0,603500
90,2018-01-16,27.38,28.58,29.8,26.85,75419.0,603500
91,2018-01-17,27.8,28.18,28.86,27.3,50859.0,603500
92,2018-01-18,27.9,27.71,28.68,27.65,28488.0,603500
93,2018-01-19,27.79,26.72,27.95,26.68,30853.0,603500
94,2018-01-22,26.34,26.21,26.5,25.87,20112.0,603500
95,2018-01-23,26.0,26.59,26.71,26.0,15947.0,603500
96,2018-01-24,26.59,26.51,26.85,26.21,18472.0,603500
97,2018-01-25,26.58,26.22,26.87,26.13,18478.0,603500
98,2018-01-26,26.03,25.12,26.27,25.09,26505.0,603500
99,2018-01-29,25.21,24.64,25.23,24.33,17394.0,603500
