,date,open,close,high,low,volume,code
0,2017-07-06,29.09,29.09,29.09,29.09,124.0,603933
1,2017-07-07,32.0,32.0,32.0,32.0,21.0,603933
2,2017-07-10,35.2,35.2,35.2,35.2,50.0,603933
3,2017-07-11,38.72,38.72,38.72,38.72,124.0,603933
4,2017-07-12,42.59,42.59,42.59,42.59,1565.0,603933
5,2017-07-13,46.85,46.85,46.85,46.85,1765.0,603933
6,2017-07-14,51.5,51.54,51.54,49.58,145451.0,603933
7,2017-07-17,50.69,49.55,54.0,49.21,144106.0,603933
8,2017-07-18,47.51,49.8,51.4,47.51,99767.0,603933
9,2017-07-19,50.96,50.48,51.82,49.51,86969.0,603933
10,2017-07-20,49.5,47.47,51.05,47.31,84332.0,603933
11,2017-07-21,46.7,46.43,47.56,45.85,52890.0,603933
12,2017-07-24,46.18,47.77,48.68,45.51,56898.0,603933
13,2017-07-25,47.59,45.56,47.8,45.5,49072.0,603933
14,2017-07-26,45.41,46.14,47.18,45.41,42484.0,603933
15,2017-07-27,45.66,47.48,48.18,44.89,61931.0,603933
16,2017-07-28,47.2,47.06,48.8,46.81,46649.0,603933
17,2017-07-31,46.0,47.06,47.46,46.0,36752.0,603933
18,2017-08-01,47.07,48.87,48.96,46.92,51908.0,603933
19,2017-08-02,48.49,46.58,48.73,46.44,42993.0,603933
20,2017-08-03,46.3,46.39,47.44,46.01,32059.0,603933
21,2017-08-04,46.2,45.12,46.56,45.03,34769.0,603933
22,2017-08-07,45.5,46.14,47.0,45.42,24685.0,603933
23,2017-08-08,45.98,47.02,47.09,45.16,29694.0,603933
24,2017-08-09,46.78,48.1,48.89,46.68,38530.0,603933
25,2017-08-10,47.6,46.38,48.6,46.02,32538.0,603933
26,2017-08-11,45.5,44.51,45.77,44.22,42728.0,603933
27,2017-08-14,44.15,45.06,45.3,44.1,21546.0,603933
28,2017-08-15,44.85,44.86,45.69,44.11,33367.0,603933
29,2017-08-16,44.8,46.08,46.87,44.63,44141.0,603933
30,2017-08-17,45.92,46.23,46.8,45.68,31335.0,603933
31,2017-08-18,45.7,45.39,45.91,45.22,22866.0,603933
32,2017-08-21,45.48,48.54,49.31,45.44,52078.0,603933
33,2017-08-22,48.6,48.97,49.99,48.1,57711.0,603933
34,2017-08-23,48.57,51.64,53.5,47.9,80101.0,603933
35,2017-08-24,51.01,49.1,52.6,48.92,79164.0,603933
36,2017-08-25,49.2,51.94,52.18,49.18,60678.0,603933
37,2017-08-28,52.65,53.59,54.66,52.35,77260.0,603933
38,2017-08-29,53.5,52.74,56.53,52.51,81741.0,603933
39,2017-08-30,51.83,51.12,52.9,50.44,53782.0,603933
40,2017-08-31,51.8,54.16,54.49,51.68,53296.0,603933
41,2017-09-01,54.44,53.15,54.57,52.62,40124.0,603933
42,2017-09-04,52.88,52.34,54.88,52.1,41682.0,603933
43,2017-09-05,52.1,53.2,53.56,51.6,28338.0,603933
44,2017-09-06,52.52,51.94,52.8,50.9,32078.0,603933
45,2017-09-07,51.6,51.84,52.92,51.6,25946.0,603933
46,2017-09-08,51.6,52.8,52.84,51.02,29634.0,603933
47,2017-09-11,53.2,54.53,54.8,52.99,39159.0,603933
48,2017-09-12,54.56,52.43,54.56,52.05,37573.0,603933
49,2017-09-13,52.63,55.4,55.8,52.3,43164.0,603933
50,2017-09-14,55.05,55.72,57.66,54.65,54177.0,603933
51,2017-09-15,55.08,55.75,57.49,55.08,50481.0,603933
52,2017-09-18,55.15,54.77,55.5,53.4,37862.0,603933
53,2017-09-19,54.36,56.62,56.9,54.1,38667.0,603933
54,2017-09-20,56.44,57.18,57.58,55.63,35958.0,603933
55,2017-09-21,56.6,54.67,56.99,54.6,33919.0,603933
56,2017-09-22,54.66,55.83,55.93,53.2,28946.0,603933
57,2017-09-25,55.5,54.35,56.86,54.2,24949.0,603933
58,2017-09-26,53.7,51.78,54.28,50.8,36317.0,603933
59,2017-09-27,51.73,52.25,52.78,51.56,16288.0,603933
60,2017-09-28,52.25,52.56,53.3,52.0,16292.0,603933
61,2017-09-29,52.49,52.68,53.42,52.0,16050.0,603933
62,2017-10-09,53.42,52.93,53.77,52.78,14793.0,603933
63,2017-10-10,52.79,54.37,54.38,52.71,19652.0,603933
64,2017-10-11,54.5,53.47,54.89,53.3,19234.0,603933
65,2017-10-12,53.25,52.53,53.82,52.01,19353.0,603933
66,2017-10-13,52.47,54.08,54.21,52.02,21928.0,603933
67,2017-10-16,54.38,52.1,54.38,51.8,21180.0,603933
68,2017-10-17,51.8,52.98,53.78,51.55,12738.0,603933
69,2017-10-18,52.95,52.0,53.36,51.7,12814.0,603933
70,2017-10-19,52.01,52.81,53.18,51.8,12389.0,603933
71,2017-10-20,52.25,55.49,55.55,52.25,34529.0,603933
72,2017-10-23,55.3,56.04,56.54,55.15,28200.0,603933
73,2017-10-24,55.75,55.74,55.81,54.33,27270.0,603933
74,2017-10-25,55.9,58.28,58.41,55.51,47945.0,603933
75,2017-10-26,57.87,58.28,58.6,57.5,30335.0,603933
76,2017-10-27,57.86,58.71,58.77,57.65,25025.0,603933
77,2017-10-30,60.25,57.37,60.95,57.3,44419.0,603933
78,2017-10-31,57.0,61.85,63.11,56.97,59872.0,603933
79,2017-11-01,61.5,62.25,63.47,61.4,47203.0,603933
80,2017-11-02,62.06,61.63,64.5,61.52,39865.0,603933
81,2017-11-03,61.75,63.49,63.58,61.2,34469.0,603933
82,2017-11-06,63.97,63.49,64.17,62.63,32864.0,603933
83,2017-11-07,63.21,63.17,63.46,61.7,28683.0,603933
84,2017-11-08,63.07,61.91,64.18,61.88,29297.0,603933
85,2017-11-09,61.67,61.74,62.47,60.8,25945.0,603933
86,2017-11-10,61.78,62.11,62.92,61.51,21404.0,603933
87,2017-11-13,62.65,65.2,65.5,62.3,36836.0,603933
88,2017-11-14,65.1,63.09,65.15,62.85,29633.0,603933
89,2017-11-15,62.71,60.98,63.0,60.3,27563.0,603933
90,2017-11-16,60.95,59.13,61.8,58.81,26787.0,603933
91,2017-11-17,59.2,55.66,59.76,55.06,29128.0,603933
92,2017-11-20,56.3,57.92,58.02,55.63,21663.0,603933
93,2017-11-21,57.63,56.37,58.0,53.71,33654.0,603933
94,2017-11-22,56.13,57.4,57.73,55.3,24046.0,603933
95,2017-11-23,57.01,56.72,58.07,56.0,20471.0,603933
