,date,open,close,high,low,volume,code
0,2017-07-21,7.96,7.96,7.96,7.96,404.0,603676
1,2017-07-24,8.76,8.76,8.76,8.76,125.0,603676
2,2017-07-25,9.64,9.64,9.64,9.64,55.0,603676
3,2017-07-26,10.6,10.6,10.6,10.6,351.0,603676
4,2017-07-27,11.66,11.66,11.66,11.66,636.0,603676
5,2017-07-28,12.83,12.83,12.83,12.83,1524.0,603676
6,2017-07-31,14.11,14.11,14.11,14.11,2707.0,603676
7,2017-08-01,15.52,15.52,15.52,14.73,384936.0,603676
8,2017-08-02,15.0,14.88,15.61,14.75,278397.0,603676
9,2017-08-03,14.0,14.29,14.54,13.62,222976.0,603676
10,2017-08-04,13.95,15.72,15.72,13.65,284795.0,603676
11,2017-08-07,16.18,17.29,17.29,16.01,261088.0,603676
12,2017-08-08,16.22,16.06,16.78,15.73,317788.0,603676
13,2017-08-09,15.78,16.52,16.83,15.68,286685.0,603676
14,2017-08-10,16.45,16.06,16.7,15.85,172725.0,603676
15,2017-08-11,15.6,14.77,15.69,14.45,187450.0,603676
16,2017-08-14,14.75,14.8,15.21,14.25,102741.0,603676
17,2017-08-15,14.8,15.43,15.51,14.68,138179.0,603676
18,2017-08-16,15.25,15.34,15.98,15.0,160729.0,603676
19,2017-08-17,15.35,15.01,15.57,14.88,112680.0,603676
20,2017-08-18,14.8,14.92,15.12,14.7,77347.0,603676
21,2017-08-21,14.79,15.45,15.5,14.72,157712.0,603676
22,2017-08-22,15.35,15.97,16.48,15.35,249678.0,603676
23,2017-08-23,15.69,16.07,16.45,15.36,211322.0,603676
24,2017-08-24,15.85,16.29,17.59,15.7,326703.0,603676
25,2017-08-25,15.94,17.92,17.92,15.8,275513.0,603676
26,2017-08-28,18.8,19.71,19.71,18.1,382791.0,603676
27,2017-08-29,19.3,19.64,21.68,18.71,415029.0,603676
28,2017-08-30,18.9,20.49,20.6,18.52,353807.0,603676
29,2017-08-31,19.95,20.85,21.45,19.79,310450.0,603676
30,2017-09-01,20.57,19.59,21.0,19.43,251442.0,603676
31,2017-09-04,19.1,18.34,19.37,17.95,197581.0,603676
32,2017-09-05,18.3,18.41,18.6,18.17,107178.0,603676
33,2017-09-06,18.27,18.04,18.27,17.55,113120.0,603676
34,2017-09-07,17.93,18.02,18.45,17.79,111447.0,603676
35,2017-09-08,17.75,18.25,18.43,17.75,98501.0,603676
36,2017-09-11,18.25,18.77,18.81,18.18,122468.0,603676
37,2017-09-12,18.53,17.91,18.68,17.8,123478.0,603676
38,2017-09-13,17.61,18.03,18.23,17.31,106275.0,603676
39,2017-09-14,17.9,19.83,19.83,17.71,315057.0,603676
40,2017-09-15,19.95,18.95,20.3,18.8,243706.0,603676
41,2017-09-18,18.4,18.27,18.6,17.6,149796.0,603676
42,2017-09-19,18.15,18.9,19.27,17.89,158285.0,603676
43,2017-09-20,18.66,19.43,20.0,18.62,205086.0,603676
44,2017-09-21,19.12,18.19,19.3,18.16,149912.0,603676
45,2017-09-22,18.1,18.73,18.92,17.9,103854.0,603676
46,2017-09-25,18.48,18.99,19.5,18.39,112774.0,603676
47,2017-09-26,18.7,18.13,19.02,17.8,113335.0,603676
48,2017-09-27,18.09,17.96,18.28,17.67,67250.0,603676
49,2017-09-28,17.91,17.39,18.06,17.31,77637.0,603676
50,2017-09-29,17.33,17.0,17.65,16.69,70052.0,603676
51,2017-10-09,17.21,17.32,17.43,17.0,42675.0,603676
52,2017-10-10,17.32,18.26,18.47,17.28,119344.0,603676
53,2017-10-11,18.12,17.75,18.8,17.56,112977.0,603676
54,2017-10-12,17.57,17.55,17.7,17.28,55234.0,603676
55,2017-10-13,17.51,17.94,18.15,17.47,66271.0,603676
56,2017-10-16,17.81,17.16,17.81,17.1,61785.0,603676
57,2017-10-17,17.16,17.2,17.39,17.11,24540.0,603676
58,2017-10-18,17.18,16.6,17.35,16.56,42808.0,603676
59,2017-10-19,16.3,15.96,16.6,15.78,48806.0,603676
60,2017-10-20,15.88,16.14,16.18,15.81,23837.0,603676
61,2017-10-23,16.15,16.47,16.7,16.01,30682.0,603676
62,2017-10-24,16.5,16.15,16.5,15.9,31752.0,603676
63,2017-10-25,16.17,16.37,16.47,16.01,32317.0,603676
64,2017-10-26,16.26,16.53,16.6,16.25,41340.0,603676
65,2017-10-27,16.39,16.18,16.65,16.16,32763.0,603676
66,2017-10-30,16.16,15.16,16.16,15.13,43496.0,603676
67,2017-10-31,15.0,15.33,15.4,14.98,21645.0,603676
68,2017-11-01,15.31,15.4,15.53,15.31,21512.0,603676
69,2017-11-02,15.38,15.61,15.64,14.98,47574.0,603676
70,2017-11-03,15.45,15.23,15.77,15.16,31550.0,603676
71,2017-11-06,15.31,16.01,16.22,15.22,66899.0,603676
72,2017-11-07,15.85,16.13,16.3,15.6,61685.0,603676
73,2017-11-08,16.13,16.02,16.24,15.92,45390.0,603676
74,2017-11-09,15.91,16.0,16.14,15.7,34541.0,603676
75,2017-11-10,15.88,15.86,16.08,15.81,27231.0,603676
76,2017-11-13,15.86,15.55,15.96,15.48,33274.0,603676
77,2017-11-14,15.55,15.21,15.65,15.15,31883.0,603676
78,2017-11-15,15.14,15.28,15.42,15.07,31243.0,603676
79,2017-11-16,15.2,14.93,15.35,14.89,28977.0,603676
80,2017-11-17,14.96,14.02,15.06,14.01,43107.0,603676
81,2017-11-20,14.08,13.97,14.17,13.41,21232.0,603676
82,2017-11-21,13.98,13.71,14.14,13.57,22695.0,603676
83,2017-11-22,13.59,13.69,13.92,13.57,19701.0,603676
84,2017-11-23,13.8,13.01,13.86,12.99,28544.0,603676
85,2017-11-24,13.02,12.84,13.15,12.8,18814.0,603676
86,2017-11-27,12.84,12.51,12.98,12.49,15677.0,603676
87,2017-11-28,12.57,12.82,12.87,12.52,17055.0,603676
88,2017-11-29,12.68,12.61,12.85,12.38,18364.0,603676
89,2017-11-30,12.65,12.8,12.88,12.57,20344.0,603676
90,2017-12-01,12.77,13.19,13.58,12.65,34291.0,603676
91,2017-12-04,13.0,12.36,13.13,12.33,31186.0,603676
92,2017-12-05,12.36,11.78,12.46,11.5,33120.0,603676
93,2017-12-06,11.65,11.91,11.91,11.55,20140.0,603676
94,2017-12-07,11.85,11.91,12.05,11.72,19758.0,603676
95,2017-12-08,11.98,12.29,12.44,11.91,30142.0,603676
96,2017-12-11,12.29,12.53,12.57,12.2,25634.0,603676
97,2017-12-12,12.48,12.05,12.53,12.04,23472.0,603676
98,2017-12-13,12.02,12.16,12.2,12.0,11758.0,603676
99,2017-12-14,12.18,12.17,12.23,12.03,12836.0,603676
100,2017-12-15,12.21,12.26,12.44,12.15,21548.0,603676
101,2017-12-18,12.26,12.14,12.37,12.05,15251.0,603676
102,2017-12-19,12.17,12.24,12.29,12.11,13606.0,603676
103,2017-12-20,12.29,11.87,12.3,11.83,20291.0,603676
104,2017-12-21,11.78,11.91,12.06,11.62,17297.0,603676
105,2017-12-22,12.05,13.1,13.1,11.95,63250.0,603676
106,2017-12-25,13.2,14.41,14.41,13.18,165455.0,603676
107,2017-12-26,15.2,15.85,15.85,15.13,108410.0,603676
108,2017-12-27,17.39,17.44,17.44,16.81,338751.0,603676
109,2017-12-28,17.44,17.82,17.96,16.95,334091.0,603676
110,2017-12-29,16.9,16.04,17.1,16.04,187064.0,603676
111,2018-01-02,16.07,16.49,16.97,15.89,221896.0,603676
112,2018-01-03,15.95,17.07,17.9,15.51,310625.0,603676
113,2018-01-04,16.03,16.45,16.75,15.85,223609.0,603676
114,2018-01-05,16.2,17.19,17.88,16.1,263734.0,603676
115,2018-01-08,17.01,18.91,18.91,16.77,316722.0,603676
116,2018-01-09,18.2,19.47,20.52,17.83,356343.0,603676
117,2018-01-10,18.6,18.45,19.4,17.6,263137.0,603676
118,2018-01-11,17.88,17.99,19.19,17.64,218293.0,603676
119,2018-01-12,17.44,16.68,17.69,16.3,206328.0,603676
120,2018-01-15,16.42,16.65,17.07,15.85,160242.0,603676
121,2018-01-16,16.35,17.09,17.56,16.27,173904.0,603676
122,2018-01-17,16.65,16.43,17.15,16.03,128682.0,603676
123,2018-01-18,16.59,18.07,18.07,16.49,219892.0,603676
124,2018-01-19,18.46,17.68,19.5,17.5,303506.0,603676
125,2018-01-22,16.84,16.2,16.87,15.91,209242.0,603676
126,2018-01-23,16.13,16.29,16.65,15.7,124559.0,603676
127,2018-01-24,16.09,17.92,17.92,16.09,236813.0,603676
