,date,open,close,high,low,volume,code
0,1997-06-06,14.0,13.85,14.48,13.5,466570.93,600083
1,1997-06-09,14.2,12.47,14.5,12.47,52454.5,600083
2,1997-06-10,11.88,11.28,12.07,11.24,86153.57,600083
3,1997-06-11,11.18,11.29,11.48,10.4,45597.43,600083
4,1997-06-12,11.2,10.85,11.23,10.75,24799.45,600083
5,1997-06-13,10.0,11.07,11.2,10.0,39248.83,600083
6,1997-06-16,11.18,10.83,11.21,10.6,37265.23,600083
7,1997-06-17,10.74,10.96,11.2,10.65,32644.8,600083
8,1997-06-18,11.0,10.53,11.0,10.46,25552.9,600083
9,1997-06-19,10.5,10.02,10.6,10.01,24620.0,600083
10,1997-06-20,10.12,10.46,10.6,10.12,26441.05,600083
11,1997-06-23,10.55,9.9,10.67,9.83,37829.07,600083
12,1997-06-24,9.92,9.98,10.3,9.88,27102.99,600083
13,1997-06-25,10.02,9.9,10.13,9.8,22647.32,600083
14,1997-06-26,9.93,9.5,9.95,9.45,28246.7,600083
15,1997-06-27,9.52,8.94,9.7,8.9,31309.0,600083
16,1997-07-02,8.9,8.05,8.99,8.05,22977.02,600083
17,1997-07-03,8.86,8.86,8.86,8.8,21774.93,600083
18,1997-07-04,9.0,8.47,9.0,8.31,26965.07,600083
19,1997-07-07,8.5,8.3,8.94,8.1,19170.2,600083
20,1997-07-08,8.3,8.58,8.65,8.19,15378.24,600083
21,1997-07-09,8.6,8.45,8.65,8.31,9494.62,600083
22,1997-07-10,8.59,8.39,8.59,8.26,10350.43,600083
23,1997-07-11,8.3,8.79,8.9,8.23,24093.86,600083
24,1997-07-14,8.86,8.99,9.39,8.71,30286.66,600083
25,1997-07-15,8.99,8.71,8.99,8.63,15489.76,600083
26,1997-07-16,8.68,8.53,8.68,8.38,14844.2,600083
27,1997-07-17,8.53,8.94,8.95,8.51,16300.83,600083
28,1997-07-18,8.9,9.0,9.04,8.7,20895.34,600083
29,1997-07-21,9.05,8.66,9.1,8.65,11959.7,600083
30,1997-07-22,8.66,8.88,8.94,8.58,10998.81,600083
