,date,open,close,high,low,volume,code
0,2010-01-07,5.312,5.302,5.404,5.21,5700820.33,601117
1,2010-01-08,5.164,5.146,5.173,5.072,2440803.08,601117
2,2010-01-11,5.219,5.081,5.219,5.035,1504253.09,601117
3,2010-01-12,5.072,5.127,5.136,5.044,982007.58,601117
4,2010-01-13,5.053,5.017,5.081,5.007,1045677.91,601117
5,2010-01-14,5.035,5.072,5.109,5.007,764076.7,601117
6,2010-01-15,5.053,5.053,5.063,5.017,488262.95,601117
7,2010-01-18,5.044,5.035,5.044,5.017,508709.43,601117
8,2010-01-19,5.026,5.063,5.063,5.017,579258.64,601117
9,2010-01-20,5.053,4.924,5.053,4.915,812172.77,601117
10,2010-01-21,4.934,4.934,4.961,4.906,550662.95,601117
11,2010-01-22,4.906,4.832,4.906,4.758,574438.79,601117
12,2010-01-25,4.786,4.795,4.841,4.758,220979.49,601117
13,2010-01-26,4.795,4.694,4.832,4.657,331534.11,601117
14,2010-01-27,4.694,4.786,4.832,4.657,475935.79,601117
15,2010-01-28,4.804,4.804,4.851,4.768,654440.15,601117
16,2010-01-29,4.804,4.758,4.823,4.731,515127.35,601117
17,2010-02-01,4.758,4.768,4.777,4.703,337321.56,601117
18,2010-02-02,4.758,4.74,4.804,4.731,520054.01,601117
19,2010-02-03,4.74,4.721,4.758,4.602,550134.29,601117
20,2010-02-04,4.712,4.721,4.823,4.657,748018.1,601117
21,2010-02-05,4.694,4.648,4.694,4.62,392105.0,601117
22,2010-02-08,4.657,4.657,4.675,4.638,135848.95,601117
23,2010-02-09,4.648,4.685,4.731,4.629,275777.53,601117
24,2010-02-10,4.712,4.703,4.721,4.666,367840.54,601117
25,2010-02-11,4.703,4.703,4.721,4.694,362836.69,601117
26,2010-02-12,4.703,4.712,4.721,4.685,312118.44,601117
27,2010-02-22,4.703,4.666,4.712,4.657,176868.47,601117
28,2010-02-23,4.657,4.638,4.675,4.611,196988.55,601117
29,2010-02-24,4.62,4.703,4.703,4.611,223465.79,601117
30,2010-02-25,4.703,4.731,4.768,4.685,460327.58,601117
31,2010-02-26,4.712,4.685,4.721,4.675,221821.58,601117
32,2010-03-01,4.685,4.712,4.721,4.675,200223.11,601117
33,2010-03-02,4.712,4.675,4.721,4.657,204117.63,601117
34,2010-03-03,4.675,4.721,4.721,4.657,280853.32,601117
35,2010-03-04,4.712,4.629,4.721,4.62,331964.1,601117
36,2010-03-05,4.629,4.648,4.657,4.62,162035.36,601117
37,2010-03-08,4.657,4.648,4.657,4.629,134738.99,601117
38,2010-03-09,4.638,4.648,4.666,4.602,174618.26,601117
39,2010-03-10,4.657,4.629,4.657,4.611,144805.17,601117
40,2010-03-11,4.62,4.62,4.638,4.602,144622.61,601117
41,2010-03-12,4.62,4.565,4.629,4.555,228274.83,601117
42,2010-03-15,4.565,4.528,4.583,4.509,174393.86,601117
43,2010-03-16,4.519,4.509,4.537,4.472,132572.82,601117
44,2010-03-17,4.509,4.565,4.565,4.491,168756.02,601117
45,2010-03-18,4.565,4.528,4.565,4.519,120277.45,601117
46,2010-03-19,4.528,4.546,4.565,4.5,131342.88,601117
47,2010-03-22,4.565,4.583,4.602,4.546,166099.95,601117
48,2010-03-23,4.583,4.546,4.583,4.537,107975.87,601117
49,2010-03-24,4.546,4.592,4.629,4.546,235200.02,601117
50,2010-03-25,4.583,4.519,4.583,4.509,166219.49,601117
51,2010-03-26,4.519,4.555,4.574,4.509,117081.77,601117
52,2010-03-29,4.574,4.703,4.786,4.546,788263.22,601117
53,2010-03-30,4.657,4.666,4.685,4.638,293869.67,601117
54,2010-03-31,4.666,4.648,4.675,4.629,181029.32,601117
55,2010-04-01,4.657,4.749,4.795,4.638,705480.79,601117
56,2010-04-02,4.777,4.841,4.887,4.758,953641.89,601117
57,2010-04-06,4.887,4.841,4.906,4.804,537466.1,601117
58,2010-04-07,4.795,4.777,4.841,4.749,842171.87,601117
59,2010-04-08,4.74,4.758,4.832,4.731,339532.21,601117
60,2010-04-09,4.758,4.768,4.777,4.731,237291.57,601117
61,2010-04-12,4.768,4.685,4.786,4.666,390781.43,601117
62,2010-04-13,4.675,4.74,4.786,4.666,360690.24,601117
63,2010-04-14,4.74,4.703,4.749,4.666,255537.7,601117
64,2010-04-15,4.694,4.657,4.712,4.62,263575.49,601117
65,2010-04-16,4.657,4.611,4.657,4.602,215227.41,601117
66,2010-04-19,4.583,4.482,4.583,4.472,294489.68,601117
67,2010-04-20,4.482,4.5,4.519,4.436,177944.99,601117
68,2010-04-21,4.491,4.537,4.546,4.463,177631.28,601117
69,2010-04-22,4.519,4.472,4.528,4.454,201128.35,601117
70,2010-04-23,4.5,4.519,4.537,4.426,312885.68,601117
71,2010-04-26,4.509,4.463,4.519,4.445,132160.85,601117
72,2010-04-27,4.463,4.27,4.463,4.223,339132.71,601117
73,2010-04-28,4.242,4.233,4.279,4.214,200220.17,601117
74,2010-04-29,4.251,4.196,4.279,4.187,151914.74,601117
75,2010-04-30,4.205,4.251,4.251,4.14,190268.39,601117
76,2010-05-04,4.196,4.177,4.233,4.15,122169.48,601117
77,2010-05-05,4.15,4.371,4.399,4.113,389138.24,601117
78,2010-05-06,4.316,4.196,4.362,4.177,218864.19,601117
79,2010-05-07,4.15,4.168,4.27,4.104,178237.64,601117
80,2010-05-10,4.168,4.26,4.325,4.168,207331.03,601117
81,2010-05-11,4.343,4.233,4.362,4.205,248125.83,601117
82,2010-05-12,4.233,4.297,4.325,4.196,245678.79,601117
83,2010-05-13,4.279,4.316,4.316,4.223,212628.87,601117
84,2010-05-14,4.288,4.242,4.297,4.214,177211.74,601117
85,2010-05-17,4.177,4.03,4.205,4.021,211541.0,601117
