,date,open,close,high,low,volume,code
0,2017-09-29,13.99,16.79,16.79,13.99,313.0,603367
1,2017-10-09,18.47,18.47,18.47,18.47,140.0,603367
2,2017-10-10,20.32,20.32,20.32,20.32,104.0,603367
3,2017-10-11,22.35,22.35,22.35,22.35,456.0,603367
4,2017-10-12,24.59,24.59,24.59,24.59,1100.0,603367
5,2017-10-13,27.05,27.05,27.05,27.05,1855.0,603367
6,2017-10-16,29.76,29.76,29.76,29.76,4253.0,603367
7,2017-10-17,30.0,32.09,32.73,28.7,569658.0,603367
8,2017-10-18,30.01,29.6,31.54,29.58,336709.0,603367
9,2017-10-19,28.98,30.02,30.44,28.36,231888.0,603367
10,2017-10-20,29.12,27.48,29.72,27.05,279701.0,603367
11,2017-10-23,27.11,26.74,27.43,26.2,175127.0,603367
12,2017-10-24,26.27,25.05,26.55,24.63,213863.0,603367
13,2017-10-25,25.02,25.56,26.18,25.02,142640.0,603367
14,2017-10-26,26.37,25.86,26.68,25.71,164031.0,603367
15,2017-10-27,25.6,25.13,25.77,25.1,104082.0,603367
16,2017-10-30,25.1,23.9,25.13,23.68,111249.0,603367
17,2017-10-31,23.88,24.74,24.85,23.88,90899.0,603367
18,2017-11-01,24.58,24.77,25.11,24.4,81336.0,603367
19,2017-11-02,24.68,26.0,26.46,24.52,181422.0,603367
20,2017-11-03,25.69,25.38,26.13,25.31,103495.0,603367
21,2017-11-06,25.01,25.21,25.28,24.03,114799.0,603367
22,2017-11-07,25.0,24.49,25.01,24.3,94095.0,603367
23,2017-11-08,24.13,25.03,25.56,24.11,124574.0,603367
24,2017-11-09,24.81,24.5,24.88,24.28,91793.0,603367
25,2017-11-10,24.47,24.18,24.77,24.15,83732.0,603367
26,2017-11-13,24.3,24.49,24.52,23.87,73778.0,603367
27,2017-11-14,24.51,24.41,24.6,24.01,68657.0,603367
28,2017-11-15,24.69,24.45,24.96,24.41,83669.0,603367
29,2017-11-16,24.08,22.91,24.09,22.9,123182.0,603367
30,2017-11-17,22.9,21.09,22.9,21.02,101624.0,603367
31,2017-11-20,21.0,20.93,21.01,20.11,52436.0,603367
32,2017-11-21,20.82,21.07,21.55,20.59,57680.0,603367
33,2017-11-22,21.0,20.94,21.45,20.74,51875.0,603367
34,2017-11-23,20.85,20.04,20.87,20.02,54626.0,603367
35,2017-11-24,20.05,19.8,20.18,19.65,44439.0,603367
36,2017-11-27,19.82,19.86,20.09,19.7,30854.0,603367
37,2017-11-28,19.84,20.1,20.1,19.82,30976.0,603367
38,2017-11-29,20.1,19.63,20.24,19.4,45882.0,603367
39,2017-11-30,19.63,19.63,19.97,19.52,30736.0,603367
40,2017-12-01,19.63,19.65,19.73,19.46,23736.0,603367
41,2017-12-04,19.65,18.22,19.65,18.0,68222.0,603367
42,2017-12-05,18.09,17.26,18.27,17.16,59829.0,603367
43,2017-12-06,17.24,17.68,17.79,17.19,44729.0,603367
44,2017-12-07,17.56,17.47,17.77,17.36,34676.0,603367
45,2017-12-08,17.49,18.13,18.4,17.42,58773.0,603367
46,2017-12-11,18.1,18.38,18.54,18.0,45194.0,603367
47,2017-12-12,18.2,17.59,18.5,17.53,48516.0,603367
48,2017-12-13,17.69,18.01,18.13,17.68,34673.0,603367
49,2017-12-14,18.06,18.23,18.27,17.96,37620.0,603367
50,2017-12-15,18.14,17.95,18.15,17.87,29011.0,603367
51,2017-12-18,18.05,17.79,18.1,17.53,27337.0,603367
52,2017-12-19,17.85,18.14,18.33,17.85,40310.0,603367
53,2017-12-20,18.07,17.77,18.14,17.63,29900.0,603367
54,2017-12-21,17.76,17.99,18.12,17.4,42617.0,603367
55,2017-12-22,17.81,17.98,18.16,17.81,32155.0,603367
56,2017-12-25,18.3,19.78,19.78,18.07,137152.0,603367
57,2017-12-26,19.91,20.63,21.34,19.78,229703.0,603367
58,2017-12-27,20.86,20.09,20.86,19.9,140792.0,603367
59,2017-12-28,19.8,19.8,20.25,19.48,104558.0,603367
60,2017-12-29,19.87,19.82,20.34,19.8,69625.0,603367
61,2018-01-02,19.7,20.01,20.16,19.62,65655.0,603367
62,2018-01-03,19.92,19.89,20.14,19.71,69855.0,603367
63,2018-01-04,19.85,19.73,19.89,19.63,50070.0,603367
64,2018-01-05,19.8,20.29,20.49,19.71,87812.0,603367
65,2018-01-08,20.3,20.6,20.7,20.03,96531.0,603367
66,2018-01-09,20.5,21.3,21.66,20.26,170066.0,603367
67,2018-01-10,21.05,20.17,21.15,19.8,115477.0,603367
68,2018-01-11,20.0,22.19,22.19,19.85,104402.0,603367
69,2018-01-12,22.8,21.71,23.85,21.7,277416.0,603367
70,2018-01-15,21.26,21.91,22.71,20.68,185577.0,603367
71,2018-01-16,21.5,22.4,22.79,21.21,152443.0,603367
72,2018-01-17,22.33,22.21,22.8,21.8,101818.0,603367
73,2018-01-18,22.19,22.53,22.83,22.0,101330.0,603367
74,2018-01-19,22.4,21.45,22.45,21.4,107500.0,603367
75,2018-01-22,21.12,20.37,21.13,20.2,80291.0,603367
76,2018-01-23,20.3,20.37,20.72,20.21,42948.0,603367
77,2018-01-24,20.43,20.64,20.75,20.31,46605.0,603367
78,2018-01-25,20.62,20.37,20.63,20.3,45767.0,603367
79,2018-01-26,20.31,20.04,20.55,19.95,41638.0,603367
80,2018-01-29,20.0,19.47,20.19,19.13,58420.0,603367
