,date,open,close,high,low,volume,code
0,2011-03-02,17.097,19.485,20.398,17.097,450029.0,601116
1,2011-03-03,18.698,17.642,19.396,17.535,316431.0,601116
2,2011-03-04,16.989,16.658,17.204,16.121,185275.0,601116
3,2011-03-07,16.569,16.479,16.703,16.3,110109.0,601116
4,2011-03-08,16.515,16.354,16.721,16.103,114986.0,601116
5,2011-03-09,16.256,16.399,16.515,16.121,79275.0,601116
6,2011-03-10,16.408,15.871,16.408,15.755,103956.0,601116
7,2011-03-11,15.808,16.551,16.801,15.755,146740.0,601116
8,2011-03-14,16.3,16.202,16.497,16.068,72348.0,601116
9,2011-03-15,16.202,16.005,16.372,15.799,52440.0,601116
10,2011-03-16,15.996,16.032,16.112,15.925,40356.0,601116
11,2011-03-17,15.925,15.406,15.925,15.298,64905.0,601116
12,2011-03-18,15.433,15.45,15.602,15.334,25576.0,601116
13,2011-03-21,15.45,15.209,15.477,15.11,37617.0,601116
14,2011-03-22,15.209,14.985,15.209,14.762,34128.0,601116
15,2011-03-23,15.003,15.289,15.54,14.905,45512.0,601116
16,2011-03-24,15.271,15.155,15.379,15.048,29584.0,601116
17,2011-03-25,15.164,15.218,15.28,14.985,29690.0,601116
18,2011-03-28,15.245,15.075,15.37,15.03,32628.0,601116
19,2011-03-29,15.075,14.779,15.2,14.762,32929.0,601116
20,2011-03-30,14.788,14.457,14.887,14.404,31158.0,601116
21,2011-03-31,14.466,15.334,15.737,14.431,75406.0,601116
22,2011-04-01,15.164,15.325,15.567,15.039,47963.0,601116
23,2011-04-06,15.289,14.869,15.289,14.815,38262.0,601116
24,2011-04-07,14.86,14.735,14.86,14.583,25984.0,601116
25,2011-04-08,14.735,14.842,14.94,14.681,21589.0,601116
26,2011-04-11,14.824,14.547,14.824,14.511,26325.0,601116
27,2011-04-12,14.493,14.493,14.654,14.431,19883.0,601116
28,2011-04-13,14.493,14.69,14.762,14.475,16430.0,601116
29,2011-04-14,14.762,14.574,14.762,14.529,18566.0,601116
30,2011-04-15,14.538,14.538,14.645,14.431,16641.0,601116
31,2011-04-18,14.529,14.574,14.735,14.359,22866.0,601116
32,2011-04-19,14.422,14.404,14.502,14.359,16489.0,601116
33,2011-04-20,14.422,14.636,14.654,14.422,21833.0,601116
34,2011-04-21,14.699,14.592,14.735,14.547,19496.0,601116
35,2011-04-22,14.574,14.547,14.583,14.413,18184.0,601116
36,2011-04-25,14.538,14.368,14.556,14.359,14920.0,601116
37,2011-04-26,14.314,13.777,14.359,13.733,25656.0,601116
38,2011-04-27,13.858,13.697,13.912,13.437,17684.0,601116
39,2011-04-28,13.706,13.348,13.831,13.33,15639.0,601116
40,2011-04-29,13.366,13.393,13.455,13.214,10513.0,601116
41,2011-05-03,13.393,13.384,13.42,13.08,12354.0,601116
42,2011-05-04,13.33,12.865,13.33,12.847,15818.0,601116
43,2011-05-05,12.838,13.026,13.169,12.793,11106.0,601116
44,2011-05-06,12.856,12.91,13.124,12.793,10314.0,601116
45,2011-05-10,12.972,13.169,13.214,12.972,15351.0,601116
46,2011-05-11,13.196,13.089,13.196,13.035,10872.0,601116
47,2011-05-12,13.008,12.829,13.106,12.82,9833.0,601116
48,2011-05-13,12.847,13.321,13.42,12.82,17649.0,601116
49,2011-05-16,13.205,13.205,13.411,13.151,15432.0,601116
50,2011-05-17,13.169,13.214,13.294,13.115,10168.0,601116
51,2011-05-18,13.214,13.133,13.259,13.106,8436.0,601116
52,2011-05-19,13.151,12.972,13.196,12.972,9084.0,601116
53,2011-05-20,12.954,12.838,13.053,12.793,7858.0,601116
54,2011-05-23,12.775,12.069,12.82,12.06,17735.0,601116
55,2011-05-24,12.06,11.872,12.069,11.568,16434.0,601116
56,2011-05-25,11.881,11.693,11.899,11.55,11509.0,601116
57,2011-05-26,11.738,11.648,11.845,11.639,6892.0,601116
58,2011-05-27,11.73,11.333,11.793,11.225,11277.0,601116
59,2011-05-30,11.324,11.171,11.378,11.026,8460.0,601116
60,2011-05-31,11.207,11.36,11.378,11.071,11637.0,601116
61,2011-06-01,11.342,12.117,12.243,11.189,36178.0,601116
62,2011-06-02,11.612,11.432,11.612,11.089,88711.0,601116
63,2011-06-03,11.216,11.423,11.576,11.189,43331.0,601116
64,2011-06-07,11.387,11.549,11.721,11.297,32276.0,601116
65,2011-06-08,11.54,11.423,11.54,11.171,30793.0,601116
66,2011-06-09,11.315,11.116,11.45,11.098,22930.0,601116
67,2011-06-10,11.116,10.918,11.18,10.711,28024.0,601116
68,2011-06-13,10.801,10.81,10.873,10.639,15581.0,601116
69,2011-06-14,10.819,10.954,11.044,10.774,21165.0,601116
70,2011-06-15,10.963,11.026,11.144,10.828,23654.0,601116
71,2011-06-16,10.972,10.675,10.972,10.648,16371.0,601116
72,2011-06-17,10.621,10.503,10.774,10.458,11587.0,601116
73,2011-06-20,10.467,10.278,10.53,10.152,19733.0,601116
74,2011-06-21,10.278,10.512,10.521,10.242,21534.0,601116
75,2011-06-22,10.467,10.386,10.503,10.359,15997.0,601116
76,2011-06-23,10.386,11.423,11.423,10.251,68312.0,601116
77,2011-06-24,11.721,12.568,12.568,11.612,194356.0,601116
78,2011-06-28,12.893,13.028,13.163,12.604,175688.0,601116
79,2011-06-29,12.848,12.82,12.893,12.631,83357.0,601116
80,2011-06-30,12.766,12.802,12.866,12.613,75064.0,601116
81,2011-07-01,12.938,13.163,13.776,12.667,136863.0,601116
82,2011-07-04,12.983,13.217,13.289,12.82,89830.0,601116
83,2011-07-05,13.163,13.307,13.434,12.875,82664.0,601116
84,2011-07-06,13.145,13.298,13.307,12.974,50259.0,601116
85,2011-07-07,13.271,12.956,13.695,12.893,82865.0,601116
86,2011-07-08,12.947,12.721,12.947,12.631,48401.0,601116
87,2011-07-11,12.757,13.154,13.163,12.73,50051.0,601116
88,2011-07-12,13.118,12.866,13.118,12.739,33350.0,601116
89,2011-07-13,12.811,13.902,14.155,12.775,124913.0,601116
90,2011-07-14,13.722,13.92,14.137,13.659,84751.0,601116
91,2011-07-15,13.848,13.686,13.884,13.542,53252.0,601116
92,2011-07-18,13.632,13.695,13.974,13.596,41101.0,601116
93,2011-07-19,13.587,13.019,13.686,12.992,49356.0,601116
94,2011-07-20,13.037,12.875,13.217,12.721,34358.0,601116
95,2011-07-21,12.866,12.811,12.938,12.631,25233.0,601116
96,2011-07-22,12.829,12.992,13.127,12.829,26686.0,601116
97,2011-07-25,12.983,11.865,13.001,11.739,48927.0,601116
98,2011-07-26,11.865,11.775,11.946,11.477,29552.0,601116
99,2011-07-27,11.703,12.099,12.198,11.54,34115.0,601116
100,2011-07-28,11.901,12.189,12.352,11.829,31121.0,601116
101,2011-07-29,12.171,11.874,12.433,11.856,26565.0,601116
102,2011-08-01,11.874,12.108,12.334,11.784,24301.0,601116
103,2011-08-02,12.108,12.748,12.784,11.838,56525.0,601116
104,2011-08-03,12.487,12.631,12.929,12.37,46445.0,601116
105,2011-08-04,12.667,12.64,12.793,12.532,25371.0,601116
106,2011-08-05,12.081,12.054,12.523,11.919,31323.0,601116
107,2011-08-08,11.901,11.107,11.946,10.864,45213.0,601116
108,2011-08-09,10.738,11.279,11.306,10.485,36955.0,601116
109,2011-08-10,11.468,11.405,11.703,11.333,31090.0,601116
110,2011-08-11,10.999,11.666,11.757,10.873,37298.0,601116
111,2011-08-12,11.73,11.973,12.207,11.73,45609.0,601116
112,2011-08-15,11.991,12.243,12.298,11.856,36164.0,601116
113,2011-08-16,12.234,12.009,12.271,12.0,26877.0,601116
114,2011-08-17,11.955,11.982,12.153,11.955,18821.0,601116
115,2011-08-18,11.982,11.432,12.117,11.405,35944.0,601116
116,2011-08-19,11.225,11.477,11.504,11.089,28814.0,601116
117,2011-08-22,11.387,11.495,11.757,11.387,22640.0,601116
118,2011-08-23,11.54,11.82,11.829,11.54,25134.0,601116
119,2011-08-24,11.901,11.811,12.09,11.793,30545.0,601116
120,2011-08-25,11.802,12.207,12.262,11.748,46279.0,601116
121,2011-08-26,12.144,12.82,12.875,12.099,90990.0,601116
122,2011-08-29,12.622,12.712,12.793,12.55,51703.0,601116
123,2011-08-30,12.82,13.055,13.397,12.712,135667.0,601116
124,2011-08-31,13.109,13.181,13.289,12.766,116649.0,601116
125,2011-09-01,13.388,13.361,13.551,13.145,127297.0,601116
126,2011-09-02,13.253,13.497,13.578,13.091,119408.0,601116
