,date,open,close,high,low,volume,code
0,1996-10-11,5.289,5.334,5.569,5.062,137713.65,600754
1,1996-10-14,5.253,5.094,5.253,4.985,21487.84,600754
2,1996-10-15,5.071,5.162,5.248,5.003,20802.8,600754
3,1996-10-16,5.207,5.067,5.207,4.981,11743.0,600754
4,1996-10-17,5.026,5.185,5.316,5.003,16852.12,600754
5,1996-10-18,5.207,5.194,5.343,5.003,24320.09,600754
6,1996-10-21,5.253,5.126,5.275,5.076,7766.1,600754
7,1996-10-22,5.026,4.89,5.185,4.89,10406.5,600754
8,1996-10-23,4.936,5.071,5.09,4.917,11860.75,600754
9,1996-10-24,5.162,5.157,5.343,5.09,14151.0,600754
10,1996-10-25,5.207,5.157,5.289,5.049,17483.25,600754
11,1996-10-28,5.071,5.234,5.243,5.071,15126.17,600754
12,1996-10-29,5.275,5.071,5.32,5.049,13179.0,600754
13,1996-10-30,5.13,4.936,5.18,4.936,10237.0,600754
14,1996-10-31,5.026,5.026,5.067,4.868,3988.0,600754
15,1996-11-01,4.89,4.682,4.954,4.288,6885.0,600754
16,1996-11-04,4.7,4.754,4.836,4.687,2629.5,600754
17,1996-11-05,4.754,4.732,4.791,4.619,3769.5,600754
18,1996-11-06,4.668,4.582,4.709,4.437,2520.5,600754
19,1996-11-07,4.596,4.664,4.754,4.578,3182.5,600754
20,1996-11-08,4.664,4.619,4.687,4.596,1903.05,600754
21,1996-11-11,4.664,4.623,4.664,4.528,3208.5,600754
22,1996-11-12,4.641,4.596,4.664,4.533,3922.25,600754
23,1996-11-13,4.619,4.705,4.745,4.619,4108.0,600754
24,1996-11-14,4.741,4.714,4.791,4.664,3120.5,600754
25,1996-11-15,4.677,4.591,4.732,4.578,3140.5,600754
26,1996-11-18,4.528,4.8,4.8,4.528,7463.89,600754
27,1996-11-19,4.836,4.791,4.904,4.709,9500.0,600754
28,1996-11-20,4.791,4.877,4.886,4.7,9152.44,600754
29,1996-11-21,4.913,4.555,4.963,4.528,7875.0,600754
30,1996-11-22,4.505,4.501,4.505,4.392,5552.15,600754
31,1996-11-25,4.501,4.537,4.551,4.374,5238.1,600754
32,1996-11-26,4.56,4.492,4.573,4.437,3338.0,600754
33,1996-11-27,4.492,4.596,4.6,4.46,4071.4,600754
34,1996-11-28,4.619,4.619,4.687,4.542,5261.93,600754
35,1996-11-29,4.619,4.868,4.904,4.619,13206.45,600754
36,1996-12-02,4.981,5.298,5.32,4.981,28259.55,600754
37,1996-12-03,5.434,5.162,5.502,4.754,31947.3,600754
38,1996-12-04,5.117,5.683,5.705,5.026,30439.15,600754
39,1996-12-05,5.832,5.683,5.923,5.524,36817.5,600754
40,1996-12-06,5.683,5.569,5.683,5.434,25333.5,600754
41,1996-12-09,5.796,6.04,6.04,5.705,48222.12,600754
42,1996-12-10,6.022,6.158,6.203,5.76,39162.83,600754
43,1996-12-11,6.149,6.154,6.385,6.022,33515.14,600754
44,1996-12-12,6.158,5.637,6.203,5.502,21043.25,600754
45,1996-12-13,5.615,5.271,5.728,5.23,13986.6,600754
46,1996-12-16,4.745,4.745,4.745,4.745,1885.0,600754
47,1996-12-17,4.27,4.27,4.537,4.27,10118.0,600754
48,1996-12-18,4.143,4.573,4.668,4.066,16049.5,600754
49,1996-12-19,4.573,4.116,4.573,4.116,12377.0,600754
50,1996-12-20,3.976,4.025,4.161,3.871,7403.6,600754
51,1996-12-23,4.256,4.107,4.256,4.053,4415.09,600754
52,1996-12-24,4.107,3.894,4.13,3.876,3949.0,600754
