,date,open,close,high,low,volume,code
0,2017-07-19,10.38,10.38,10.38,10.38,319.0,603707
1,2017-07-20,11.42,11.42,11.42,11.42,51.0,603707
2,2017-07-21,12.56,12.56,12.56,12.56,89.0,603707
3,2017-07-24,13.82,13.82,13.82,13.82,168.0,603707
4,2017-07-25,15.2,15.2,15.2,15.2,1211.0,603707
5,2017-07-26,16.72,16.72,16.72,16.72,1954.0,603707
6,2017-07-27,18.39,18.39,18.39,18.39,2630.0,603707
7,2017-07-28,19.48,18.96,19.98,18.91,349623.0,603707
8,2017-07-31,18.5,18.0,18.65,17.51,236637.0,603707
9,2017-08-01,17.7,17.21,17.85,17.05,179301.0,603707
10,2017-08-02,17.19,17.31,17.87,17.06,160816.0,603707
11,2017-08-03,17.08,17.06,17.5,16.61,112945.0,603707
12,2017-08-04,17.1,17.56,17.84,16.91,124595.0,603707
13,2017-08-07,17.44,17.7,18.6,17.33,141713.0,603707
14,2017-08-08,17.3,17.14,17.3,16.7,104832.0,603707
15,2017-08-09,17.13,16.69,17.13,16.51,78462.0,603707
16,2017-08-10,16.72,16.68,17.0,16.61,53542.0,603707
17,2017-08-11,16.5,16.28,16.64,16.2,47741.0,603707
18,2017-08-14,16.3,16.61,16.65,16.3,36892.0,603707
19,2017-08-15,16.78,16.9,16.94,16.56,45216.0,603707
20,2017-08-16,16.78,17.19,17.37,16.75,61753.0,603707
21,2017-08-17,17.01,17.75,17.85,17.0,100768.0,603707
22,2017-08-18,17.56,19.11,19.48,17.5,176484.0,603707
23,2017-08-21,18.99,21.02,21.02,18.68,197719.0,603707
24,2017-08-22,21.02,20.29,21.47,20.13,130098.0,603707
25,2017-08-23,20.25,20.48,21.15,19.91,95356.0,603707
26,2017-08-24,20.2,20.88,21.88,20.2,156077.0,603707
27,2017-08-25,20.83,22.3,22.58,20.42,137560.0,603707
28,2017-08-28,22.3,22.15,23.25,21.51,149705.0,603707
29,2017-08-29,22.0,21.81,22.98,21.61,137711.0,603707
30,2017-08-30,21.14,22.14,22.52,20.98,85712.0,603707
31,2017-08-31,22.45,22.59,23.06,22.2,124892.0,603707
32,2017-09-01,22.55,21.75,22.95,21.57,94230.0,603707
33,2017-09-04,21.6,21.79,21.97,21.05,47011.0,603707
34,2017-09-05,21.79,21.68,21.96,21.32,54003.0,603707
35,2017-09-06,21.48,21.55,21.86,21.36,55316.0,603707
36,2017-09-07,21.76,21.9,22.53,21.57,50778.0,603707
37,2017-09-08,21.7,21.82,22.09,21.5,39383.0,603707
38,2017-09-11,21.94,22.37,22.55,21.56,78385.0,603707
39,2017-09-12,22.17,22.05,22.37,21.68,54712.0,603707
40,2017-09-13,21.98,23.53,23.74,21.8,127377.0,603707
41,2017-09-14,23.8,25.46,25.88,23.53,215898.0,603707
42,2017-09-15,24.8,25.32,26.39,24.31,142312.0,603707
43,2017-09-18,24.72,25.21,26.18,24.4,82849.0,603707
44,2017-09-19,23.0,24.23,25.07,23.0,86310.0,603707
45,2017-09-20,24.01,24.37,24.8,24.01,43625.0,603707
46,2017-09-21,24.18,23.61,24.55,23.39,51892.0,603707
47,2017-09-22,23.59,23.15,23.99,22.93,49328.0,603707
48,2017-09-25,22.95,23.21,23.4,22.72,29286.0,603707
49,2017-09-26,23.2,23.31,23.46,22.96,30868.0,603707
50,2017-09-27,23.29,23.8,23.96,23.1,41322.0,603707
51,2017-09-28,23.63,23.99,24.47,23.63,36618.0,603707
52,2017-09-29,23.72,24.6,24.64,23.72,36459.0,603707
53,2017-10-09,25.16,24.73,25.5,24.05,41191.0,603707
54,2017-10-10,24.62,24.76,25.15,24.28,27724.0,603707
55,2017-10-11,24.66,24.74,25.15,24.58,33140.0,603707
56,2017-10-12,24.61,23.81,24.88,23.79,36695.0,603707
57,2017-10-13,23.94,24.04,24.4,23.44,13829.0,603707
58,2017-10-16,23.88,23.12,24.1,22.95,31782.0,603707
59,2017-10-17,23.03,23.03,23.3,22.82,12020.0,603707
60,2017-10-18,23.54,24.88,25.11,23.15,67556.0,603707
61,2017-10-19,24.71,24.24,24.75,23.9,40758.0,603707
62,2017-10-20,24.3,23.81,24.46,23.62,32920.0,603707
63,2017-10-23,23.65,23.98,24.3,23.6,19580.0,603707
64,2017-10-24,23.97,23.63,24.13,23.21,26797.0,603707
65,2017-10-25,23.61,24.38,24.46,23.6,33477.0,603707
66,2017-10-26,24.36,25.01,25.2,24.3,46441.0,603707
67,2017-10-27,24.95,24.6,25.17,23.88,58279.0,603707
68,2017-10-30,24.64,24.09,24.7,23.6,24155.0,603707
69,2017-10-31,24.1,24.71,24.93,23.85,28470.0,603707
70,2017-11-01,24.94,27.18,27.18,24.72,130295.0,603707
71,2017-11-02,27.18,27.12,27.94,26.66,117561.0,603707
72,2017-11-03,27.0,26.38,27.04,26.0,66718.0,603707
73,2017-11-06,26.44,26.67,26.99,26.13,64283.0,603707
74,2017-11-07,26.33,27.0,27.15,26.11,61622.0,603707
75,2017-11-08,26.9,26.53,27.35,26.5,72174.0,603707
76,2017-11-09,26.42,27.37,27.59,26.15,66872.0,603707
77,2017-11-10,27.39,26.8,28.33,26.7,88313.0,603707
78,2017-11-13,27.2,27.92,27.99,26.5,73043.0,603707
79,2017-11-14,27.92,27.41,28.14,27.06,60471.0,603707
80,2017-11-15,27.13,27.58,27.98,26.5,53334.0,603707
81,2017-11-16,27.55,27.18,27.74,26.9,29441.0,603707
82,2017-11-17,27.03,26.49,27.36,26.18,37809.0,603707
83,2017-11-20,26.38,26.74,26.86,25.64,30523.0,603707
84,2017-11-21,26.79,27.05,27.25,26.05,36137.0,603707
85,2017-11-22,26.91,26.95,27.18,26.44,32085.0,603707
86,2017-11-23,26.73,26.53,26.99,26.18,27478.0,603707
87,2017-11-24,26.48,26.38,26.48,26.05,16478.0,603707
88,2017-11-27,26.14,26.21,26.8,25.17,28022.0,603707
89,2017-11-28,26.08,26.11,26.39,25.9,22253.0,603707
90,2017-11-29,25.85,25.73,26.2,24.83,26973.0,603707
91,2017-11-30,25.69,25.49,25.79,25.0,23629.0,603707
92,2017-12-01,25.31,25.38,25.58,25.2,11851.0,603707
93,2017-12-04,25.4,23.97,25.4,23.35,30862.0,603707
94,2017-12-05,23.8,21.92,23.81,21.57,67716.0,603707
95,2017-12-06,22.25,22.62,22.73,21.96,41371.0,603707
96,2017-12-07,22.6,22.59,22.88,22.42,17936.0,603707
97,2017-12-08,22.35,23.79,23.92,22.35,24104.0,603707
98,2017-12-11,23.84,24.09,24.3,23.61,15139.0,603707
99,2017-12-12,24.11,23.65,24.24,23.64,8733.0,603707
100,2017-12-13,23.62,23.67,23.96,23.4,9660.0,603707
101,2017-12-14,23.46,23.89,24.05,23.46,19567.0,603707
102,2017-12-15,23.9,23.83,24.05,23.51,8220.0,603707
103,2017-12-18,23.83,24.48,24.71,23.67,19463.0,603707
104,2017-12-19,24.44,25.11,25.15,24.33,27460.0,603707
105,2017-12-20,25.11,24.62,25.24,24.45,16608.0,603707
106,2017-12-21,24.42,24.77,24.98,24.42,13029.0,603707
107,2017-12-22,24.76,24.55,24.82,24.27,12105.0,603707
108,2017-12-25,24.97,24.82,25.13,24.56,14220.0,603707
109,2017-12-26,24.51,25.92,25.99,24.51,20619.0,603707
110,2017-12-27,26.58,25.89,26.7,25.61,28075.0,603707
111,2017-12-28,25.54,25.66,26.5,25.32,18940.0,603707
112,2017-12-29,25.57,28.23,28.23,25.57,43033.0,603707
113,2018-01-02,29.2,29.19,30.88,29.15,123552.0,603707
114,2018-01-03,28.65,28.78,29.22,28.12,65768.0,603707
115,2018-01-04,28.55,28.57,28.96,28.23,35541.0,603707
116,2018-01-05,28.53,27.77,28.67,27.37,45494.0,603707
117,2018-01-08,27.3,28.0,28.76,27.21,33616.0,603707
118,2018-01-09,27.97,29.05,29.2,27.8,52108.0,603707
119,2018-01-10,29.03,28.25,29.05,28.0,29351.0,603707
120,2018-01-11,28.23,28.02,28.9,27.51,27949.0,603707
121,2018-01-12,27.8,27.04,27.99,26.98,33010.0,603707
122,2018-01-15,26.98,27.07,27.74,26.79,21510.0,603707
123,2018-01-16,26.81,27.25,27.72,26.81,18708.0,603707
124,2018-01-17,27.26,27.88,27.95,27.05,31643.0,603707
125,2018-01-18,27.76,28.2,29.3,27.6,47884.0,603707
126,2018-01-19,28.0,29.01,29.23,27.73,39479.0,603707
127,2018-01-22,29.0,28.9,29.79,28.47,23393.0,603707
128,2018-01-23,28.66,28.27,29.08,27.85,28404.0,603707
129,2018-01-24,28.26,28.62,29.01,28.0,18949.0,603707
130,2018-01-25,28.63,28.04,28.65,27.76,21040.0,603707
131,2018-01-26,27.91,28.85,28.9,27.35,28398.0,603707
132,2018-01-29,28.7,27.01,28.97,27.0,41575.0,603707
