,date,open,close,high,low,volume,code
0,1993-04-26,6.33,6.818,7.234,6.33,69785.0,600643
1,1993-04-27,6.857,6.541,7.005,6.496,14888.0,600643
2,1993-04-28,6.556,6.737,6.827,6.556,10907.0,600643
3,1993-04-29,6.812,6.586,6.812,6.571,8949.0,600643
4,1993-04-30,6.593,6.645,6.691,6.556,6613.0,600643
5,1993-05-03,6.64,6.686,6.9,6.595,5430.0,600643
6,1993-05-04,6.716,6.052,6.716,5.916,11120.0,600643
7,1993-05-05,5.886,6.007,6.171,5.771,9108.0,600643
8,1993-05-06,6.022,5.493,6.037,5.418,10409.0,600643
9,1993-05-07,5.554,5.566,5.72,5.433,7696.0,600643
10,1993-05-10,5.616,5.078,5.675,4.982,7349.0,600643
11,1993-05-11,4.829,5.109,5.207,4.829,3925.0,600643
12,1993-05-12,5.177,5.083,5.222,5.056,4118.0,600643
13,1993-05-13,5.101,5.205,5.234,5.056,2712.0,600643
14,1993-05-14,5.254,5.161,5.327,5.101,4619.0,600643
15,1993-05-17,4.983,4.92,5.012,4.754,3163.0,600643
16,1993-05-18,4.872,4.857,4.98,4.829,1805.0,600643
17,1993-05-19,4.86,4.905,4.911,4.799,1638.0,600643
18,1993-05-20,4.977,5.056,5.116,4.95,2823.0,600643
19,1993-05-21,5.083,4.911,5.097,4.869,1869.0,600643
20,1993-05-24,4.829,4.271,4.897,4.227,5972.0,600643
21,1993-05-25,4.196,4.082,4.226,3.999,5129.0,600643
22,1993-05-26,4.075,4.09,4.167,4.045,4046.0,600643
23,1993-05-27,4.09,3.9,4.09,3.654,3808.0,600643
24,1993-05-28,3.894,3.921,3.996,3.848,3010.0,600643
25,1993-05-31,3.927,3.803,3.998,3.773,3192.0,600643
26,1993-06-01,3.787,3.773,3.826,3.547,3629.0,600643
27,1993-06-02,3.864,4.377,4.452,3.699,12984.0,600643
28,1993-06-03,4.603,4.211,5.214,3.698,19179.0,600643
29,1993-06-04,4.09,4.001,4.211,3.8,7406.0,600643
30,1993-06-07,4.045,4.271,4.365,3.848,5596.0,600643
31,1993-06-08,4.422,4.301,4.799,4.294,14715.0,600643
