,date,open,close,high,low,volume,code
0,2017-06-26,12.17,12.17,12.17,12.17,2577.0,601878
1,2017-06-27,13.39,13.39,13.39,13.39,1237.0,601878
2,2017-06-28,14.73,14.73,14.73,14.73,11494.0,601878
3,2017-06-29,16.19,16.2,16.2,15.88,435717.0,601878
4,2017-06-30,16.79,17.01,17.78,16.34,1778721.0,601878
5,2017-07-03,16.56,16.86,16.97,16.36,940221.0,601878
6,2017-07-04,16.85,17.2,18.12,16.85,1077686.0,601878
7,2017-07-05,17.07,18.92,18.92,16.98,1522427.0,601878
8,2017-07-06,18.95,18.71,19.18,18.02,1372075.0,601878
9,2017-07-07,18.36,18.56,18.99,18.03,1122032.0,601878
10,2017-07-10,18.11,17.59,18.43,17.4,929583.0,601878
11,2017-07-11,17.48,17.7,18.28,17.47,813054.0,601878
12,2017-07-12,17.4,17.37,17.64,16.87,648789.0,601878
13,2017-07-13,17.1,17.35,17.75,17.0,590174.0,601878
14,2017-07-14,17.23,17.76,18.18,17.2,698735.0,601878
15,2017-07-17,17.62,16.04,17.86,15.98,783728.0,601878
16,2017-07-18,15.87,16.1,16.29,15.62,502920.0,601878
17,2017-07-19,15.96,17.17,17.2,15.63,857135.0,601878
18,2017-07-20,16.92,16.7,17.24,16.64,634401.0,601878
19,2017-07-21,16.57,16.24,16.88,16.15,423105.0,601878
20,2017-07-24,16.18,16.35,16.45,16.06,329511.0,601878
21,2017-07-25,16.3,16.13,16.52,16.03,288093.0,601878
22,2017-07-26,16.1,16.01,16.34,15.71,347956.0,601878
23,2017-07-27,15.9,16.52,17.09,15.68,615607.0,601878
24,2017-07-28,16.32,16.06,16.38,15.9,393828.0,601878
25,2017-07-31,16.06,16.34,16.49,15.92,386434.0,601878
26,2017-08-01,16.39,16.68,17.17,16.36,659110.0,601878
27,2017-08-02,16.5,17.45,18.1,16.4,969411.0,601878
28,2017-08-03,17.32,17.19,17.55,17.03,569757.0,601878
29,2017-08-04,17.11,17.89,18.66,17.07,957106.0,601878
30,2017-08-07,17.95,18.12,18.87,17.81,747402.0,601878
31,2017-08-08,17.81,18.76,18.8,17.41,919915.0,601878
32,2017-08-09,18.49,17.88,18.65,17.82,688517.0,601878
33,2017-08-10,17.7,18.66,19.67,17.61,980371.0,601878
34,2017-08-11,18.12,17.54,18.88,17.3,855961.0,601878
35,2017-08-14,17.5,17.9,18.08,17.32,518277.0,601878
36,2017-08-15,17.77,17.85,18.25,17.61,462560.0,601878
37,2017-08-16,17.75,18.38,18.78,17.47,804722.0,601878
38,2017-08-17,18.1,18.69,18.79,18.02,720581.0,601878
39,2017-08-18,18.48,18.25,18.64,18.13,504456.0,601878
40,2017-08-21,18.15,18.96,19.06,18.13,750187.0,601878
41,2017-08-22,19.2,18.75,19.48,18.7,817822.0,601878
42,2017-08-23,18.7,18.94,19.58,18.35,908591.0,601878
43,2017-08-24,18.58,18.19,18.88,18.04,655566.0,601878
44,2017-08-25,18.07,20.01,20.01,18.05,1173305.0,601878
45,2017-08-28,21.0,22.01,22.01,20.62,1325324.0,601878
46,2017-08-29,23.1,22.21,23.58,22.06,1860986.0,601878
47,2017-08-30,21.92,22.22,23.28,21.82,1316483.0,601878
48,2017-08-31,21.85,23.04,23.38,21.85,1129376.0,601878
49,2017-09-01,22.95,22.82,23.08,22.3,932193.0,601878
50,2017-09-04,22.6,22.92,23.35,22.16,781605.0,601878
51,2017-09-05,22.8,23.25,24.19,22.66,1069958.0,601878
52,2017-09-06,22.81,23.0,23.49,22.45,682450.0,601878
53,2017-09-07,22.97,22.8,23.34,22.7,600647.0,601878
54,2017-09-08,22.9,22.94,23.19,22.6,550204.0,601878
55,2017-09-11,22.59,22.44,22.85,22.22,569382.0,601878
56,2017-09-12,22.45,22.75,23.49,22.45,748090.0,601878
57,2017-09-13,22.5,22.41,22.68,22.05,415500.0,601878
58,2017-09-14,22.55,22.41,22.97,22.3,447953.0,601878
59,2017-09-15,22.48,22.88,23.42,22.2,786201.0,601878
60,2017-09-18,22.79,23.59,24.15,22.68,888603.0,601878
61,2017-09-19,23.2,22.78,23.35,22.51,576110.0,601878
62,2017-09-20,22.8,22.99,23.08,22.61,378163.0,601878
63,2017-09-21,22.9,22.62,23.35,22.6,461278.0,601878
64,2017-09-22,22.3,21.34,22.32,21.31,561448.0,601878
65,2017-09-25,21.02,20.27,21.04,20.06,430290.0,601878
66,2017-09-26,20.26,20.49,20.51,20.12,234995.0,601878
67,2017-09-27,20.49,20.34,20.56,20.22,222237.0,601878
68,2017-09-28,20.33,20.58,20.77,20.26,288000.0,601878
69,2017-09-29,20.65,21.3,21.5,20.65,396230.0,601878
70,2017-10-09,21.99,21.07,22.16,21.0,316396.0,601878
71,2017-10-10,20.82,21.18,21.39,20.63,252428.0,601878
72,2017-10-11,21.16,20.96,21.16,20.82,171706.0,601878
73,2017-10-12,20.94,20.59,21.12,20.32,193386.0,601878
74,2017-10-13,20.63,20.69,20.83,20.46,153503.0,601878
75,2017-10-16,20.58,20.25,21.02,20.2,223073.0,601878
76,2017-10-17,20.18,19.35,20.19,19.33,348368.0,601878
77,2017-10-18,19.35,18.66,19.59,18.58,274499.0,601878
